Tonya Sanchez,176,20,1976-01-17
Diamond Wells,171,22,1979-01-15
Jacqueline Osborne,206,40,1921-04-08
Kimberly Carpenter,198,25,1990-03-29
Denise Gibson,220,29,2017-09-08
Catherine Maldonado,176,26,1952-04-26
Wendy Taylor DDS,240,28,2002-01-07
Kathryn Booker,177,33,1951-05-01
Jill Cobb,217,26,2006-03-10
Sheila Ware,192,28,1956-03-02
Deborah Snyder,206,30,1929-08-07
Angela Anderson,212,42,2005-05-03
Catherine Rojas,226,23,1917-07-29
Laura Brady,223,24,1964-08-22
Tiffany Crawford,186,35,1997-01-12
Beth Landry,236,28,1924-11-08
Shelby Carpenter,176,32,1939-02-10
Nancy Schmidt,238,29,2015-03-25
Yvonne Jackson,162,38,1995-04-08
Marie Chaney,172,30,1926-08-05
Christina Rosario,234,50,1995-07-24
Michelle Russell,168,34,2014-06-28
Brenda Rojas,194,24,1994-02-19
Betty Hopkins,224,30,1952-02-09
Alexis Austin,155,36,1966-07-04
Meagan Snyder PhD,177,45,2012-03-23
Angela Page,217,25,2011-12-21
Jennifer Woodard,229,45,1988-07-14
Mary Vargas,157,18,1938-02-16
Heather Gaines,184,45,1983-05-31
Leah Brewer,226,29,1961-05-06
Angela Shields,197,48,1916-01-16
Regina Chambers,202,32,1992-03-25
Sherry Fitzpatrick,221,48,1966-08-06
Traci Crawford,183,38,1936-10-08
Ana Lamb,176,29,1923-12-30
Jenna Spencer,200,32,1972-02-21
Laurie Greene,177,24,1917-12-06
Julie Doyle,188,20,1933-01-27
Karen Moore,235,29,1977-10-20
Lindsay Cook,197,20,1906-07-25
Tracy Wagner,189,46,2011-04-21
Sherry Neal,240,30,1951-08-02
Heather Holland MD,180,40,2020-02-13
Katrina Mason,203,23,1919-10-05
Kathryn Hunter,224,26,1920-08-29
Crystal Lee,235,47,1983-08-22
Virginia Reynolds,164,43,1925-02-06
Monica Simpson,195,33,2020-08-29
Christina Gill,189,32,2013-11-09
Sara Harper,203,29,1926-07-01
Amanda Washington,169,46,1941-07-09
Mary Mendez,231,48,1909-01-09
Erika Valenzuela,185,41,1983-04-30
Angela Erickson,195,28,1937-04-24
Erin Armstrong,184,38,2012-10-22
Katherine Little,201,24,1987-06-18
Laura Valenzuela,161,21,1960-11-16
Michelle Bennett,218,49,1946-01-20
Brenda Suarez,203,19,1994-09-30
Amy Butler,219,43,1925-08-06
Laura Reese,240,23,2008-09-02
Connie Rose,171,40,1920-03-23
Elizabeth Garcia,238,28,1998-08-10
Sarah Fields,204,49,1920-07-20
Kelly Castillo,231,40,2011-05-31
Brenda Sparks,164,37,1916-03-26
Cynthia Wright,163,38,1972-01-05
Cynthia Bradshaw,228,22,1922-09-14
Lori Williams DDS,232,21,2006-05-31
Theresa Butler,165,35,1920-04-11
Sarah Gonzalez,214,41,1967-03-28
Kayla Rojas,166,31,1975-04-01
Michelle Moore PhD,210,26,1973-07-21
Samantha Evans,199,35,2010-12-24
Stacie Morton,159,40,1979-03-18
Brittany Brewer,206,33,1986-06-08
Jennifer Bush,157,38,2004-03-12
Tiffany Powers,183,32,1965-11-17
Sarah Farley,169,46,1952-04-29
Christine Obrien,176,38,1909-03-28
April Green,229,34,1924-10-28
Jamie Reese,215,47,1908-11-17
Claire Wright,216,47,1973-12-26
Claire Thompson,223,37,1961-08-29
Belinda Rodriguez,213,21,2002-10-09
Julie Hunter,204,41,1968-12-09
Amber Burke,221,22,1907-05-03
Amy Reed DVM,193,40,1989-12-07
Rebecca Lutz,188,36,1926-04-25
Melissa French,166,42,1990-04-25
Casey Jones,181,25,1918-10-13
Monica Thompson,191,38,1952-05-25
Theresa Cline,185,40,1947-03-25
Sheri Allen,194,28,1968-04-21
Dawn Nolan,183,27,2013-01-29
Monica Wilson,172,42,1982-01-09
Erin Carrillo,204,37,1938-03-19
Cindy Todd,174,23,1991-07-11
Erin Edwards,211,27,1920-07-20
Kelly Guerrero,181,38,1971-08-16
Kristina Avila,183,44,1912-12-10
Monica Hensley,209,27,1912-11-13
Sheila Perez,209,38,1913-05-10
Sally Weaver,198,18,2015-04-10
Rebecca Carroll,155,29,1995-04-09
Brenda Chapman,206,41,1908-06-01
Kelly Lawrence,200,31,1933-04-23
Virginia Vazquez,156,37,1935-06-25
Brenda Wright,156,31,1933-10-02
Mandy Washington,160,37,1926-02-26
Danielle Scott,205,32,1907-02-04
Christine Simmons,200,24,1944-01-02
Dawn Bullock,207,24,1956-08-22
Samantha Klein,181,42,1956-09-05
Kristina Li,237,21,1937-05-07
Cynthia Carson,175,22,1943-10-28
Ashley Alvarez,165,40,1915-09-21
Patricia Silva,203,18,1924-02-10
Mrs. Kathy Ward MD,185,25,1988-10-11
Dr. Connie Valencia DVM,180,36,1948-12-25
Diamond Chang,216,32,2003-10-17
Heather Dean,231,44,1969-11-29
Catherine Jensen,169,42,1913-12-03
Kayla Reeves,193,24,2021-06-29
Jackie Moore,195,42,1957-12-22
Kristin Wilson,194,35,2016-02-09
Janet Nelson,211,48,1921-07-30
Tammy Ellis,187,35,1954-04-28
Jean Rhodes,210,21,2019-01-26
Teresa Joyce,226,48,1921-08-14
Shelly Turner,161,49,1987-05-21
Danielle Rocha,193,26,1962-10-02
Brianna Young,236,47,2006-07-12
Lisa Bradshaw,214,42,1978-08-09
Jamie Harrison,187,49,1968-02-06
Tracy Ramos,180,31,1943-11-21
Felicia Ferguson,240,50,1982-08-23
Mary Barker,192,39,1945-11-28
Wendy Strickland,203,48,1909-05-24
Allison Maddox,189,25,1965-06-15
Dr. Tina Hart,203,48,1993-12-17
Mariah Brown,168,31,1958-06-26
Kelly Foley,206,42,1933-11-02
Emily Lee,214,30,1935-05-19
Lisa Barrera,203,35,2021-09-13
Janet Casey,156,43,1964-06-19
Jean Washington,184,35,1984-11-25
Valerie Short,160,37,2020-11-25
Melissa Summers,205,42,1977-07-30
Angela Turner,169,23,2013-12-05
Elizabeth Wright,175,41,1971-03-25
Mrs. Shelly Atkins,232,34,1934-03-22
Jasmine Davis,154,33,1980-06-07
Diana Decker,210,41,1974-12-28
Nancy Green,224,24,2007-10-21
Elizabeth Wolfe,177,35,1989-04-18
Casey Kim,233,38,1995-08-12
Lynn Mendez,193,45,1997-10-15
Emily Gates,180,21,1944-03-22
Carmen Obrien,228,43,1931-01-22
Carol Davila,223,36,2021-12-25
Melanie Castro,239,42,1943-09-15
Monica Gonzales,217,49,1967-10-18
Marie Watson,227,46,1963-04-04
Sandy Brooks,195,30,1992-01-04
Kristin Rodriguez,216,25,1992-06-23
Hayley Salinas,180,40,2019-06-16
Whitney Dawson,193,20,1941-03-04
Kelly Short,204,47,1960-06-21
Tara Roberts DDS,230,27,1908-01-19
Sara Rivera,219,49,2000-02-17
Kim Kim,234,21,1964-03-05
Maria Austin,215,47,1933-06-13
Adriana Mitchell,166,41,1966-07-21
Destiny Rich,171,27,1941-03-19
Katrina Henry,223,19,1956-08-13
Virginia Morris,167,44,1976-12-15
Caitlin Burke,216,36,1966-12-03
Shannon Bennett,216,36,1983-07-07
Dana Hernandez DDS,166,22,2004-05-22
Sarah Friedman,173,28,2003-07-21
Beth Meyer,159,18,1966-01-19
Mrs. Laura Butler,177,32,1953-09-15
Cindy Hood,194,38,1910-06-05
Brandi Davis,229,42,1911-05-29
Carla Powell,153,50,1974-08-03
Heather Bishop,226,43,1968-04-24
Rachel Simpson,168,40,1944-04-13
Mary Thomas,213,33,1981-11-12
Paige Baker,238,23,1989-01-21
Jacqueline Mckinney,232,19,2017-10-12
Stacy Maynard,159,23,2001-09-20
Michelle Chavez,201,21,1949-08-16
Sherri Huang,166,34,2001-01-08
Angela Wolf,177,28,2016-07-01
Amber Dunn,215,28,2016-08-19
Tanya Wiggins,229,21,1983-01-10
Monica Patterson,200,40,1972-02-28
Tiffany Boyle,161,24,2006-01-29
Evelyn Calhoun,194,39,1920-12-16
Tiffany Reyes,172,36,2017-03-31
Gina Chambers,197,36,1997-10-24
Emily Weeks,162,50,1925-04-02
Bianca Lee MD,202,29,1916-06-17
Jessica Vaughan,153,24,2006-09-23
Bethany Pham,226,34,1922-01-16
Heidi Brooks,217,22,1964-02-16
Erin Reed,182,39,1969-07-21
Melissa Johnston,162,46,1983-12-26
Amanda Mcdonald,196,32,1951-09-10
Shari Rangel,185,47,1970-01-19
Tina Sims,227,30,1997-06-05
Michelle Kane,189,32,1979-12-08
Donna Doyle,192,37,1961-01-21
Nancy Peterson,230,29,1950-10-07
Julie Lawrence,171,34,1995-06-01
Phyllis Johnson,185,42,1969-08-16
Lindsay Branch,192,26,1929-01-01
Cynthia Kim,225,46,1954-07-25
Shannon Hayes,180,35,2019-03-18
Christina Wiggins,205,31,1926-09-19
Andrea Stone,227,30,2012-12-19
Deborah Fuller,238,36,1930-03-01
Sandra Cunningham,163,49,1938-01-01
April Moss,196,32,1995-02-05
Suzanne Burton,217,22,1913-07-20
Wanda Lewis,223,43,1940-04-16
Michelle Peters,155,44,1947-05-29
Stacy Solis,219,41,2017-12-09
Katherine Hammond,165,23,1944-09-24
Rebecca Nguyen,191,22,1921-01-21
Bethany Patrick,160,21,1945-02-12
Katelyn Fields,185,46,1933-12-21
Desiree Quinn,202,41,1959-07-26
Karen Ramos,182,18,1993-06-16
April Foster,171,49,1918-01-07
Kimberly Stanley,169,45,1964-11-01
Kathleen Wheeler,235,28,1917-07-11
Elizabeth Cervantes,193,41,1965-01-10
Kristin Reed,210,43,1918-11-12
Yolanda Collins DDS,181,31,1928-03-23
Frances Green,154,43,1988-11-27
Laura Ellis,233,28,2005-02-01
Kayla Peterson,225,44,1961-09-24
Katie Anderson,210,47,1986-11-15
Carrie Hamilton,224,37,1960-12-21
Kim Torres,211,26,1919-12-10
Alyssa Jimenez,199,31,1918-06-20
Julie Roth,229,43,1918-03-31
Jessica Turner DVM,218,29,2011-06-10
Heather Weber,239,25,1942-08-22
Cindy Mcintosh,202,35,1977-12-23
Michelle Moss,220,48,1997-03-16
Angel Newton,219,43,1965-03-02
Alexandria Floyd,163,38,1947-08-27
Mrs. Christina Moon MD,202,45,1910-12-29
Shannon Harris,237,20,1965-03-09
Lisa Solomon,177,42,1989-04-10
Latoya Kelley,207,44,1942-03-17
Michelle Little,182,33,1990-09-05
Courtney Andrews,186,19,1981-04-23
Julie Howard,216,49,1940-06-10
Christine Murray,218,21,1932-06-26
Danielle Duncan,238,22,1965-02-26
Audrey Orozco,157,25,1969-10-19
Jean Perez,221,45,1928-12-13
Julie Garrett,154,43,1960-03-11
Heather Roman,186,26,1906-11-29
Tina Payne,213,50,1992-12-17
Jane Wheeler,166,38,2010-10-02
Kim Carter,230,45,1947-03-23
Ms. Sandra Garza MD,179,28,1915-03-25
Megan Gomez,171,42,1939-07-27
Jackie Hill,217,47,1912-01-07
Megan Collins,176,35,1956-10-13
Ashley Ramsey,209,24,1921-07-26
Ashley Franklin,212,48,1966-07-28
Joanne Liu,226,48,1992-04-20
Melissa Schmidt,162,26,1941-12-27
Lauren Rubio,219,43,1942-04-21
Diane Hammond,172,24,2009-11-03
Mary Harrington,215,39,1961-10-27
Michele Lynch,178,36,1974-11-30
Jamie Nelson,231,37,2005-06-19
Karla Miles,168,37,1958-05-17
Tiffany Schneider,183,28,1996-05-22
Madison Vance,188,32,2019-08-19
Anna Watkins,210,37,2015-11-10
Mary Watson,190,45,1975-02-03
Melissa Robinson,223,30,1929-05-18
Linda Martinez,238,19,1925-07-06
Paula Gregory,177,20,2021-06-02
Kathleen Gonzalez,186,39,1985-05-10
Megan Burns,207,44,2011-12-24
Sharon Soto,230,47,1924-02-08
April Duran,223,43,1974-11-12
Elizabeth Frazier,183,38,1979-10-25
Karen Walsh,213,35,2006-03-22
Michelle Byrd,166,22,1968-08-14
Daisy Suarez,233,43,1913-06-04
Sarah Humphrey,168,26,1923-05-27
Brandi Stephens,179,29,1991-12-30
Kathryn Roberts,184,47,1978-11-11
Rachel Cummings,222,50,1998-02-19
Cindy Lee,201,42,2016-12-03
Tiffany Frederick,178,39,1972-06-10
Karen Cohen,192,43,2018-10-05
Mrs. Kendra Bailey,163,43,1998-08-22
Terri Rivera,193,23,1926-01-31
Kimberly Pope,181,41,1953-09-02
Melissa Webb,196,24,1910-07-19
Breanna Russell,199,35,2001-09-24
Erin Russell,236,35,1945-06-05
Brittany Valencia,178,30,1935-02-26
Tamara Koch,228,18,1954-09-05
Sharon Hebert,157,25,1963-02-07
Karla Mcfarland,197,39,1972-04-28
Melissa Nguyen MD,215,40,1981-05-19
Michele Bentley,178,27,1967-04-19
Kathy Ward,217,48,1958-08-27
Tanya Bullock,206,47,2013-10-23
Whitney Harris,172,19,1991-03-14
Rebecca Reid,217,34,2001-03-17
Cynthia Lane,238,25,1949-08-05
Kathryn Williams,235,46,1945-10-29
Kathleen Faulkner,207,45,1960-11-16
Lisa Wong,190,21,1951-09-06
Jennifer Gonzalez MD,153,32,1922-06-17
Pamela Wright,161,27,1915-01-16
Dr. Jill Rivera,167,46,1977-04-02
Mrs. Sharon Malone,198,25,1975-08-24
Brenda Roach,163,33,1907-12-25
Nicole Taylor,209,20,1945-02-09
Mary Stewart,194,25,2020-06-22
Gabrielle Nichols,213,20,1999-02-13
Mary Morrison,227,30,1960-09-06
Crystal Chapman,222,27,1917-06-14
Dr. Nichole Scott,236,24,1918-07-11
Taylor Elliott,228,38,1917-06-14
Dr. Melissa Jennings,172,24,1936-02-08
Kristen Young,208,28,1964-07-06
Allison Cooper,154,25,1907-02-16
Tanya Park,197,28,1956-07-28
Holly Hawkins,222,27,1942-09-25
Heidi Williams,196,32,1964-04-30
Brenda Perry,156,18,1925-07-26
Paula Barron,238,44,1962-07-28
Crystal White,194,48,1994-02-06
Jamie Hutchinson,234,31,2016-07-25
Andrea Patrick,237,21,1958-05-24
Samantha Bell,162,28,1918-02-07
Andrea Hawkins,194,18,1928-06-15
Meghan King,171,29,1907-06-08
Amanda Allen,154,21,1999-08-26
Beverly Mosley,228,19,1920-02-09
Heather Hoffman,159,34,1935-03-22
Megan Medina,216,43,1907-07-12
Marisa Brown,206,47,1933-06-12
Tammy Nolan,187,40,2014-04-03
Beverly Kerr,191,43,1997-12-10
Chelsea Jackson,165,20,1927-07-25
Lynn Henry,213,49,1910-12-24
Sonia Martin,225,19,1929-01-16
Sharon Foster PhD,234,39,1982-07-25
Kaitlyn Flores,192,23,1916-01-07
Kimberly Schwartz,229,37,2004-05-30
Sabrina Wright,154,41,1999-09-19
Tabitha Hayes,227,36,1907-03-04
Mrs. Helen Davis,164,23,1933-11-14
Melissa Powers,212,21,1920-12-09
Hannah Cochran,206,44,1924-08-19
Gabrielle Richardson,153,34,2017-02-05
Jessica Payne,200,37,1950-09-28
Mrs. Elizabeth Wong,164,30,2000-10-15
Kendra Cain,174,22,1959-08-28
Evelyn Garcia,168,22,1994-03-07
Theresa Black,154,31,1919-02-14
Sherry Robinson,155,30,1990-10-06
Robin Mitchell,194,36,1914-07-24
Alexandria Ramos,161,50,1993-02-24
Stephanie Gill,163,18,2020-12-30
Katie Barry,223,48,1932-01-16
Natasha Edwards,179,20,1960-08-08
Lindsay Webb,162,26,1955-02-27
Kari Pruitt,155,41,1967-01-28
Kristine Maldonado,170,50,1950-04-18
Jasmine Ellis,160,45,2019-09-30
Cindy Matthews,153,49,2018-08-31
Mrs. Alyssa Rivera MD,164,28,1968-07-31
Debbie Pruitt,227,22,2006-05-17
Melinda Cruz,209,38,1967-08-04
Anna Terrell,207,38,1983-10-08
Monique Long,222,39,1973-11-18
Sarah Wall,226,37,2013-09-08
Michelle Fox,202,49,1920-09-01
Cheyenne Friedman,186,34,1930-09-28
Anna Vincent,199,31,1915-07-18
Tiffany Prince DVM,233,31,1963-09-19
Sydney Armstrong,230,38,1963-05-19
Jessica Torres,194,41,1982-08-29
Cynthia Mills,203,46,1912-11-28
Karen Walker,206,27,1960-03-01
Alyssa Thornton,174,50,1925-10-18
Amanda Santiago,164,36,1922-05-31
Jenna Li,184,43,2000-05-22
Sheila Cervantes,227,18,1939-09-11
Autumn Ware,186,37,1967-05-26
Brittany Evans,190,32,1940-02-15
Wanda Avila,213,49,1912-07-24
Kaitlin Freeman,228,43,1948-04-15
Emma Webb,185,39,1997-10-05
Paula Martin,209,50,1972-05-17
Erika Carey,223,21,1970-11-29
Kara Schultz,227,48,2004-08-27
Natalie Davis,197,36,1918-03-19
Amber Bailey,191,22,1995-02-26
Pamela Ford,182,25,1920-08-20
Michelle Morales,156,25,1913-07-07
Margaret Moore,240,46,1912-01-06
Alyssa Williams,238,22,1939-05-01
Karina Wright,213,30,2014-12-01
Savannah Bennett,180,23,2021-04-27
Tabitha Anderson,222,34,1918-04-08
Chelsey Harper,181,48,1938-05-12
Brandi Becker,177,27,1919-02-01
Kristin Walker,233,49,2008-02-21
Melissa Koch,165,29,1929-04-24
Michelle Ross,204,40,1914-02-15
Alison Collins,217,33,1990-10-09
Carol Allen,184,18,2002-03-31
Christina Stewart,220,21,1943-10-07
Holly Cook,202,26,2000-11-24
Susan Shepard,173,21,1999-10-16
Tracey Mclaughlin,217,35,2012-08-10
Deborah Reese,187,47,1926-08-29
Madison Maxwell,217,47,1931-01-24
Julie Rogers,176,29,1941-12-03
Amanda Barron,222,36,1957-01-27
Abigail Griffin,164,31,1939-05-10
Melissa Heath,219,20,1968-10-15
Shelia Smith,200,24,1954-11-19
Brandi Moon,216,30,2000-06-17
Deborah Marshall,185,34,2008-06-24
Tammy Owen,154,23,1979-09-01
Heidi Poole,180,48,1922-05-21
Sarah Hoffman,220,41,1957-12-08
Marcia Howard,174,29,1980-06-20
Crystal Robinson,176,29,1913-08-19
Heather Dillon,206,20,2018-03-10
Kayla Rose,154,47,1987-03-21
Brianna Mccoy,157,35,1916-02-25
Tammy Ponce,162,37,1972-06-22
Connie Floyd,184,30,1957-06-04
Melanie Elliott,197,44,1944-08-23
Vanessa Johnson,226,27,1915-12-31
Maria Hansen,192,45,2006-06-29
Janet Butler,191,22,2001-03-07
Lisa Molina,181,31,2016-12-20
Susan Harrison,221,44,1923-06-02
Jodi Rich,229,48,1917-09-30
Christine Acosta,181,37,2012-08-20
Sandra Lewis,206,38,1994-08-12
Molly Ramirez,161,19,1943-04-23
Taylor Ballard,157,41,1955-10-07
Bonnie Stephens,193,48,1976-12-05
Brianna Hernandez,225,46,1979-11-28
Lauren Hines,219,48,2021-12-19
Sylvia Bradley,173,47,1959-11-07
Amy Walker,223,22,1977-10-12
Abigail Adams,164,40,1953-01-13
Dr. Kathy Campbell DDS,179,50,1994-12-29
Monica Adams,216,40,1984-12-25
Nancy Norris,169,35,1916-01-23
Eileen Grant,197,48,1939-11-16
Cindy Elliott MD,228,25,1955-08-15
Kimberly Fernandez,204,33,2003-11-07
Haley Baldwin,187,33,1957-06-26
Amy Gonzalez,183,18,1989-08-30
Elizabeth Macias,222,33,1924-04-11
Mrs. Andrea Edwards DDS,199,26,1977-07-31
Toni Norton,180,39,1952-02-03
Margaret Browning,217,30,2014-03-15
Angela Orozco,198,30,1943-01-22
Anita Burke,170,40,1973-05-04
Angela Hall,189,48,1965-01-16
Laurie Kane,165,36,1932-10-11
Mrs. Andrea Sanchez,193,48,1951-07-19
Kathryn Padilla,161,40,1953-07-16
Michelle Morgan,226,42,2002-12-19
Deanna Gould,168,40,1998-07-12
Becky Hudson,226,35,1981-11-01
Michelle Love,204,40,1940-08-13
Jamie Clark,231,49,1937-05-01
Kristen Stephenson,227,40,1948-05-27
Angel Jacobson,173,25,1997-04-05
Charlotte Rivera,175,22,1984-07-11
Cassandra Estes,176,19,1968-03-23
Katie Thomas,208,36,1938-03-27
Dr. Denise Schultz,208,42,2009-01-08
Mrs. Ebony Adams DVM,172,38,2018-12-03
Andrea Rice,164,33,2011-01-31
Monica Herrera,206,45,2019-06-12
Pamela Newton,226,23,1912-01-02
Mary Peters,157,32,2009-04-20
Christina Mendoza,188,43,1973-07-27
Tiffany Higgins,213,46,1931-10-31
Cynthia Watson,157,50,1967-02-19
Rhonda Khan,171,43,1935-11-03
Sara Alexander,240,22,1985-07-22
Barbara Simmons,210,40,1927-08-22
Melissa Fowler,215,19,1992-04-12
Sharon Vaughn,156,19,1972-11-24
Brooke Moon,212,31,1989-02-19
Michelle Medina,193,43,1952-06-09
Brenda Banks,193,36,1931-11-25
Caroline Reeves,207,19,1980-10-19
Christine Aguilar,233,33,1972-12-24
Christina White,210,39,1916-06-18
Savannah Pena,235,25,2021-08-11
Michelle Savage,207,34,1947-12-25
Dana Villegas,196,45,2003-04-05
Teresa Dorsey,208,19,1916-10-10
Pamela Vaughan,225,27,2007-08-22
Amy Weaver,220,31,1968-06-17
Hayley Deleon,186,23,2005-06-15
Sarah Allen,165,27,1957-08-10
Sharon Guerra,214,43,1917-03-24
Caroline Weber,161,38,2008-02-17
Christina Rodriguez,188,19,2021-08-21
Maria Watkins,214,22,1926-02-09
Victoria Evans,221,36,1953-03-05
Kristine Parker,212,40,1957-01-13
April Cruz,178,38,1935-05-07
Ashlee Freeman,174,43,1965-01-11
Tiffany Howard,185,41,1919-05-16
Caroline Holmes,213,27,1917-05-15
Sandra Huff,153,24,1907-08-11
Michelle Whitaker DDS,155,44,1917-12-17
Lydia Wilson,199,31,1923-01-26
Erica Marshall,217,35,1939-10-12
Deborah Reid,197,32,1964-07-06
Elizabeth Patterson,213,19,1975-09-09
Bailey Jordan,206,23,1970-07-10
Jessica Ponce,197,33,1953-10-28
Cindy Townsend,170,21,1954-02-09
Allison Sanchez,234,46,1962-11-10
Brianna Williams,163,41,1936-12-16
Christine Harrison,168,41,1910-11-10
Alicia Austin,209,22,1917-12-01
Jaime Hernandez,220,42,1963-12-11
Heidi Holland,240,46,1937-08-22
Shelby Shepherd,208,31,1928-09-23
Stacy Weiss,214,22,1980-08-30
Susan Riddle,204,27,1955-10-08
Alyssa Robinson,212,34,1915-11-11
Michelle Bell,230,20,1955-02-03
Amy Long,236,42,1941-11-12
Kelli Kelly,236,45,1935-01-08
Tricia Jackson,183,43,2015-02-12
Michelle Rodriguez,217,23,2016-12-28
Mrs. Sarah Howell,236,42,2011-06-23
Crystal Warren,176,40,1979-08-28
Haley Green,169,50,1907-06-06
Hannah Moore,197,21,2002-03-11
Jessica Daniels,193,26,1940-05-29
Tonya Henderson,172,23,2015-05-23
Carly Mendoza,233,35,1981-09-22
Lauren Nelson,218,26,1917-02-05
Dr. Lori Alexander DVM,230,49,1931-04-11
Kathryn Gibbs,157,33,1919-03-15
Jessica Richardson,183,27,1934-07-06
Lauren Davila,204,28,1993-08-20
Debra Mills,160,46,1984-07-05
Olivia Garcia,192,33,1924-01-15
Martha Mills,156,19,2006-05-05
Evelyn Frederick,203,43,2012-01-10
Brenda Alvarez,206,18,1922-09-24
Jodi Bowen,170,40,1998-09-21
Rebekah Olson,190,47,1963-02-08
Janet Lewis,218,41,1964-11-03
Emily Liu,184,48,1940-05-02
Tara Bush,216,47,2021-04-13
Kimberly Rose,238,26,2021-02-17
Gabrielle Cabrera,158,21,1968-10-04
Heidi Chandler,189,49,2009-11-30
Stacy Harmon,196,20,2020-12-07
Denise Hill,234,36,1954-09-17
Cindy Martin,225,49,1944-08-24
Sandra Le DDS,204,25,1982-08-03
Carrie Robertson MD,226,49,1973-11-18
Helen Smith,231,43,1922-12-12
Dana Baxter,204,19,1996-08-13
Kathleen Allen,160,24,2005-06-20
Pam King,163,21,1988-01-20
Jenny Moses,223,22,1975-08-16
Abigail Williams,175,32,2013-09-19
Tricia Orr,205,31,1925-12-09
Susan Black,196,38,2020-07-17
Samantha Spencer,170,27,1977-04-05
Lisa Blake,178,32,1927-08-11
Yolanda Taylor,222,31,1944-06-24
Kathy Kramer,217,44,1957-03-17
Meredith Garcia,164,25,1987-09-16
Maria Valdez,213,33,1981-08-11
Isabella Duncan,210,37,2012-10-23
Christine Sheppard,199,46,1935-02-21
Sherri Reed,228,18,1914-08-13
Laurie Simon DDS,173,24,1978-03-06
Marie Vasquez,234,25,2011-11-05
Cindy Bryant,182,33,1906-06-16
Ashley Dixon,163,45,1910-06-25
Maureen Contreras,195,22,1912-07-22
Lisa Schwartz,183,27,2009-01-07
Melissa Bennett,232,20,1978-07-05
Sarah Kelley MD,163,42,1923-11-01
Stephanie Burnett,174,36,1988-03-08
Ann Kim,214,35,1992-01-22
Taylor Lane,195,49,1958-04-07
Emily Salinas,160,46,1993-07-12
Kathryn Dawson,218,45,1957-07-02
Lindsay Ramos,174,25,2012-12-24
Heather Richmond,184,44,1926-07-29
Jessica Galloway,174,18,1911-02-19
Hailey Stewart,166,42,1948-08-26
Erin Curtis,156,46,1946-03-12
Alexis Morales,176,18,1950-05-14
Alisha Baldwin,208,46,1921-01-16
Alejandra Johnson,176,22,1965-05-21
Emily Stark,157,22,1938-07-20
Sarah Alexander,166,24,1997-02-07
Amanda Daniel,188,35,1939-08-24
Mrs. Renee Sanchez DDS,239,27,2021-12-12
Robin Dennis,179,19,1908-05-25
Terry Jenkins,159,38,1986-02-28
Victoria Cooper,184,39,2004-01-30
Kayla Burgess MD,191,19,1972-01-10
