Jessica Hurst,231,20,1961-10-30
Jaclyn Boyer,234,20,2001-04-28
Melanie Russell,197,23,1981-07-14
Joanna Burnett DDS,169,25,1964-02-28
Patricia Edwards,215,43,1915-04-01
Sandy Williams,215,42,1925-03-24
Darlene Davis,222,19,2012-05-15
Audrey Carpenter,197,42,1943-12-24
Erin Lynch,215,36,2016-03-01
Tina Levy,206,49,1912-10-18
Tara Benjamin,170,19,1923-09-27
Shelly Kelley,170,25,1934-08-20
Mackenzie Vaughn,238,25,1934-12-12
Sheri Wilkins,166,22,1952-10-21
Nicole Mendez,211,20,1947-01-25
Mrs. Mary Howard DDS,158,50,1910-07-16
Julia Wagner PhD,189,25,2006-08-14
Patricia Martinez,198,33,1908-10-09
Tricia Vazquez,231,47,2015-06-23
Kim Moore,233,23,1939-03-04
Latasha Chandler,194,50,2000-09-26
Mary Donaldson,155,34,2019-06-27
Emma Ramirez,234,45,1931-01-14
Erica Roberts,179,48,1954-08-11
Melissa Turner,176,30,1972-12-30
Donna White,174,38,1913-11-07
Anita Norton,194,40,1979-03-27
Lisa Harris,182,33,1960-06-25
Olivia Mcgee,153,28,1922-03-16
Marie Arnold,163,24,1919-12-07
Natalie Lawrence,193,44,1949-07-16
Andrea Nunez,173,21,1940-04-16
Latoya Camacho,202,42,1925-06-04
Andrea Wilson,220,49,1921-03-03
Leah Jennings,223,43,2016-07-12
Stephanie Evans,172,33,1907-10-30
Jennifer Washington,208,35,1919-04-01
Mrs. Brenda Osborne,187,27,1967-07-05
Melissa Pope,155,23,1979-08-06
Michelle Rich,183,48,1940-11-02
Mercedes Moss,161,30,1920-01-04
Stacy Sandoval,175,44,1983-03-16
Lauren Whitaker,185,30,1912-01-09
Janet Olson,192,45,1917-01-07
Michelle Ramsey,231,39,1921-05-12
Cassandra Moore DVM,192,23,1973-05-21
Kristin Kidd,191,39,1990-07-10
Shelby Brown,227,19,1968-09-04
Cynthia Mendez,161,50,1955-08-06
Cynthia Hardy,164,43,1945-08-23
Heidi Fletcher,202,49,1910-03-25
Glenda Bender,175,45,1921-01-30
Bridget Jones,226,31,1984-01-06
Kathryn Parks,164,28,1987-06-04
Dana Taylor PhD,159,44,2005-01-16
Rebecca Monroe,231,22,1932-09-16
Ashley Mayer,216,41,2003-02-06
Gabrielle Fox,216,45,2004-08-05
Leah Howard,159,38,1946-12-15
Julie Nguyen,166,25,1937-12-20
Kristina Castro,171,22,1912-11-01
Sheri Spencer,179,48,1949-07-29
Nichole Beck,188,29,1955-06-15
Catherine Patel,180,28,1994-09-15
Donna Cisneros,160,38,1982-05-01
Jenna Stevenson,162,37,2010-03-27
Mercedes Marquez,159,50,1938-09-01
Belinda Moore,182,22,1937-11-12
Jillian Wagner,204,42,1933-08-12
Shirley Smith,178,43,1967-05-17
Jordan Frazier,214,30,1919-05-10
Tara Mitchell,217,28,1982-01-22
Stefanie Patterson,210,47,1970-04-02
Dana Campbell,185,50,2005-12-22
Karen Kelly,230,23,2004-05-31
Maureen Kim,228,44,1917-11-02
Michele Stewart,200,26,1914-09-15
Elizabeth Perez,235,44,1931-08-12
Erica Carter,233,46,2011-06-26
Kelsey Glenn,218,28,1954-06-12
Felicia Mcbride,174,23,1999-07-03
Dr. Sara Ferguson,232,29,1930-03-30
Whitney Melendez,157,18,2014-01-13
Mary Alvarado,178,29,1936-02-11
Christine Li,208,45,1958-12-21
Melissa Small,201,50,1936-04-23
Mary Andrews,156,35,2020-04-25
Meghan Kelly,213,36,1932-09-16
Brittany Sanchez,163,19,1976-11-28
Jennifer Barrett,207,24,1979-01-30
Robin Dennis,218,19,1954-04-13
Whitney Anthony,201,21,1923-11-15
Julia Freeman,224,18,1968-04-12
Julia Woods,216,23,2021-03-09
Laura Moody,231,34,1921-01-01
Kaitlyn Sims,218,46,1971-06-20
Laurie Perkins,233,43,1995-03-01
Sarah Davies,203,38,1910-10-04
Teresa Kent,185,45,1974-06-16
Shelly Butler,181,46,1908-01-15
Tammy Hawkins,205,50,1962-08-20
Lauren Larson,191,46,1969-06-29
Veronica Wright,178,50,2007-03-02
Katrina Gonzalez,156,39,1943-06-20
Dominique Lopez,185,38,1935-03-09
Suzanne Stone,215,31,1941-12-05
Ruth Cameron,188,32,1918-01-24
Amanda Sherman,185,24,1936-09-12
Wanda Diaz,170,30,1924-11-24
Shannon Preston,215,25,1999-10-29
Erika Holt,191,24,1935-08-18
Caroline Aguirre,207,34,1916-06-27
Alexandra Rivera,187,34,1990-05-14
Doris Le,173,27,2000-09-17
Sheila Mendez,171,48,1938-11-06
Barbara Vargas,195,36,1909-10-03
Angel Evans,159,46,2019-05-22
Morgan Hernandez,197,39,1971-09-11
Susan Hatfield,160,30,2001-06-03
Tonya Blackwell,234,25,1910-02-06
Valerie Powell,162,19,1960-09-19
Jessica Ingram,175,32,1965-09-04
Chelsea Merritt,178,42,1937-07-20
Becky Lewis,234,34,2017-08-01
Lisa Ray,184,28,1950-05-21
Jessica Pierce,153,31,1951-08-25
Robin Kaiser,183,19,1981-11-04
Alicia Diaz,180,33,1984-02-29
Theresa Sullivan,232,21,1957-08-24
Elizabeth Simpson,202,20,1969-08-14
Stephanie Merritt,199,37,2003-04-18
Jessica Kaufman,181,45,1936-06-23
Amanda Watson,155,47,1970-12-18
Jacqueline Henderson,188,49,1938-03-08
Elizabeth Dodson,199,35,1993-03-31
Wanda Price,212,33,1912-10-08
Tanya Gomez,221,37,1983-09-08
Michelle Castillo,228,29,1910-12-04
Amy Wells,214,20,1981-05-20
Christina Stafford,164,44,1982-04-22
Kathleen Lawrence,178,43,2004-12-11
Stacey Ryan MD,172,26,1947-08-09
Sharon Golden,162,36,2015-08-17
Taylor Mills,231,31,2004-01-16
Rebecca Jordan,199,50,1966-10-08
Tina Duncan,207,35,2018-04-16
Carol Hunt,221,29,1963-09-27
Susan Brewer,157,28,1970-08-13
Caitlyn Schmidt,228,35,1918-06-18
Cheryl Blair MD,234,31,1963-05-26
Megan Cunningham,231,40,1979-08-13
Kara Murphy,231,27,1954-08-01
Debra Baker,226,31,1943-06-11
Stephanie Myers,214,27,2017-05-05
Lauren White,186,23,1914-07-25
Mary Ray,170,37,2001-05-17
Carla Holt,183,23,1928-06-09
Linda Sampson,193,29,1990-10-22
Nicole Flores,195,35,1930-04-15
Jamie Wilson,171,28,1986-11-03
Carolyn Rowe,217,30,2002-08-20
Amber Rodriguez,192,40,1972-11-14
Cheryl Lopez,199,24,2000-02-14
Emily Le,174,40,1927-12-12
Taylor Cisneros,159,46,1940-08-16
Eileen Lang,215,44,1967-11-17
Jessica Barker,173,20,1946-07-28
Tanya Hill,189,23,2017-07-17
Sharon Hunter,164,25,1922-01-17
Donna Butler,211,46,2002-05-05
Kristy Doyle,222,33,2001-04-24
Heidi Stewart,164,28,1910-02-17
Mrs. Samantha Vazquez,205,22,1963-02-04
Mary Stuart,190,30,1917-01-04
Donna Dixon,163,34,1917-04-28
Virginia Powers,228,48,1965-10-23
Ashley Grimes,189,43,2010-07-06
Tricia Campos,159,25,2016-12-29
Kelly Sutton,234,26,1923-07-07
Kimberly Rodriguez,157,28,2018-05-08
Patricia Simmons,158,28,1956-06-13
Laura Cisneros,210,18,2002-11-17
Stephanie Mack,220,18,1972-08-30
Jacqueline Harmon,196,43,2004-07-11
Maria Martinez,156,46,1975-03-31
Kimberly Bullock,203,45,1947-01-26
Lisa Stanley,237,38,1910-01-22
Courtney Collins,217,21,1999-01-17
Stephanie Elliott,156,25,1929-08-17
Cynthia Warren,160,43,1992-10-15
Kayla Fletcher,207,45,1971-03-01
Lori Fowler,199,18,1973-01-15
Elizabeth Edwards,189,36,1912-01-30
Ashley Patel,208,20,1946-12-11
Sarah Valdez,176,45,1955-03-18
Diana Williams,175,24,2003-02-26
Victoria Hawkins,158,49,1945-11-29
Denise Zamora,176,48,1928-01-13
Kristen Young,236,30,1931-09-18
Tara Brown,153,42,1993-07-10
Angel Kane,200,49,1923-12-06
Shelby Hicks,202,37,1908-04-23
Madison Mcknight,240,20,1955-05-23
Cynthia Cruz,213,25,2021-01-14
Victoria Young,178,45,1964-05-24
Beth Sanders,171,24,1985-02-25
Kaitlin Cole,212,19,1918-11-28
Melissa Gillespie,232,45,1959-03-23
Lisa Maddox,178,20,1963-01-16
Rachel Clay,212,45,1936-07-02
Teresa Robertson,192,46,1942-04-23
Lauren Stanley,222,27,1922-03-17
Lauren Edwards,217,40,1960-01-17
Stephanie Sweeney,181,20,1930-06-11
Lydia Jones,211,30,1917-10-14
Katie Arnold,160,33,1961-10-20
Marcia Diaz,227,20,2018-12-11
Brianna Chang,224,27,1962-12-29
Brenda Rodriguez,230,40,1907-05-27
Patricia Hawkins,196,34,1990-04-20
Janice Johnson,201,39,1975-05-30
Kristen Ramirez,234,44,2010-03-29
Emma Vega,227,37,1989-04-29
Glenda Strong,184,27,2022-01-22
Danielle Mcdonald,201,42,1919-05-24
Brittany Wright,223,50,2010-05-23
Chelsea Hester,210,47,2015-08-30
Cathy Harris,235,42,1934-02-18
Darlene Henry,220,45,1941-04-16
Anna Robinson,165,36,1932-02-25
Sara Lopez,209,30,1940-08-21
Janice Thomas,171,48,1983-01-31
Tanya Cox,203,21,1987-04-01
Sarah Stone,225,31,1916-11-21
Connie Anderson,179,19,1947-06-06
Victoria Kennedy,225,29,2016-03-02
Miss Victoria Dodson,172,19,1946-01-17
Deborah Hobbs,153,44,1953-09-24
Tiffany Mullins,160,50,1994-10-03
Sara Sanders,184,23,1998-11-19
Teresa Cooper,239,18,1975-12-02
Vanessa Ellis,192,25,1959-12-13
Brandy Padilla,157,32,1906-10-21
Sandra Johnson,236,37,1959-06-01
Ashley Huffman,184,32,1923-12-04
Michelle Lopez,227,32,2017-03-01
Mallory Martin,220,49,2013-11-26
Amber Browning,174,27,1947-07-02
Gabrielle Patterson,173,34,2010-04-17
Brianna Bailey,200,50,1939-06-02
Kimberly Holmes,174,30,1948-10-20
Paula Hughes,190,25,1957-05-06
Lisa Rosario,189,45,2015-03-23
Kathleen Rios,188,46,2010-08-07
Shelly Fitzgerald,175,34,2015-05-07
Monica Rivas,190,48,1970-08-19
Patricia Gordon,214,20,1967-02-26
Pamela Carrillo,175,42,1965-09-13
Cassandra Rivera,184,27,1973-07-15
Angela Lopez,235,35,2015-12-21
Kirsten Chen,162,39,1956-07-13
Alexandra Shaffer,216,34,1932-07-14
Andrea James,238,36,1948-04-11
Jamie Reynolds,225,44,1986-06-13
Anna Sanders,153,31,1959-10-07
Diane Morse,231,38,2004-05-30
Felicia Daniel,229,47,1909-03-22
Michelle Ruiz,165,41,2007-04-21
Colleen Jones,180,44,1919-07-10
Brooke Clark,177,39,1947-07-24
Denise Byrd,213,34,1966-08-21
Jessica Roberson,240,43,1995-11-26
Gabrielle Hull,164,45,1906-08-08
Janice Knight,189,28,1953-09-16
Katherine Walsh,230,31,2018-12-17
Debra James,177,23,1948-01-04
Sandra Stephenson,196,35,2009-11-16
Shari Hamilton,231,33,1959-05-30
Elizabeth Powell,230,22,1993-08-25
April Potts,157,39,1928-02-06
Claudia Baker,177,41,1927-10-25
Megan Walters,182,37,1924-07-15
Natasha Newman,194,45,1992-09-23
Christine Gonzalez,194,31,1912-01-24
Tammy Harding,209,37,1997-01-05
Hannah Hays,217,43,1934-02-01
Deborah Brown,160,21,1947-04-06
Nicole Jones DDS,238,18,1946-10-09
Samantha Matthews,236,30,2005-11-14
Christine Moore,217,23,1976-05-05
Debra Ho,208,41,2021-04-06
Ashlee Perez,229,45,1925-02-14
Stefanie Thompson,182,33,1924-01-31
Tanya Torres,232,48,1977-12-18
Lisa Clark,222,28,1919-11-14
Kelsey Todd,236,41,1940-11-20
April Bowers,222,32,1995-11-13
Emily Hicks,191,22,1977-09-30
Amy Gill,218,33,2013-11-07
Kayla Bradley,208,42,1976-05-04
Holly Green,199,39,1979-11-07
Samantha Ramirez,216,50,1930-11-10
Mary Ibarra,168,37,1942-08-06
Hailey Moreno,195,33,1939-07-22
Linda Bruce,212,24,1969-06-06
Elizabeth Luna,156,41,1991-04-03
Patricia Knapp,232,43,2011-11-16
Katherine Burton,161,28,1973-04-18
Megan King,201,46,2005-06-28
Karen Walker,168,19,1952-09-24
Donna Davis,192,25,1967-06-04
Nicole Leonard,220,41,1974-10-25
Melissa Nelson,225,37,1963-01-03
Kristin Brandt,207,27,1939-02-16
Isabel Nguyen,230,47,2007-04-21
Melissa Williamson,197,44,1981-01-03
Debra Terry,231,44,1958-08-27
Stacy Harris,184,40,2004-10-24
Tami Galvan,172,29,1961-10-22
Suzanne Hunt,216,18,1960-04-10
Mary Crosby,164,21,1961-02-15
Amanda Hunt,240,20,1913-02-26
Jacqueline Baker,192,20,1990-06-25
Cassandra Mcdaniel,207,46,1980-07-09
Samantha Sweeney,233,21,2016-04-20
Tiffany Russell,156,22,1912-11-18
Elizabeth Sanders,215,40,1945-11-03
Teresa Taylor,200,27,1951-01-05
Mary Chen,231,45,2017-11-12
Cynthia Bennett,157,42,1970-11-21
Barbara Camacho,204,27,2002-05-29
Erin Rogers,172,29,1942-12-07
Linda Ali,220,26,1963-03-23
Brenda Roberts,230,50,1997-07-30
Jacqueline Cummings,223,19,1947-07-21
Carrie Choi,211,21,2014-02-20
Amanda Sexton,212,42,1927-11-23
Rachel Compton,157,22,1993-02-03
Lori Gutierrez,166,19,1992-08-14
Megan Sweeney,234,41,1945-01-10
Amber Santos,215,33,1964-11-11
Cindy Shelton,240,32,1912-07-19
Linda Garcia,158,29,1937-09-13
Jessica Murphy,207,29,1949-08-17
Kristen James MD,157,50,1907-05-25
Kathryn Robinson,167,36,1988-11-05
Angela Gonzalez,211,22,1919-11-28
Ashley Pham,204,18,1996-11-07
Jill Garcia,155,37,1915-10-26
Marie Gutierrez,208,21,2005-07-30
Sherry Jones,234,46,1971-10-25
Wendy Andrews,237,35,2012-02-28
Crystal Garcia,166,29,1972-04-18
Diane Simpson,180,48,2004-04-07
Nancy Newman,221,30,1987-10-13
Tracey Ingram,195,43,1920-12-27
Christine Werner,232,27,2019-03-08
Brooke Allen,170,23,1939-10-30
Mariah Warner,197,26,1926-07-30
Nicole Klein,224,34,2013-06-26
Madison Yoder,237,48,1925-11-27
Tammy Harmon,234,19,2015-09-28
Tabitha Weaver,156,31,1966-11-09
Christina Wang,190,36,1941-08-28
Tami Lucas,176,36,2000-09-13
Judith Sanders DDS,220,25,1972-03-12
Latoya Jackson,238,25,1949-07-09
Sherry Thomas,215,49,1995-08-22
Morgan Flores,169,26,2017-10-12
Paula Hamilton,236,41,2011-03-02
Kimberly Contreras,197,44,1996-04-26
Colleen Miller,230,34,2013-12-11
Kara Ramirez DDS,239,37,2017-01-18
Chelsea Stevens,236,18,1994-02-14
Terri Miller,190,48,1965-01-19
Alison Garcia,181,37,1998-12-09
Rachel Cruz,188,40,1939-01-11
Jessica Hayes,173,32,2002-07-31
Rachel Underwood,212,20,1999-04-28
Hannah Moore,198,23,1960-12-03
Karen Mccoy,195,21,1953-08-26
Casey Barber,189,19,1955-08-26
Michelle Nixon,219,32,1991-07-06
Teresa Hensley,218,50,1992-06-25
Melissa Mcgee,206,21,1998-02-16
Gina Pineda,179,38,1906-12-16
Sydney Gross,155,37,1999-12-02
Darlene Dodson,190,44,1915-09-23
Karen Castro,177,50,1986-01-09
Katherine Lin,153,26,1946-03-28
Taylor Scott,214,48,1969-05-25
Holly Phillips,182,38,1995-04-30
Christy Mccarthy,225,35,2012-01-10
Yolanda Buchanan,174,42,1928-03-11
Sarah Green,234,28,2005-09-29
Kara Burns,230,38,1906-06-20
Mary Mitchell,238,29,2002-10-23
Dana Gonzales,225,27,1935-05-28
Gail Kim,214,19,1940-09-27
Kathleen Phillips,216,25,1995-02-11
Krystal Conrad,183,45,1960-10-06
Tonya Mcintosh,196,35,1927-10-31
Andrea Nelson,207,27,2013-03-19
Madeline Gay,206,30,1923-05-21
Taylor Carlson PhD,153,29,1922-10-21
Julie Castillo,233,19,1985-05-04
Breanna Martinez,236,48,1997-10-07
Laura Morris,157,27,1909-10-19
Denise Freeman,214,19,1959-01-12
Debbie Singh,230,19,1931-02-28
Emily Gordon,237,18,2008-04-29
Pamela House,227,50,1965-06-23
Suzanne Cooke,210,23,1917-02-20
Jamie Ward,204,42,2011-05-29
Kelli Williams,176,33,2004-07-12
Melinda Mclean,158,25,1958-08-07
Felicia Williams,233,25,2018-03-01
Megan Morrow,193,25,2015-01-30
Jamie Drake,159,34,1922-07-28
Marilyn Goodwin,193,46,1922-10-10
Jennifer Hubbard,231,39,1984-05-14
Melinda Mueller,225,41,1953-05-27
Mrs. Jennifer Jensen,219,49,2017-02-26
Christina Ayers DVM,225,26,1987-01-23
Renee Serrano,194,44,1922-11-23
Cynthia Greene,176,41,1938-05-26
Melanie Harris,228,23,2013-03-25
Kaylee Simmons,209,43,1964-12-16
Jessica Vargas,176,36,1981-11-26
Shannon Brooks,174,29,1930-10-08
Shirley Kennedy,224,27,1955-10-16
Courtney Carr,232,43,2007-12-02
Maria Bradford,154,49,1976-08-12
Anna Ramirez,173,31,2013-06-28
Erika Freeman,222,43,1929-01-30
Marissa Michael,202,41,1990-03-04
Toni Decker,200,41,2012-08-23
Sonya Watson,215,40,1952-08-08
Ruth Myers,169,48,1948-07-25
Monica Richardson,191,42,2019-11-09
Sophia York,162,49,2017-10-19
Courtney Carlson,161,46,2013-05-30
Virginia Guzman PhD,224,31,1923-05-17
Sydney Hayes,218,31,1944-06-20
Brianna Williams,223,41,1920-06-05
Yolanda Ramirez,240,39,1964-04-22
Alyssa Skinner,209,43,2015-10-10
Jodi Lamb,181,20,1911-12-10
Amber Perez,180,50,1991-05-27
Olivia Henderson,194,28,1937-05-04
Patricia Santiago,210,44,1930-08-10
Christy Sanders,223,44,1959-09-22
Ebony Berry,177,49,1949-03-07
Amy Velasquez,220,20,1977-01-13
Heidi Alexander,162,18,1921-03-06
Susan Maxwell,219,49,1963-04-09
Gina Taylor,184,36,1910-08-20
Kimberly King,222,39,2001-08-30
Cynthia Coleman,206,30,2006-04-08
Shannon Hahn,156,24,1909-05-25
Karla Aguilar,172,21,1931-05-13
Miss Amber Green DVM,186,19,1979-03-20
Amy Carter,187,46,1908-11-21
Heather Mcgee,153,18,1990-10-21
Brittany Irwin,220,40,2010-10-28
Jamie Rodriguez,199,46,1955-01-27
Linda Petersen,181,28,1982-04-15
Bridget Ramirez,232,31,1933-09-07
Kelly Ramirez,162,48,2017-02-14
Morgan Edwards,204,38,2018-11-19
Michelle Barnes,187,43,1960-03-20
Jordan Sweeney,199,19,1916-04-09
Beth Elliott,200,45,1971-11-20
Jessica Stevens,230,45,1931-05-14
Jennifer Noble,190,49,1963-09-28
Alicia Jackson,193,45,2001-07-28
Ashley Holmes,208,29,1980-11-07
Ashley Villegas,203,25,1973-10-05
Katie Chambers,156,28,1990-12-01
Stephanie Mcmahon,234,31,2002-05-18
Cassandra Alvarado,224,18,1963-06-22
Rebecca Lee,182,18,1969-07-18
Taylor Thomas,237,25,1996-01-22
Madison Wilson,222,35,1994-07-19
Elizabeth Curtis,174,33,2014-01-08
Kristen Elliott,175,47,1954-09-17
Judy Guerra,225,22,1967-12-12
Cindy Griffin,179,48,1910-08-02
Emily Edwards,177,22,1994-03-09
Victoria Wright,160,33,1915-07-02
Cynthia Davis,213,46,1991-01-06
Kendra Zamora,224,40,2005-11-02
Kristi Lewis,224,20,1971-07-18
Stephanie Mercer,185,49,2003-03-02
Kelsey Acevedo,217,50,1961-03-24
Lisa Guzman,204,28,1920-07-13
Elaine Riley,184,37,1979-12-04
Vanessa Taylor,160,21,1960-02-24
Lisa Peters,156,37,1940-08-09
Tina Garrett,223,45,1924-03-15
Kelly Cook,177,20,1997-06-12
Paula Gilbert,194,50,2014-07-26
Ana Walton,224,47,1972-02-21
Andrea Carter,157,34,1968-01-05
Elizabeth Delgado,195,22,1957-11-12
Marissa James,199,33,2016-07-06
Lisa Cole,200,44,1986-01-21
Mrs. Michelle Collins,183,41,1914-04-17
Donna Copeland,158,23,1908-01-21
Allison Oconnor,228,26,1978-03-15
Debbie Jones,205,43,1968-03-14
Diane Evans,215,38,1960-03-23
Kelli Harris,216,27,1951-07-18
Yvonne Ramirez,191,28,1926-10-05
Lisa Mason,224,41,1974-09-23
Traci Conner,225,43,1949-09-16
Angela Parks,170,33,2016-11-22
Monica Hahn,179,49,2003-07-17
Morgan Reynolds,198,30,1965-12-16
Shannon Butler,240,34,1935-08-07
Brittany Perez,231,20,1983-07-08
Kimberly Griffith MD,214,23,1911-07-24
Karen Booth,227,26,1967-07-26
Shelby Sims,180,43,1916-04-24
Kathleen Mahoney,155,38,1948-11-29
Olivia Foster,163,25,2019-08-12
Cindy Pierce,190,42,1999-09-15
Ms. Jennifer Williamson DVM,209,33,1906-07-02
Whitney Russo,235,49,1950-10-07
Carrie Burch,162,49,1956-01-07
Brooke Weiss,221,21,1943-08-15
Kimberly Anderson,161,39,1932-10-12
Beverly Craig,181,32,2020-10-30
Lorraine Griffin,178,50,1974-03-03
Melissa Jones,169,26,2010-03-11
Robin Wright,203,46,1964-11-06
Amanda Ramirez,183,50,1924-06-09
Julie Bryan,205,26,1949-01-13
Julie Walker,166,47,2021-10-16
Donna Bates,175,20,1941-02-01
Barbara Payne,213,20,1994-05-28
Jill Robinson,160,24,1955-06-09
Melissa Mack,178,34,1993-07-16
Lisa Alvarez,207,25,2013-08-19
Amy Greene,238,27,1911-08-26
Ashley White DDS,192,42,2009-06-10
Shannon Hill,189,30,2013-03-26
Regina Rodriguez,193,21,1929-06-25
Rachel Cook,197,37,1927-11-06
Abigail Campbell,159,50,1952-11-05
Jenna Mays,239,38,1938-04-26
Christina Case,166,19,1983-02-11
Megan Beltran,154,34,1999-10-19
Tina Perry,153,37,1918-02-11
Gabrielle Bradford,217,32,1924-05-14
Anna Edwards,154,36,1980-04-03
Morgan Diaz,235,35,1951-06-08
Katherine Rice,222,18,1950-05-30
Brittany Baker,212,43,2007-10-06
Katherine Holt,203,30,1975-09-20
Cynthia Garcia,179,30,1928-03-17
Linda Jackson,233,27,1981-08-29
Elizabeth Beard,217,44,1962-12-19
Cheryl Gonzales,175,48,2015-04-18
Anna King,239,33,1910-06-24
Samantha Howard,203,40,1917-07-30
Amber Pearson,207,40,1981-01-02
Nicole Atkinson,206,42,1907-06-14
Kelly Stafford,176,29,1935-03-10
Tammy Snyder,220,24,1926-07-30
Terri Merritt,190,39,1987-04-23
Melissa Barnes,176,43,2001-10-02
Haley Conrad,183,21,1943-11-21
Donna Clark,158,48,1954-10-04
Patricia Cisneros,181,26,1966-04-10
Laura Pineda,164,27,1953-05-17
Kara Osborne,212,19,1948-09-15
Carrie Bender,227,35,1929-02-10
Mrs. Sierra Cooper DVM,235,31,1994-03-01
Jennifer Ramos,163,48,1956-01-28
Jeanette Williams,213,26,2014-01-10
Victoria Stein,168,28,1997-08-10
Kerry Wallace,162,26,1993-04-21
Ashley Suarez,213,22,1930-04-13
Kimberly Crosby,233,29,1914-10-18
Judy Macias,157,44,1912-11-20
Bethany Brown,160,38,2000-05-20
Melody Cline,222,47,1957-09-07
Claudia Bell,209,33,1962-10-26
Jennifer Gill,229,25,1916-10-28
Laura Rodgers,177,45,1999-04-19
Cassandra Wilson,240,31,1999-03-11
Danielle Stone,194,43,1927-10-31
Carly Wilson,202,18,1908-05-15
Hannah Robinson,168,47,2010-11-28
Sarah Montgomery,164,21,2016-08-23
Lauren Reid,218,35,1951-11-07
Ashley Cummings,153,35,1932-07-15
Isabel Brown,162,43,2019-02-04
Andrea Aguilar,214,47,1970-09-30
Michele Ashley,231,29,1963-04-22
Linda Hardy,227,38,1952-10-30
Sara Wolfe,219,25,1962-09-04
Audrey Daniels,214,50,1977-11-05
Maria Gonzalez,226,30,1943-01-10
Melanie Serrano,175,39,1995-09-11
Samantha Dean,180,31,2005-05-05
Diana Byrd,195,46,1947-10-18
Dawn Castro,172,37,1995-05-16
Chelsea Riddle,213,41,1940-03-25
Victoria Frazier,153,40,1926-11-24
Casey Sandoval,226,48,1989-01-31
Elizabeth Wilson,201,20,1943-02-14
Tiffany Armstrong,226,18,2000-03-05
Teresa Zimmerman,206,29,1919-04-10
Kristen Barber,221,43,2021-07-12
Amanda Guzman,169,48,1913-01-31
Ashley Lucas PhD,194,38,1992-04-27
Amy Lang DDS,192,50,1922-07-30
Yvette Santiago,171,42,1909-06-23
Madeline Rivera,190,18,2021-12-09
Maria Schaefer,232,39,1928-04-27
Lisa Bowen,232,40,1930-04-16
Alice Schmidt,212,40,1961-02-06
Allison Reynolds,189,35,1920-02-05
Kim Phillips,177,49,2000-01-24
Emily Jones,213,26,2010-02-22
Toni Farley,234,29,2017-09-19
Misty Barnes DDS,201,25,1936-10-25
Diana Hicks,178,37,1928-09-14
Linda Tucker,233,48,2021-09-05
Jessica Jackson,214,33,1928-03-06
Ashley Pearson,174,43,2003-09-10
