Fred Moreno,203,49,1942-05-05
Mr. Scott Nguyen,155,39,1943-06-26
Ralph Brown,210,26,1976-02-07
Matthew Campbell,187,40,1952-04-18
Mark Cruz,166,41,1986-03-07
Ryan Smith,170,42,1999-12-18
Kelly Young,211,32,1966-09-15
Perry Jones,183,31,1933-10-01
Justin Dunn,178,50,1924-12-14
George Irwin,202,35,2012-12-10
Jerry Bell,169,39,2012-10-20
Kyle Kelly,159,48,1987-07-22
Alexander Turner,229,34,2016-05-12
George West,228,33,1923-06-28
Lawrence Martin,186,30,1928-12-09
James May,180,22,1921-06-13
Travis Wall,225,43,1996-10-20
Joel Kirby,154,37,1977-02-25
Miguel Bradford,154,37,1981-07-20
Javier Nixon,161,23,1917-10-17
Joshua Noble,236,30,2017-06-16
Benjamin Reed,194,42,1950-02-16
Nicholas Martin,200,40,2002-02-12
Carlos King,219,29,1912-08-11
Douglas Winters,166,50,1990-06-13
Bryan Munoz,175,37,1923-07-10
Kenneth Gaines,182,33,1949-07-27
Anthony Patrick,215,45,2004-10-01
Antonio Becker,226,34,1950-11-12
Troy Wolfe,178,21,1932-04-20
Cody Lee,165,49,1919-03-03
William Moore,210,30,1990-11-15
Michael Mcintosh,222,31,1930-05-15
Joseph Fields,185,49,1970-12-30
Michael Price,188,40,1925-09-02
Ryan Knight,230,19,1939-05-11
Andres Burns,170,49,1919-07-08
Mathew Keller,198,22,1972-12-18
Jacob Brooks,153,31,2022-03-27
John Oliver,169,20,1994-05-22
Zachary Gay,205,25,1937-01-14
Andrew Chambers,184,20,1916-11-26
Cody Cole,240,30,2002-09-28
Steven Scott,212,49,1976-08-17
Jordan White,180,45,1907-01-12
Cody Butler,222,27,1916-02-05
Sergio Best,165,21,1918-12-15
Paul Richards,153,36,1908-07-19
Luke Rush,223,19,1991-03-20
Manuel Hill,186,24,1914-02-16
Jordan Payne,204,29,1982-12-30
John Proctor,238,28,1925-10-25
Derek Dennis,165,47,1929-03-12
Michael Armstrong,199,21,1939-04-11
Chris Mathews,187,21,1951-06-18
Jonathan Burke,166,35,1907-11-03
Gregory Stephens,179,29,1954-02-15
Nathan Shelton,195,37,1935-06-18
Vincent Warren,170,35,1944-03-30
Adam Hill,204,50,1941-07-10
Craig Miller,214,34,1977-05-08
Mark Bullock,178,29,1906-05-28
Thomas Henderson,198,32,1956-03-06
Matthew Flynn,218,43,1943-11-23
Anthony Andrews,186,30,1926-02-25
James Martinez,214,22,1955-12-11
Dennis Henderson,158,22,1927-01-30
Cody Robertson,233,37,1938-06-18
Chris Conner,222,30,2019-07-27
James Ryan,172,20,1998-07-20
Richard Reid,179,47,1987-04-30
Scott Key,215,49,2015-08-27
Jeffery Simmons,204,41,1909-06-07
Joel Williams,228,38,1941-01-21
Andrew Jones,203,24,1938-07-10
Paul Galloway DDS,190,45,2001-10-07
Jerome Peterson,173,28,2009-01-30
John Salas,209,47,1948-12-30
Timothy Shelton,199,22,1957-07-17
Chad Campbell,194,21,1978-06-01
Kyle Reed,194,27,1968-09-07
Jesus Salas,165,37,2018-12-13
Ian Johnson,227,28,1934-08-02
Steven Burke,212,26,1908-02-11
Nicholas Torres,214,29,1974-02-09
John Hubbard,161,38,2015-04-13
Charles Norman,237,26,1985-08-21
Bryan Wilson,182,30,1998-01-08
David Robinson,224,35,1973-03-22
Logan Murphy,227,18,1987-12-19
Michael Murray,194,44,1993-12-10
Thomas Turner,209,48,1944-09-16
Kyle Dixon,161,38,1944-04-06
Jimmy Rodriguez,183,19,1967-10-23
Jeffrey Romero,219,40,2011-08-17
George Gallegos MD,219,29,1924-10-14
William Lewis,220,40,1911-02-13
Robert Owens,162,41,1940-05-04
Steven Moore,177,32,1939-05-10
Daniel Vargas,157,20,1979-12-25
Brett Bauer,220,31,1970-06-12
Timothy Daniel,232,39,1919-12-28
Donald Bell,223,45,2018-08-26
Ryan Murphy,162,28,2008-09-09
Joseph Mcconnell,167,22,1983-03-30
Derek Allen,223,45,1915-02-10
Christopher Gamble,153,22,1960-04-08
Benjamin Osborne,193,46,1927-01-10
Terry Oliver,157,44,2019-02-08
Antonio Wilson,180,45,2011-12-04
Joseph Ellis,233,30,1985-08-30
Andrew Anderson,226,40,2005-03-02
Shane Johnson,182,27,1995-01-02
Jonathan Macdonald,217,37,1949-01-03
Wyatt Kelley,209,33,1969-06-25
Charles Calderon,207,46,1950-11-07
Douglas Matthews,178,33,1923-04-27
Randy Hunter,207,38,1975-11-01
Kevin Mckinney,227,29,1986-08-26
Nicholas Diaz,163,45,1914-03-22
Ryan Wright,203,29,1935-05-03
Raymond Cole,227,39,1911-01-28
Roger Hinton,202,32,1922-10-17
Travis Morrison,173,24,1939-05-07
Calvin Mcdonald,174,20,1960-04-06
Roger Duffy,182,39,2004-11-12
Jerry Richard,202,24,1988-07-12
Richard Davis,220,48,1947-06-05
Gary Moore,190,49,1934-09-06
James Cummings,174,40,2008-07-01
Erik Combs,238,47,2019-11-04
Alex Santiago,176,35,1986-07-16
Danny Price,166,29,1974-11-17
Matthew Holt,240,40,1923-07-22
Corey Davenport,191,42,1909-07-28
Paul Barry,230,18,1965-09-08
Richard Griffith MD,161,44,2022-05-08
James Ford,189,23,1970-07-03
Mark Pearson,157,46,1927-09-15
Brett Anderson,216,19,1954-09-28
Louis Dunlap,237,26,1984-04-13
Trevor Espinoza,208,27,1924-10-31
Timothy Lowe,214,21,1941-11-03
William Roberts,231,46,2006-07-06
Keith Watson,205,18,1956-12-29
Brian Morgan,190,39,1945-06-20
Bryan Garrison,211,22,1916-09-06
Curtis Hobbs,219,44,1947-01-13
Ernest Hudson,240,40,1917-03-29
Ronald Green,198,19,2019-03-12
Michael Pennington,162,28,1953-07-28
Joseph Duncan,198,30,1927-03-08
Derek Wilkinson,196,36,1938-12-07
Tommy Gill PhD,237,44,1939-01-14
Douglas Howell,199,35,1982-04-11
Jeffrey Wallace,220,38,1963-08-02
Steve Walker,220,40,1983-07-13
Jesse Richardson,231,36,1988-11-30
Jose Townsend,224,27,1948-08-06
Christopher Ellis,158,35,1981-01-11
Kyle Williams,217,32,1973-11-19
Raymond Boyle,210,34,1994-05-02
Darren Singh,165,27,1925-05-12
Carl Weber,229,49,1985-06-19
Collin Duke,207,36,1977-01-01
Alejandro Houston,161,24,1939-10-24
Eric Hurst,230,50,1972-05-29
Jordan Griffith,190,33,1960-05-11
Kevin Meyers,228,48,2021-03-29
Raymond Vargas,166,30,1919-09-17
Dillon Brown,158,22,2001-11-22
George Tanner,217,41,1940-09-09
Alexander Green,164,41,1975-11-10
Kevin Avila,175,18,1926-06-13
Adam Ball,172,35,1970-08-16
Richard Escobar,181,38,1924-10-19
Edward Valdez,195,47,1979-02-25
Shane Flowers,193,31,1977-01-02
Derrick Pham,190,38,1961-12-24
Kenneth Carr,198,32,2003-06-04
Curtis Hernandez,226,50,2005-05-30
Jesus Schmitt,168,35,1976-03-03
Michael Mitchell,223,21,1933-04-27
Kenneth Zimmerman,182,30,1979-08-24
Joseph Rhodes,233,25,1999-08-08
Clifford Larson,197,50,1911-07-10
Joel Turner,236,34,1932-06-05
James Calhoun,217,28,1946-03-01
Ruben Dawson,202,41,1931-11-29
Jon Taylor,176,44,1970-07-23
Jerry Roberts,210,44,1943-03-11
Edward English Jr.,226,22,1909-08-17
Danny Brown,186,34,1998-06-15
Tyler Johnson,232,29,1951-03-09
Michael Walton,223,18,1968-02-20
Andrew Ballard,170,22,1913-03-18
Christopher King,196,36,2009-06-04
Jackson Foster,221,44,1925-01-09
Logan Pruitt,159,31,1987-05-26
Douglas Williams,165,35,1967-06-23
Robert Burnett,237,37,2006-03-02
Caleb Smith,179,22,1909-07-12
Michael Mcconnell,238,23,1964-01-05
Brandon Combs,155,32,1982-07-04
Edgar Sutton,189,29,2008-04-17
Kyle Jensen,170,36,1967-06-02
Douglas Figueroa,233,32,1981-10-11
Nicholas Berger,202,39,1978-02-21
Jose Sandoval,240,47,1935-09-07
Jorge Murphy,220,18,1946-09-01
Andrew Buckley,228,44,1937-07-24
William Walters,223,40,1920-06-30
Philip Taylor,189,24,1977-09-08
Peter Morgan,192,25,1995-10-19
Timothy Walker,204,18,2012-07-12
Douglas Hess,194,50,2002-02-08
James Vasquez,170,37,1912-04-08
Patrick Anderson,186,50,1955-11-07
Eric Castillo,165,22,1989-11-30
Joshua Robinson,185,30,1939-10-13
Jesus Miller,215,34,1924-06-14
Jason Ibarra,201,22,1965-08-28
William Jensen,159,38,1989-08-20
Johnny Vasquez PhD,214,32,1966-02-19
John Arroyo,213,31,2005-10-08
Ronnie Anderson,225,32,1906-09-02
Joseph Anderson,166,29,2011-08-05
Robert Allen,218,49,1962-04-06
Thomas Holmes,178,38,1995-03-07
Ricardo Henderson,176,35,1969-04-04
Christopher Webster,195,32,1961-02-20
Randy Williams,213,19,1970-09-14
Mr. Thomas Wallace,233,32,1989-11-19
Jeffrey Hicks,158,25,1947-10-27
David Randall,189,30,1987-01-04
Timothy Ward,161,39,1952-09-19
Edward Munoz,159,43,1907-08-30
Stephen Banks,230,45,1978-04-04
Shawn Garcia,204,27,1994-01-10
Kirk Tucker,157,35,1919-11-20
Maxwell Huff,198,49,1955-07-24
David Gonzalez,154,28,1987-03-23
William Odonnell,178,45,2012-04-25
Justin Massey,222,24,1946-06-18
Philip Snyder,197,18,1928-10-28
Sean Archer,219,35,1952-08-29
Nathan Decker,182,49,1968-01-05
Rodney Scott,210,50,1945-12-26
Matthew Pope,164,46,1966-11-17
David Greene,190,20,1910-11-17
Terrance Martin,187,22,1997-06-11
Ralph Morales,176,44,1935-01-11
Kevin Price,215,20,2015-10-02
Willie Rhodes,167,33,1953-08-22
Luis Estrada,217,19,2006-05-21
Charles Orozco,225,44,2007-02-02
Ricardo Bates,185,23,1926-04-16
Gordon Barber,186,35,1953-05-25
Steven Oconnor,157,46,1908-03-03
Justin Zhang,204,33,1996-04-10
Eric Deleon,155,31,1997-04-05
Christopher Dunlap,182,49,2009-01-20
Mr. Samuel Acosta,237,18,1914-10-29
Albert Cruz,179,49,2004-10-16
Oscar Lee,160,31,1913-01-17
Joe Jackson,183,50,1919-09-26
Anthony Savage,228,42,1920-06-09
Brian Guzman,225,49,1932-03-21
Juan Peters,160,42,2008-12-20
Mr. Kevin Dominguez,154,38,1949-06-11
Jacob Gray,163,36,1946-12-26
Nicholas Buchanan,236,18,1961-11-18
Nathan Nelson,166,33,1922-11-23
Luis Lewis,158,50,1933-06-09
Richard Jimenez,156,41,1966-07-02
Cody Gross,240,28,1925-07-04
Luke Anderson,229,18,1982-08-02
Eduardo Larson,176,48,1937-08-25
Caleb Mitchell,228,41,1918-08-04
Dustin Moore,175,40,1909-05-07
Cameron Campbell,154,46,2013-09-19
Matthew Maldonado,223,49,1989-08-06
Jeffrey Chan,208,48,1984-05-17
Derrick Smith,232,28,1917-04-06
Marco Suarez,206,49,1953-07-22
Jesus Little,214,32,1912-04-30
Gary Boyd,225,22,1993-09-02
Jeremiah Reilly,184,49,1987-01-23
John Carson,197,37,1949-01-11
Christopher Valentine,180,45,1909-06-26
Michael Gardner,234,43,1944-10-23
Peter Mccall,171,39,1950-01-06
David Thomas,172,28,1995-09-23
Nathan Dunlap,195,44,1965-07-29
Michael Lawson,227,50,1962-10-06
Mark Anderson,174,37,1918-08-25
Richard Cherry,209,34,1952-11-08
Zachary Mccormick,238,27,1985-09-15
Alexander Wood,174,24,1927-05-03
Kyle Garza,233,32,1939-10-24
David Roberts,207,41,1965-04-01
Zachary Jones,209,44,1992-09-10
Aaron Copeland,173,38,1926-03-03
Derrick Woods,172,40,1958-01-08
Christopher Thomas,203,20,1972-07-22
Christopher Burnett,162,24,2018-12-12
Austin Brown,153,38,1989-07-12
Mr. Michael Jones,207,49,1935-12-04
David Medina,186,23,1970-08-31
Seth Shelton,186,47,1963-06-20
Kevin Fields,219,18,1999-07-16
Shaun Stokes,175,43,1926-05-06
Charles Hayes,200,20,1912-07-18
Alexander Perkins,211,48,1932-05-30
Brian Morris,219,49,1990-04-27
Brian Parsons,235,24,2001-01-03
Christopher White,173,20,1930-06-02
Ronald Clark,217,23,1995-09-30
Derek Adkins,225,26,1931-10-23
Kenneth Kim,227,30,1996-10-23
Thomas Schmidt,185,33,1990-01-23
Brendan Wolf,168,48,1956-01-18
Anthony Jenkins,238,31,1925-03-30
Travis Grant,221,36,1930-03-10
Samuel Estes,162,30,2006-07-17
David Howe,165,40,1990-04-27
Dustin Young MD,215,35,1972-10-29
Andrew Reyes,173,31,1914-03-19
David Snyder,216,37,1946-12-27
Eric Garcia,178,47,1999-07-15
Jonathan Baker,223,38,1969-05-31
Edward Simmons,199,22,2020-11-25
Zachary Smith,184,22,1916-06-08
George Whitehead,190,24,1944-06-21
Erik Kaiser,164,33,1969-03-16
Alexander Fleming,180,29,2018-12-10
Scott Henson,238,35,2010-11-05
Erik Farley,185,29,1976-06-25
Phillip Ramirez,222,35,1946-01-08
Jeremiah Ross,222,21,1948-04-03
Aaron Phillips,182,30,1985-03-31
Darin Aguilar,232,26,1973-10-14
Dr. Ryan Smith DDS,206,21,1972-09-23
Christopher Goodwin,232,19,1946-08-26
William Thompson,200,26,1993-06-06
Donald Wilson MD,164,18,1940-08-08
Steven Barrera,222,48,1970-01-29
Eric Green,172,19,1942-12-08
John Freeman,178,30,1987-09-18
Bradley Jones,169,43,1944-07-18
Ronald Cardenas,176,31,1957-08-16
Johnny Pearson,188,41,1963-02-07
Darren Fry,218,26,1980-03-19
Dr. Jacob Salazar,235,34,2015-08-18
Kenneth Roach,209,27,1956-01-29
Lawrence White,239,40,1951-11-06
Michael Austin,192,39,2007-01-14
Nicholas Wright,160,41,1953-05-10
Andrew Brown,199,35,1990-12-29
Jermaine Garcia,156,32,2021-02-15
James Powell,172,30,1977-05-09
Michael Suarez,200,47,1986-07-04
Jonathan Smith,208,36,1923-05-04
Robert Porter,226,36,1990-11-12
Spencer Casey,227,36,1952-05-15
Alexander Burns,203,26,2016-04-01
Steven Rivera,238,47,1963-11-27
Larry Bryant,200,35,2014-09-15
Zachary Wiley,214,40,1974-11-05
Luis Collins,199,20,1908-07-10
Jesse Shaffer,230,28,1935-09-16
Brett Tate,194,47,1950-06-27
Grant Park,182,19,1933-03-15
Christopher Lee,183,23,1964-08-13
John Stewart,199,29,2009-01-15
Patrick Bowman,222,20,1985-03-08
Larry Moore,225,30,1997-04-28
Kenneth Little,204,36,1976-04-12
Thomas Ford,204,21,2001-01-31
Rodney Wilson,185,23,1945-04-30
Adam Terry,217,31,1953-05-26
Herbert Snyder,176,49,1911-06-19
Christopher Oconnell,207,20,1989-04-07
Cody Patrick,191,45,1958-11-30
John Hopkins,231,22,1955-11-17
Roy Johnston,224,26,1963-04-07
Oscar Houston,236,49,1964-09-07
Cory Herrera,211,40,1977-12-21
John Nicholson,189,41,1952-12-15
Peter Tate,207,29,1956-07-26
Andrew Erickson,207,24,2007-05-25
Walter Palmer,231,40,1998-09-23
William Cooper,175,40,1919-12-16
Leonard Joseph DDS,161,22,1932-12-08
Kenneth Neal,205,23,1993-07-21
Robert Scott,196,39,2013-12-03
Jack Williams,225,21,1913-10-18
Brian Hunt,212,22,2004-04-23
Steven Adams,179,38,1957-08-06
Jeffery Dixon,172,50,1938-06-26
James Colon,232,25,1971-05-19
Timothy Moses,228,26,1979-06-13
Peter Powell,179,41,1987-12-12
Ryan Mason,214,34,1965-06-01
John Taylor,219,25,1952-11-10
David Vega,202,30,1926-12-03
Christopher Simmons,225,19,1994-07-09
Timothy Wilkins,164,26,1906-07-13
Randy Ward II,183,49,1981-02-02
Jonathan Garza,238,46,1974-11-22
Caleb Mullen,197,49,1968-05-31
John Baird,170,38,1911-10-16
Brandon Hunter,189,21,1924-12-10
Brian Sanders,167,20,1982-12-23
Adam Hudson,202,42,1916-06-28
Brandon Grant,225,28,1908-09-18
Charles Hall,226,27,1925-11-08
Randy Smith,212,50,1952-08-06
Richard Cannon,204,26,1977-12-07
Mr. Trevor Gordon,196,43,1999-06-04
Stephen Craig,200,48,1915-11-04
Adam Dunn,231,45,1921-03-27
John Horton,227,39,2003-01-21
William Logan,188,41,1939-12-07
Roger Hall,188,43,1981-08-12
Richard Bright,199,35,1983-09-07
Brian Santos,180,42,1981-07-22
Hector Dudley,182,50,1960-04-09
Steven Neal,215,35,1956-02-13
William Phillips,233,32,1967-11-22
Christopher Warner,214,45,1948-01-29
Sergio Suarez,154,41,1912-01-14
Gregory Morrison,178,29,1955-04-01
Gregory Middleton,226,33,1937-04-29
Joshua Vasquez,198,34,1944-05-10
Miguel Grant,218,35,2015-07-30
Louis Taylor,154,42,1951-01-28
Gregory Barker,157,48,1931-07-26
Michael Oneal,196,49,1984-06-23
Jonathan Blackwell,187,20,1997-12-15
Daniel West,164,31,1937-10-09
Travis Davidson,217,43,2014-07-29
John Forbes,219,34,1948-12-18
Steven Campbell,238,29,1998-07-27
Brian Gillespie,168,27,1968-03-22
Curtis Bruce,217,41,1977-04-10
Mario Hart,238,35,1915-12-06
Matthew Lawson,189,41,2015-06-19
Francisco Calhoun,222,49,1990-05-12
Craig Mccoy,186,20,1913-08-10
Jimmy Martin,195,24,1907-02-22
Edwin Hernandez,202,23,2002-11-07
Jeffrey Moore,187,42,1937-01-20
Paul Moore,181,48,1993-02-26
John Conley,175,32,1909-02-08
Kyle King,164,38,2010-11-29
Nicholas Crawford,204,38,1977-05-13
Anthony Rodgers,188,42,1987-07-22
Paul Miller,158,26,2017-06-01
Leonard Williams,156,31,1934-06-03
Benjamin Carr,173,47,1933-05-18
Alexander Roberts,181,43,1945-10-25
Kenneth Hayes,221,46,1988-09-09
Kyle Mcdaniel,163,40,2018-03-22
Aaron Perez,184,20,1928-04-27
Christopher Shaw,204,48,1913-04-30
Austin Mcdowell,171,24,1911-08-22
Michael Jimenez,211,18,1983-02-08
Javier Johnson,200,39,1965-04-29
Anthony Bailey,239,31,2001-03-16
Thomas Stuart,163,27,1988-07-30
Victor Watkins,158,38,1961-01-17
Stephen Brown,212,36,1918-04-20
Alejandro Johnson,170,23,1921-05-19
Lucas Moreno,165,34,2001-01-03
Mr. David Guzman,206,36,1932-04-04
Anthony Long,161,34,1935-05-25
David Carter,168,39,1993-01-13
Jorge Robinson,210,43,1967-07-29
Charles Mitchell,218,25,2018-01-02
Matthew Hall,194,23,1976-12-15
William Duncan,205,32,1967-03-18
Raymond Howard,221,41,1997-09-24
Brandon Barton,189,28,1911-04-26
Joseph Sanders,229,40,1912-11-30
Paul Snyder MD,220,18,1980-06-30
Cody Ramirez,188,25,2000-07-16
Guy Becker,178,30,1964-03-05
Ruben Solomon,171,25,1957-09-15
Christopher Gardner,202,46,1922-02-10
William Mckenzie,183,24,1985-11-02
Benjamin Miller,210,27,1973-01-22
Javier Gray,214,49,1907-04-06
James Acosta,167,32,2003-03-06
Juan King,237,24,1963-11-15
David Hopkins,180,46,1933-12-08
Daniel Harris,191,21,1964-03-10
Jeremy Solis,169,23,1984-10-09
Fernando Sims,162,29,1967-10-20
Samuel Williams,153,24,2017-05-03
Aaron Tran,205,30,1945-04-01
Derek Glass,212,33,2010-03-01
Sean Cruz,157,26,1909-05-22
Anthony Porter,189,36,2002-10-28
Jeffrey Young,166,36,2009-07-16
Craig Wagner,220,41,1962-02-04
Kevin Rice,200,24,1935-10-04
Christian Ortiz,174,33,1959-12-21
Tyler Cameron,205,26,1944-09-23
Robert Weber,159,34,1914-04-30
Justin Barr,177,32,1922-03-15
Levi Wilcox,184,49,1956-11-04
Robert Ball,227,45,2006-04-12
Matthew Hampton,161,20,1981-05-13
Aaron Graham,226,28,1933-04-05
Logan Turner,228,22,1984-06-30
Alex Payne,220,25,2016-11-27
David Phillips,185,25,1935-08-12
Jason Rivas,215,41,1929-08-06
David Owens,161,26,1996-05-19
Daniel Gross,163,30,1933-05-10
Jeff Mercado,237,43,1981-09-27
Peter Brooks,239,41,1973-01-25
Edward Newton,216,19,2001-07-09
Tyler Myers,155,26,2007-07-06
Frank Williams,198,41,1985-01-29
Jesse Foster,163,45,1941-05-02
Jordan Weber,195,50,1949-03-17
Michael Rivera,186,20,1991-05-09
Robert Wolf,174,27,1997-04-01
Austin Strickland,215,29,1921-08-30
Rick Schultz,154,27,2017-02-09
Adam King,190,29,1936-04-27
Benjamin Kelly,200,31,1982-12-10
Greg Espinoza,235,19,1987-02-12
Frank Thomas,217,32,1985-08-02
Robert Palmer,215,19,1973-05-08
Douglas Thompson,214,47,2001-06-22
Richard Martin,214,40,1913-09-24
Derek Nixon,217,41,1928-06-08
Anthony Baker,185,32,1946-06-02
Steven Herrera,176,44,1923-08-21
Michael Coleman,158,47,1914-07-31
David Hendricks,178,36,1968-08-19
Mark Vega,234,39,1928-06-07
Jeffrey Rowland,239,32,1927-08-08
Richard Malone,165,47,1970-08-02
Michael Baker,226,38,1931-04-22
David Chase,197,27,1926-04-02
Hunter Evans,238,27,1989-09-30
Jacob Coleman,174,28,1958-10-05
William Henry,179,26,1999-11-22
Mr. Christopher Rodriguez DDS,220,50,1965-04-08
Christopher Burton,186,19,2008-11-13
Scott Phillips,191,29,1922-12-07
Jose Miller,183,41,1921-09-27
Thomas Barber,191,46,1941-06-03
Patrick Watson,181,20,1993-10-28
Keith Chen,234,24,1970-08-06
Mario Wise,204,40,1959-07-08
Mr. Richard Moore,222,26,1923-12-30
Walter Miller,176,37,1938-04-03
Marc Chavez,166,47,1930-02-10
Daniel Rodriguez,206,28,1945-11-01
Kyle Robertson,232,33,1965-02-23
Todd Estrada,197,18,1953-11-27
Allen Mcneil,153,22,1910-03-16
Michael Lambert,201,18,1994-06-20
Ryan Snow,226,18,1975-07-21
James Obrien,211,36,2008-10-05
John Yoder,157,20,1977-03-14
Juan Bell,177,27,1982-04-26
Craig Woods,217,29,2010-09-28
Andrew Burke,158,21,1962-11-13
Sean Page DVM,154,19,1973-01-12
Richard Chung,195,36,2021-02-27
Robert Snow,220,39,1955-02-10
Trevor Howard,205,40,1920-10-20
Bradley Harper,217,38,1976-11-30
Christopher Foley,179,24,1977-12-05
Taylor Durham,208,34,1982-07-04
Joel Rogers,218,38,1997-10-09
Danny White,199,27,1984-02-23
James Levy,167,24,1976-05-24
Joseph Branch,228,25,1994-01-03
Nicholas Krause,238,38,1984-12-25
Alexander Reilly,228,41,2016-03-14
Nathan Allen,191,50,1963-10-24
Brendan Weaver,222,45,1943-10-14
Douglas Robertson,218,47,1993-05-30
Michael Grant,240,49,1995-08-05
Jeffrey Frank,189,26,2011-09-23
Paul Bautista,237,20,1931-11-14
Jesus Steele,204,35,1992-12-25
Eric Simpson,234,27,1951-08-21
John Cox,173,20,1943-09-15
James Mendoza,209,44,1974-07-25
Andrew Mckenzie,160,50,1940-11-29
Robert Sampson,170,29,1928-04-06
Duane Carlson,208,42,1911-01-29
Jason Christian,181,43,1950-08-01
Fernando Kerr,224,24,1944-01-24
Robert Carroll,153,33,1936-11-29
Ronald Miller,181,42,1998-07-27
Jerry Schmitt,179,45,1930-06-25
Brandon Simon,187,26,1924-02-22
Edwin Martinez,167,45,2021-09-25
Fernando Brewer,211,18,1911-02-25
Christopher Coleman,239,38,1916-10-16
Timothy Perez,192,46,1918-06-17
Cody Roman,173,36,1994-02-26
Marc Brown,204,24,1977-04-15
Robert Cunningham,219,24,1958-07-28
Jay Huynh,195,32,1921-01-09
Christopher Mays,213,40,1923-06-25
George Goodwin,184,20,1965-04-15
Kenneth Harris,216,40,1959-04-11
Richard Pierce,185,47,1955-09-28
Joseph Wagner,208,29,1958-10-11
Steven Delacruz,162,23,2020-10-15
James Ross,199,40,2008-10-12
David Ewing,211,36,1926-07-17
Jonathan Mercer,153,48,1923-11-20
Roy Hunter,161,28,1912-09-16
Jason Oconnor,203,43,1958-01-21
Joseph Stephens,231,45,2002-05-23
Randy Singh,207,40,1930-05-01
Donald Lewis,208,19,2006-05-12
Joe Ramirez,174,18,2003-01-03
Jacob Cameron,178,50,2021-10-19
Craig Ortiz,165,37,1931-08-24
