Herbert Dixon,159,28,1987-02-07
Steven White,235,23,1967-09-25
David Potter,228,33,1973-08-09
Mark Carson,162,40,1937-11-06
Anthony Welch,158,48,1986-01-01
Christopher Reed,166,23,1999-09-16
Matthew Stokes,210,37,1957-03-22
Douglas Novak,225,37,1937-10-09
Darius Sweeney,178,40,2004-07-24
Karl Wallace,184,38,1965-02-03
Todd Torres,167,41,1914-10-30
Willie Keller,173,25,2002-11-04
Anthony Wagner,215,41,1924-09-10
William Sanders,175,24,1910-05-11
Christopher Conway,165,48,1965-01-20
Jared White,218,35,1992-02-13
Alexander Dillon,169,47,1998-02-05
Michael Bray,175,18,1973-07-04
Bryan Rodriguez,204,38,1978-07-19
Douglas Bridges,234,24,1914-11-07
Peter Rodriguez,178,46,1968-08-17
Kenneth Bush,206,49,1950-12-08
Joshua Benton,157,27,1950-09-21
Mr. Stephen Smith MD,204,37,1954-11-28
Justin Thompson,174,43,2003-11-05
Oscar Rogers,219,35,1986-07-11
Kenneth Jenkins,227,29,1956-10-30
Patrick Acosta,183,40,2005-12-21
Jonathan Walsh,193,48,2014-12-26
Paul Calderon,187,22,1969-04-02
Thomas Franco,193,29,1936-12-09
Gerald Vang,206,27,2001-02-14
Erik Fox,227,48,1992-09-02
Kevin Callahan,205,41,1923-12-15
Kevin Wheeler,231,35,1963-12-15
Shawn Scott,187,22,1948-11-07
Brian Moon,196,21,1938-11-25
Joseph Griffin,207,39,1917-09-30
Paul Jordan,170,32,1942-07-17
David Poole,236,24,1929-06-03
Christopher Tyler,184,50,2010-04-21
Jordan Rodriguez,208,22,1920-01-07
George Reese,188,49,1994-10-28
Brent Ortega,232,29,1972-03-27
Seth Cox,218,31,1937-05-26
Mark Mills,159,20,1949-08-28
Luis Payne,190,27,1915-10-23
Jordan Cortez,214,36,1936-08-26
Phillip Gross,153,41,1936-08-27
Donald Benson,195,45,1950-03-04
Michael Pearson,233,46,2018-08-18
Steven Patterson,238,36,1954-11-24
Duane Lewis,162,36,1927-05-14
Justin Carter,201,38,2018-12-07
Chad Riley,163,27,1945-11-08
Anthony Sampson,220,29,1948-09-08
Douglas Francis,231,22,1913-11-23
Dr. Michael Brown,213,23,1949-01-08
Max Moss,232,33,1936-01-25
Sean Rodriguez,214,33,2008-08-23
Randy Greene,165,28,1920-08-04
Arthur Barber PhD,196,27,1934-05-14
Micheal Reyes,215,19,2020-10-25
Jonathan Andrews,195,44,1929-07-22
Stephen Newman,197,24,1955-06-10
Evan Lewis,211,20,1927-09-17
Alex Harris,212,42,1945-12-16
Jeff Edwards,200,29,1918-12-01
Thomas Hodges,229,19,1961-12-09
Connor Scott DVM,223,46,1929-04-06
Mr. William Harris,177,32,1921-07-01
Patrick Bell,236,47,1982-01-31
Kenneth Foster,186,23,2000-09-28
Roger Atkinson,203,39,2013-02-04
Joshua Villarreal,230,47,1979-08-09
Max Guerrero,181,32,1920-05-02
Jordan Anderson,183,32,1943-04-15
Kristopher Brown,161,23,1907-09-20
Andre Mendoza,166,36,1927-06-29
Stephen Gardner,231,28,2014-03-24
Tyler Long,205,34,1954-04-19
Jim Johnson,218,38,1968-08-24
Raymond Berry,155,19,1908-07-07
Andrew Guerrero,213,24,1945-04-04
Shawn Larsen,178,30,1928-10-05
Dylan Torres Jr.,240,43,1984-10-24
Zachary Myers,213,19,1993-01-10
Xavier Howard,165,44,1935-11-29
Ryan Caldwell,216,24,1913-11-25
Timothy Cummings,231,29,1920-01-02
Brandon Lucas,166,35,1911-08-11
John Khan,204,38,1924-01-29
Brian Turner,227,21,1920-07-21
Wesley Chavez,215,39,1947-10-20
Lance Christian,162,20,1948-06-21
John Oconnor,204,48,1925-03-20
Donald Fisher,231,28,2017-12-11
Jeffery Hale,156,45,1906-10-20
Austin Rodgers,164,24,1991-08-07
Bryan Frey,228,25,1951-12-23
John Ryan,161,19,1946-10-06
Arthur Carey,219,37,1947-09-14
Ronnie Mcgee,192,35,2002-06-10
Patrick Simpson,230,32,2021-10-06
Walter Roberts,181,48,1983-02-27
Jeffrey Vazquez,218,30,1908-06-07
Ryan Brady,200,45,1989-11-26
Christopher Archer,204,34,1913-07-22
Thomas Carrillo,225,32,1934-02-08
Clinton James,174,23,2009-06-16
Brian Chen,235,33,1907-04-05
Jason Cooper DDS,235,21,1979-02-04
Timothy Ballard,204,49,1935-02-20
Ronald Holt,170,30,2009-12-21
Danny Munoz,182,22,1948-02-28
Paul Harmon,239,31,1983-03-28
Benjamin Hebert,180,30,1960-06-28
Nicholas Gomez,213,38,2012-02-21
Ryan Burnett,164,30,1995-06-07
Jesse Short,208,18,1944-11-11
Cody Martin DDS,198,47,1934-03-29
Anthony Chapman,240,28,1996-01-17
Joshua Mccarty,163,46,2017-02-11
Douglas Macias,240,24,1935-07-25
Keith Pena,206,41,2002-08-06
Jason Chen,215,27,1975-02-04
Bobby Smith,234,40,1917-05-02
Sean Mccann,219,23,1958-09-11
Kenneth Young,164,27,1957-05-29
Bradley Weeks,176,50,1941-03-19
Robert Summers,240,43,1969-02-07
James Montgomery,202,43,1963-08-10
Corey Romero,206,50,1952-08-31
James Chambers,168,26,1942-08-16
Jeremy Roy,184,24,1988-09-03
Robert Anthony,170,28,1945-04-24
Lance Graves,202,48,2010-04-02
Robert Dixon,162,41,1911-05-29
Joshua Watkins,216,48,1962-01-24
Bruce Miller,228,26,1975-02-07
Daniel Henry,221,28,1914-10-16
Mark Young,207,24,2019-06-02
John Lyons,236,40,1978-12-29
Francis Case,223,30,1998-08-17
Joshua Jenkins,172,48,2011-03-08
Steven Mcintyre,237,35,1965-08-23
Timothy Merritt,188,49,1936-06-02
Christopher Ward,225,31,1962-02-19
Robert Freeman,221,23,1927-01-03
Sean Williams,191,37,1931-02-09
Nicholas Rangel,236,41,1990-09-03
David Ford,156,39,1998-07-19
Donald Ramirez,215,44,2008-02-02
Edward Douglas,229,37,1986-06-07
Lawrence Bowen,211,36,1917-06-14
Jack Warren,185,50,1939-06-16
David Bowers,167,33,1935-10-18
Sean Pacheco,196,50,2002-01-05
Steven Jacobs,224,36,1952-09-06
Shawn Morris,190,20,1941-07-22
David Church,156,37,1952-02-20
Billy Mccormick,192,24,1981-02-14
Jason Wells,164,47,1981-07-05
Mr. Keith Johnson,190,39,1965-11-12
Christopher Townsend,165,34,1994-10-28
Jeremy Hamilton,232,49,2008-05-09
Thomas Klein,226,49,2017-04-01
Roger Wu,240,45,1910-03-27
Paul Frederick,156,20,1951-10-17
Joseph Vargas PhD,194,30,1932-08-09
Benjamin Mcconnell,214,42,1997-04-05
Joshua Nichols,192,27,1974-06-13
Jonathan Campbell MD,206,32,1913-04-04
Ronnie Espinoza,160,26,1914-12-14
Brian Sellers,199,38,1957-05-13
Edward Duran,179,38,2020-10-02
Jonathan Barron,212,27,2016-08-12
Adam Flynn,213,49,2019-01-15
Brian Gallagher,193,43,1990-08-10
Kenneth Ellis,237,44,1982-09-13
Tommy Martinez,227,46,1975-10-19
Johnny Martin,200,24,2002-10-10
Marc Richards,189,45,1926-08-05
Eric Newman,205,19,1938-03-25
Jeff Davis,189,33,2008-11-28
Robert Sheppard,211,47,1946-04-24
Andrew Mcintyre,178,23,1947-07-27
Robert Osborn,165,25,1982-04-02
Sergio Johnson,180,29,1931-04-30
Jordan Ortiz,228,41,1937-03-14
Jose Costa,173,25,1909-01-10
Cole Barrett,196,42,1994-10-08
Aaron Harris,210,28,1929-01-14
Jacob Padilla,203,43,1983-10-11
Shane Cuevas,189,43,1984-02-23
Dale Taylor,157,46,1978-10-13
Dr. Gary Martin DDS,179,36,1923-06-16
Lee Jenkins,210,27,1957-02-19
Shawn Lopez,156,32,1982-09-16
Timothy Cole,218,40,1950-04-26
Jerry Reynolds II,200,49,1941-04-26
Christopher Larsen,204,38,1929-12-17
Timothy Welch,180,24,1910-03-14
Douglas James,203,30,2012-10-23
Edwin Reynolds,178,36,1993-01-31
David Buckley,177,37,1983-05-30
Eric Weaver,207,41,1980-11-13
Timothy George,223,38,1942-04-20
Scott Jackson,186,31,1969-07-20
Zachary Browning,212,43,1957-03-03
Kenneth Atkinson,179,33,1926-06-15
Martin Stokes,168,28,1976-01-29
Adam Pena,237,40,1918-05-09
Wyatt Dean,190,21,2009-06-21
Luis Galvan,203,43,1913-12-12
Jerry Cunningham,175,18,1926-07-28
Joshua Riley,159,40,1961-09-11
Jason Harris Jr.,230,39,1957-03-25
Paul Gonzales,205,46,1986-01-08
Paul Day,155,20,2000-11-22
Timothy Barton,195,46,1984-03-26
Ronald Blake,192,34,1925-10-13
Tyler Buck,209,48,1947-08-17
Walter Moore,208,47,1922-09-04
Douglas Morse,198,24,1960-05-08
Daniel Strickland,222,33,1990-06-19
Charles Barker,184,24,1942-12-10
Lonnie Harris,206,39,1906-05-23
Juan Anthony,198,24,1948-03-20
Christopher Hunter,234,21,2017-04-07
Michael Holt,199,44,1941-02-23
Joseph Sheppard,240,42,1949-04-04
Jeffrey Ruiz,235,44,1952-08-20
Michael Duncan,194,36,1988-06-22
Victor Martin MD,178,20,2005-10-03
Terry Stone,219,37,2014-07-09
Tony Williams,166,21,2017-11-10
Paul Mcgee,153,48,2014-09-22
Scott Mason,228,32,1989-01-17
Tony Hardy,224,43,1950-08-06
Christopher Chen,213,50,1985-05-12
Jeremy Little,176,20,1960-12-25
Christopher Rowe,158,34,1948-05-11
Randall Small,211,39,2001-01-24
Mitchell Figueroa,224,39,1963-10-08
Jay Gomez,240,39,2012-06-27
Andrew Luna Jr.,158,21,1909-07-04
John Bishop,232,18,1933-06-30
Benjamin Barrett,204,29,1941-07-13
James Ruiz,217,30,1999-08-24
Brett Bennett,224,21,1986-08-27
Ralph Knapp,174,22,1939-10-16
Anthony Franco,157,46,2021-07-31
Francis Wyatt,225,33,1999-06-15
Mr. Eric Wallace,231,28,1995-12-07
James Nelson,225,41,1980-09-22
Mark Hutchinson,216,50,1914-01-18
Charles Glass,184,33,1907-12-26
Christopher Reeves,171,44,1990-03-09
Dustin Foley,205,34,1993-12-25
Brandon Torres,169,37,2000-04-05
Matthew White,162,39,2010-10-17
Mark Gomez,175,39,1964-08-21
Timothy Kane,171,27,1971-10-15
Alexander Anderson,184,28,1920-11-15
George Richmond,162,27,1912-06-08
Gary Clark,187,36,1946-08-16
Daniel Gallegos,194,23,1966-03-06
Eddie Wells,181,48,2009-10-10
Andre Hall,167,39,1945-03-27
Darren Parker,205,23,1966-12-23
David Manning,219,50,1977-02-17
John Ray PhD,235,31,1983-02-25
John Ramirez,237,31,1935-11-09
Randy Davis,197,26,1918-06-21
Ronald Thomas,237,35,1944-08-28
Marcus Sullivan,194,47,1987-06-14
Martin Horn,183,18,1928-10-31
Derek Ward,156,24,1941-03-08
Joshua Cole,207,34,1973-12-03
Joshua Ray,176,23,1980-09-08
Craig Gross,221,36,1958-09-25
Victor Ray,219,36,1923-08-16
Curtis Miller,183,27,2004-10-29
Matthew Long,201,24,1941-06-29
Derrick Williams,179,35,2003-10-30
Rodney Stokes,156,18,1937-04-07
Michael Paul,188,31,2014-05-25
Donald Mills,169,19,1960-12-25
Paul Patterson,166,32,1957-11-23
Howard Munoz,233,21,1970-10-26
George Beard,225,20,1985-04-04
Craig Kline,225,41,1930-11-29
Kevin Price,201,32,1950-06-14
Brent Gallegos,194,20,1927-09-09
Steve Vaughn,201,27,1983-10-21
David Patterson,214,48,2000-09-17
Frederick Flores,182,24,1972-11-24
Bobby Parker,233,47,2015-04-06
John Cunningham,226,47,1910-03-06
Luis Johnson,191,25,1940-11-13
Timothy Wright,211,37,1964-10-30
Joel Perez,227,31,1922-09-16
Ian Contreras,217,29,2000-12-07
Ivan Lynch,220,27,1946-01-26
Andrew Meyers,239,45,1955-01-17
Benjamin Martin,163,36,1922-10-28
Daniel Vaughn,230,25,1980-05-29
Jose Barron,194,24,1936-01-12
Nathaniel Carter,186,23,1933-06-24
Marcus Griffin,162,49,1954-12-09
Larry Chan,188,23,2011-03-15
Joel Ford,194,46,2018-03-09
Cory Morris,213,47,1920-07-31
Keith Hines,177,42,2002-11-15
Robert Rojas,202,45,1929-07-15
John West,238,21,1954-11-29
Brandon Anderson,215,33,2017-08-12
Ronald Mccormick,175,22,1944-09-30
Jose White,171,23,2018-11-25
Mr. Tony White MD,206,28,1977-02-13
Anthony Porter,232,42,1960-03-12
Christopher Reynolds,200,26,2021-01-15
John Schneider,202,19,1918-05-22
Daryl Williams,220,26,1948-01-04
Kenneth Singleton,184,23,1951-02-06
Jesse Brennan,239,35,2000-03-05
Parker Williams,174,22,1954-02-04
Lawrence Lee,179,26,2008-02-27
Caleb Jones,229,39,1942-06-25
Dale West,207,23,2007-01-04
Richard Taylor,203,25,1962-04-21
Ray Robinson,155,28,1985-07-31
Rodney Thomas,207,23,1993-07-01
Brett Mccarty,206,34,2009-09-01
Kenneth Romero,234,30,1953-02-17
Mathew Evans,225,41,1954-04-08
Kenneth Snyder,182,33,1909-12-02
Bill Kim,197,36,1938-01-14
Alex Wright,229,20,1949-04-16
Trevor Anderson,218,25,1956-07-17
Billy Clark,193,45,1985-10-27
Andrew Clayton,177,18,1990-11-04
Ricky Grant,194,39,1962-11-04
Miguel Schneider,174,34,1993-01-01
Joseph Dunn,228,21,1960-01-26
Brian Ford,156,21,1973-09-17
Jonathan Jones,203,41,2008-02-19
Jake Lopez,165,42,1999-01-22
Christopher Duke,200,44,2009-05-05
David Vasquez,161,42,1939-08-03
Travis Cox,157,31,1974-02-27
Bryan Barker,220,38,1987-07-03
Johnny Bryant,210,32,1921-02-27
Jeffrey Mendoza,191,35,2004-03-01
Samuel Hughes,162,30,1923-11-12
Stephen Sanders,155,29,1978-06-14
Joseph Madden,237,36,2019-11-30
John Barron,171,22,1929-03-18
Sergio Robertson,205,34,1919-12-16
James Hamilton,181,22,1972-01-05
Michael Koch DDS,170,35,1980-02-29
Paul Farmer,231,44,1910-10-15
Marc Cooper,223,40,1950-12-16
Andrew Cox,191,31,2003-03-16
Michael Ware,228,28,2017-02-13
Michael Jackson,161,35,1974-08-27
Ryan Howell,213,29,1991-12-04
Lucas Cunningham,184,27,1999-10-18
John Fuller,191,33,1913-02-17
James Romero,216,31,1965-05-25
Richard Chandler,192,25,2004-10-02
Jonathan Meyer,220,34,1912-12-23
James Parrish,229,47,1974-08-21
Matthew Simpson,205,31,1908-02-28
Paul Lee,236,27,1988-09-03
Caleb Coleman,214,21,1982-05-19
Fernando Miller,229,37,2018-05-29
Kyle Garza,180,37,1964-08-25
Jerry Lawson,163,39,1949-11-11
Spencer Taylor,182,42,1911-09-23
Howard Gutierrez,155,19,1961-10-02
Christopher Bennett,210,43,1913-05-01
Scott Vargas,229,45,1992-07-24
Marcus Tapia,236,43,1993-05-21
Reginald Jordan,178,33,1950-02-11
Robert Hebert,239,38,1930-04-09
Kenneth Ramirez,223,23,1922-02-17
Anthony Goodman,215,32,1969-04-16
Jack Beltran,223,25,1971-07-29
Frank Rowe,213,29,1921-11-24
Darrell Smith,195,45,1996-12-03
Daniel Horton,206,46,2002-01-08
Thomas Bennett,169,38,1924-06-17
Jon Arias,221,27,1968-03-24
Martin Riddle,226,26,1991-01-12
Joshua Kirk,238,42,1978-03-01
Steven Grant,237,35,1983-12-24
Dalton Gould,167,46,1928-05-19
Adrian Oneal,215,48,1957-07-31
Joseph Hunt,154,37,1991-09-06
Justin Jackson,163,49,2020-10-28
Dustin Lyons,170,47,1962-04-27
Jeffrey Higgins,225,49,1995-11-17
Kevin Savage,232,32,1983-04-04
Austin Wood,157,32,1931-05-04
Adam Foster,206,46,1927-01-28
Michael Pollard,198,21,2021-02-04
Shawn Moreno,231,31,1991-06-11
Paul Owen,188,45,1955-10-22
Miguel Rivera,212,34,1920-10-12
Jorge Jenkins,169,48,1909-02-02
Samuel Jones,163,21,1957-09-09
Samuel Mcgee,170,33,2003-10-12
Patrick Patterson,157,50,1910-08-12
Roger English,211,35,1926-04-01
Dominic Brown,179,20,1926-07-06
Frank Jones,180,18,1920-02-22
Nicholas Mcdaniel,188,45,1946-01-06
Christopher Ortiz,226,39,1977-08-04
Brandon Lewis,225,43,1951-06-03
Scott Martinez,170,23,1984-07-29
Sean Mitchell,206,27,1937-07-14
Brandon Carpenter,196,38,1987-03-01
Tom Fields,207,40,1931-02-19
Sean Holder,168,27,1987-03-13
Jesse Miller,218,23,1926-03-25
Kyle Gonzalez,168,21,1920-06-15
John Conway,237,28,2020-07-02
Alexander Bowen,224,47,1945-08-13
Darryl Williamson,192,37,1913-12-23
Nathaniel Bruce,169,20,1952-09-26
Lucas Reese,194,49,2010-01-22
Kelly Donaldson,156,37,1992-06-02
Jordan Bates,206,32,1916-05-09
Nicholas Singleton,204,23,1973-03-30
Ryan Walton,182,45,2013-11-14
Richard Carter,195,49,1986-12-20
Sean Wiggins,168,41,1994-11-15
Michael Castro,162,30,1925-02-04
Blake Cooke,170,18,1959-03-12
Benjamin Flores,223,27,1949-01-02
Robert West,224,42,1994-05-22
Shawn Small,237,40,1923-03-20
Eric Carter,214,23,1946-01-09
Jay Roy,166,23,1941-02-21
Michael Morse,165,21,1940-06-26
Terrance Cochran,213,37,1945-12-10
Adam Mitchell,165,41,1933-10-10
Douglas Collins PhD,212,24,1929-06-19
Joshua Duarte,175,30,1959-02-03
Joshua Wright,169,20,1924-08-09
Justin Rojas,166,50,1978-01-06
David Mccarty,219,44,1948-03-31
Eric Willis,210,37,1988-03-13
Jaime Holt,214,37,2004-02-22
Terry Perez,153,31,1970-07-16
Lee Sanders,162,48,1934-09-27
Daniel West,157,31,1923-08-18
Jerry Gutierrez,181,27,1929-08-28
Jeffrey Goodwin,226,25,1942-01-14
Steve Cobb,158,43,1950-06-22
Phillip Ferguson,220,29,1941-06-27
Jeffery Hawkins,180,41,2016-07-02
Gary Acosta,185,21,1922-09-14
Brent Thomas,174,24,1935-03-18
Brandon Mills,237,31,2007-07-14
Nathaniel Morris MD,226,23,2013-06-19
Ernest White,155,25,1961-12-06
Cameron Palmer,169,26,1992-11-11
Justin Payne,175,29,1997-11-30
Michael Zimmerman,178,37,1990-07-10
Miguel Sawyer,238,43,1930-06-02
Adam Thomas,199,24,1962-06-28
Jared Heath,218,26,1986-07-09
David Todd,155,29,1943-11-07
Thomas Young,208,47,1918-12-17
Michael Rogers,188,42,2017-07-05
Lee Green,210,33,1911-07-06
Donald King,207,49,1982-11-16
Darryl Riley,224,48,1961-06-03
Joseph Kelley,153,22,1949-05-28
Joshua Myers,217,22,2003-02-10
Cameron Bridges,182,30,2004-07-27
Tyler Wong,187,41,1954-09-28
Colin Campbell,219,45,1958-05-04
Damon Fowler,231,22,2006-06-05
Nicholas Weaver,159,23,1986-04-14
Luis Nguyen,154,33,2017-02-26
Daniel Patterson,162,23,1919-02-20
Wesley Vincent,229,30,1927-09-28
Mario Elliott,233,50,2022-03-28
Kevin Stephenson,209,47,2018-06-30
Justin Burton,235,37,1937-12-29
Derrick Smith,175,45,1957-02-07
Martin Lawson DDS,188,31,2008-11-29
Nicholas Lopez,190,37,2004-05-30
Joseph Ruiz,224,21,1913-11-04
Mr. Steven Nguyen,233,33,1996-06-18
Jonathan Mcneil,160,32,1912-11-13
Stanley Haas,214,48,1999-07-25
Joseph Hill,164,20,2020-08-15
Albert Scott,174,18,1930-01-14
James Norton,219,43,1912-09-28
Brandon Perkins,164,35,2000-04-06
Jamie Lopez,237,37,1988-06-11
Austin Shaw,208,27,1938-12-17
Mr. Nathan Gibson,226,25,2018-12-22
Andrew Gilbert,172,25,1980-08-08
Eric Klein,157,21,1933-08-30
David Knapp,213,21,1975-06-28
Andrew Shaw,201,34,1988-04-02
Gerald Parker,204,46,1995-05-08
Christopher Gibson,160,23,1960-09-04
Shawn King,192,35,1937-07-28
Marvin Greene,164,25,1995-11-03
William Harris,164,26,1921-10-01
John Peters,215,44,1928-04-05
Thomas Blankenship,212,37,1997-02-20
Gary Oliver,231,44,1944-10-07
Ricky Mcbride,163,39,1997-09-19
Maurice Gonzales,160,21,1973-11-06
Brian Peterson,214,18,1960-11-01
Mark Willis,209,34,1973-10-24
Russell Alexander,215,32,2012-02-24
Troy Wade,182,37,1979-12-19
Cameron Parrish,158,42,2002-10-05
Matthew Jefferson,237,39,2018-04-21
Mark Rosales,194,19,1964-12-07
Dr. Randy Buck,194,31,1963-04-25
Daniel Reyes,216,26,1968-04-09
Brian Hendrix,200,42,2010-03-31
Anthony Morris,188,42,2005-04-15
Brendan Moran,228,21,2007-08-28
Jeffrey Williamson Jr.,210,30,1960-02-14
Michael Wolf,224,49,1931-03-02
Joseph Archer,194,31,1977-01-10
Jeremy Martin,173,39,1981-03-16
Michael Goodwin,200,23,1911-01-26
Kyle Lamb,236,43,1971-04-11
Malik Kelly,163,44,2017-06-17
Dennis Valenzuela,165,36,1908-05-03
Tyler Sims,227,31,1948-06-13
Scott Barnes,230,29,1968-11-27
Austin Miller MD,234,39,1977-11-28
Jesse Turner,155,40,1950-02-08
Raymond Brennan,170,34,1932-11-09
Bradley Goodman,163,26,1920-05-26
Frederick Escobar,206,27,2012-07-31
Andrew Novak,211,24,1990-02-12
Christopher Harvey,207,27,1974-08-19
Travis Fernandez,177,37,2000-02-16
Ian Stanley,195,33,2009-10-18
Trevor Velasquez,181,23,1956-09-28
Craig Simpson,210,44,2005-05-11
Angel Watkins,162,22,1956-07-24
Joseph Buchanan,154,36,1946-04-28
Bobby Hodges,186,50,1998-10-04
David Mcmahon,225,21,1952-04-20
Casey Aguilar,177,48,1936-09-01
Roy Kennedy,196,22,1920-09-21
Travis Tran,181,18,1937-05-21
Kevin Adams,192,31,1957-05-03
Stephen Ortiz,182,46,1976-05-08
Russell Rodriguez,154,22,1968-01-03
Frank Miller,212,36,1938-01-24
Timothy Hill,196,34,2006-02-21
Walter Martinez,227,32,1960-03-28
Sean Singh,222,42,1916-07-17
James Hall,154,47,1915-02-01
Travis Valdez,188,34,1940-08-15
William Abbott,222,44,1979-04-10
Steven Klein,238,41,1919-01-12
Joshua Davenport,220,26,2010-08-28
John Fitzpatrick,159,41,1945-12-15
Garrett Hart,215,25,1950-06-04
William Morris,193,26,1980-11-27
Mike Hall,181,20,1917-11-03
William Fields,184,19,1994-12-15
Caleb Ferguson,190,49,1994-07-08
Trevor Perkins,166,42,1914-07-11
Christopher Welch,174,26,1908-06-29
Ryan Anderson,154,28,2018-09-15
Ryan Garrison,201,38,1948-10-27
Mario Cunningham,226,28,1922-12-24
Colton Stevens,206,33,1967-01-11
Joseph Jensen,216,48,1927-09-28
Mason Snyder,216,42,1938-08-07
Tony Davis,157,46,1935-09-10
Brian Farmer,220,30,2020-08-01
Jared Palmer,190,30,1908-04-09
Dr. Cory Young DDS,196,22,1909-07-06
Lucas Wilson,170,34,1967-03-18
Michael Tran,212,39,1956-08-25
Bradley Marquez,175,36,2004-10-30
Clayton Russell,177,41,1955-01-11
Jonathan Johnson,210,48,1998-12-15
Jonathan Parker,172,27,2010-05-25
Shane Kemp,195,42,1986-07-27
Paul Rush,166,25,2004-11-25
William Larsen,156,19,1953-05-11
Joseph Haley,171,28,1957-10-27
Adam Barnett,175,32,1952-11-07
Matthew Rivera,225,19,1994-04-27
Robert Woods,158,23,2004-11-14
Calvin Gonzalez,179,46,1966-01-22
John Middleton,181,39,1953-02-16
Christopher Kelley,206,32,1989-06-18
Andrew Roberts MD,209,25,2008-01-19
Bradley Crosby,238,45,1997-10-14
Brandon Daniels,186,27,1941-11-05
Eric Christensen,156,47,1948-08-08
Timothy Stewart,157,28,1985-04-13
Brandon Murphy,156,33,2016-02-21
Cody Vang,197,41,1913-11-04
Brian Berry,220,44,1983-03-16
William Oliver,154,21,2011-11-24
Justin Bryan,158,31,2007-06-21
Daniel Shepherd,223,50,2011-02-05
Timothy Jensen,226,47,1912-05-16
Scott Esparza,204,27,2006-06-16
Benjamin Carlson,228,23,1924-09-01
Jason Roberts,171,50,1942-07-10
Stephen Guzman,225,38,1956-09-10
Cory Lopez,159,28,1973-07-26
Carlos Shelton,199,27,1991-04-04
Kenneth Mckinney,183,28,2015-03-29
Brian Harrison,209,28,1941-04-22
Robert Jefferson,200,31,1943-09-14
Thomas Pham,185,47,2004-05-20
Paul Parks,222,29,2004-11-08
Eduardo Austin,187,30,1974-03-03
Joshua Hopkins,191,23,1934-11-06
Wayne Davis,169,42,1999-05-30
Michael Matthews,214,18,1960-04-14
