Michael Roberts,212,19,1996-07-22
Brian Grant,190,24,1957-12-30
Walter Simmons,194,31,1944-10-29
Andrew Suarez,182,19,1949-03-13
Jonathan Meyer,172,39,1951-05-10
Travis Murray,208,24,1941-04-24
Eric Barrett,232,35,1950-03-02
William York,180,48,1913-08-21
Mr. Jimmy Warner,218,35,1938-04-07
Timothy Wiley,224,48,1972-02-23
Patrick Roach,207,26,1944-04-05
Shawn Watts,188,40,1977-04-21
Craig Singleton,235,26,1999-11-10
Gregory Macdonald,206,25,1950-11-17
Dr. Wesley Oconnell,191,27,1936-11-06
Mr. David Vaughan,157,36,1989-07-12
Jason Grant,208,36,1992-10-22
Jason Chavez,181,40,1941-11-05
Keith Bell,200,22,1945-06-28
David Olson,160,27,2018-05-14
Thomas Cross,240,39,1962-10-14
Jason Cunningham,214,26,2009-11-22
Kevin Holmes,202,18,2013-04-14
Dustin Wright,161,44,2016-10-23
Ricky Beck,199,21,1972-01-14
Joseph Lyons,232,49,1970-05-24
Edward Harmon,174,26,1927-09-20
Roy Garcia,205,48,1978-09-13
Johnathan Hunt,234,28,1915-01-25
Nicholas Edwards,194,42,1988-02-03
David Weaver,214,37,1963-07-13
Mark Brooks,215,28,1913-06-22
Rickey Smith,165,41,1931-05-31
Derek Phillips,159,20,2003-02-07
Roger Johnson,205,25,2011-12-12
Antonio Smith,206,34,2009-02-27
John Becker,220,35,1943-04-12
Bradley Thompson,221,22,1976-06-30
Mark Myers,155,34,1917-09-10
Thomas Lee,199,35,2001-05-24
Albert Raymond,178,43,2019-03-08
Dillon Austin,162,41,1918-05-02
Robert Howe,212,26,1977-08-06
Bobby Thompson,171,50,1966-08-28
Eric Guzman,182,27,1950-07-02
Ricardo Simpson,194,43,1968-06-05
Michael Moody,229,42,1968-05-01
David Beltran,200,30,2022-03-02
Timothy Leonard,172,43,1956-04-10
Joshua Baker,230,33,1934-09-26
Danny Davis,157,18,1950-08-18
Michael Yoder,199,47,1935-10-02
Richard Park,212,34,1976-04-27
Martin Clark,184,25,1942-07-21
John Patterson,155,40,1955-08-14
John Morales,239,20,1951-12-09
Dr. David Parker,159,34,1976-01-10
Daniel Tucker,203,46,2005-12-26
Roger Hancock,182,20,1964-06-13
Terry Lopez,157,30,1976-01-31
Clayton Washington,160,34,1952-08-08
Kevin Mcgee,179,26,1948-06-16
Dennis Molina,190,39,1950-11-14
John Richards,219,41,1908-10-04
Thomas Stone,155,39,1990-06-29
Brian Roth,176,28,1913-05-19
Michael Rodgers,208,20,1996-04-24
Jason Bowers,198,29,2010-09-30
Devon Zhang,182,26,1970-10-17
Jesse Foley,195,36,2009-01-13
Kevin Russell,189,21,2005-01-29
Devin Cross,167,20,2008-02-14
Gabriel Cooper,178,50,1996-09-20
Jonathan Thompson,162,31,2009-07-31
David Alexander,229,36,1934-11-18
Ryan Carroll,196,45,1963-10-23
Jordan Jones,175,24,1972-11-17
Nicholas Booth,170,18,1975-07-22
Joseph Vasquez,164,47,1957-05-22
Mr. Kenneth Farmer DVM,214,26,1958-02-25
Darrell Bell,214,26,2015-09-27
Justin Hughes,238,27,1998-08-05
David Murray,155,28,1925-10-05
Riley Brooks,231,35,2019-04-18
Darren Ray,201,32,1970-02-24
Steve White,191,21,1985-06-22
Ronald Obrien,156,36,1969-07-27
Ernest Ortiz,230,40,1951-08-07
Stanley Ellis,167,33,1999-01-29
Carlos Lopez,218,27,1943-03-08
Vincent Brooks,165,44,1986-09-28
Joseph Gallegos,157,21,1970-10-12
Jonathan Garza,172,20,1929-10-28
Dr. Derrick Hernandez,157,29,1944-07-02
Tim Lane,216,28,1979-04-02
Jeffrey Hardy,181,28,2000-07-26
Clayton Beard,167,36,1937-11-19
Chad Walters,199,41,1920-10-28
Robert Shaw,222,33,1916-02-14
Paul Johnston,177,29,1970-12-07
David Bailey,155,39,2012-11-25
Joe Reynolds,191,29,1943-02-01
Scott Walker,215,36,1975-06-27
Lawrence Krause,222,29,1927-03-06
Tom Kaiser,203,48,1978-01-17
Douglas Rivera,177,37,1970-02-03
Mr. Jeremy Crawford,178,18,1920-11-21
Cameron Bauer,197,42,1966-11-30
William Lambert,225,28,1956-11-24
George Gutierrez,171,49,2021-02-12
Evan Mckinney,206,31,1906-10-20
Ian Martin,184,27,1972-04-29
Michael Booker,205,42,1962-03-16
Wayne Simon,165,38,2016-04-19
Frederick Carpenter,180,49,2011-11-18
Joseph Carr,208,48,1953-07-27
James Mayer,240,41,1948-05-10
Timothy Foster,186,27,1927-04-16
Kelly Johnson,227,26,1936-11-17
Jacob Ryan,166,25,1966-04-28
Kenneth Parker,211,37,1995-04-08
Jason Jordan,239,28,2011-08-07
Kevin Vaughn PhD,239,22,1936-05-10
Matthew Tran,212,22,1993-08-30
Jeffrey James,200,36,1991-02-12
Mark Vasquez,216,38,1907-01-09
James Adams,225,26,1956-09-01
Dr. Tony Vargas,202,23,2014-01-26
William Rice,172,26,1970-09-21
Daniel Reyes,208,48,1999-07-10
Terry Boyer,228,31,1942-02-21
Jeffrey Ross,190,30,1935-11-03
Dr. Gary Bates,180,36,1922-03-04
Barry Gonzales,155,49,1968-02-13
Christopher Hernandez,204,49,1981-02-28
Robert Mata,164,42,1936-07-07
Lee Martin,171,46,1917-08-25
Jared Miller,228,35,1989-03-12
Stanley Johnson,197,39,1972-11-29
Mark Arias,183,46,1952-03-07
Richard Vega,172,19,1967-12-08
Jose Robinson,193,23,2015-05-07
Nicholas Lane,240,45,1948-10-03
Kenneth Rodriguez,240,31,1941-12-29
Christopher Leonard,164,42,1943-04-30
Steven Murphy,216,25,1918-10-11
Anthony Edwards,210,35,1980-07-19
Jason Sharp,174,50,1965-11-07
Adrian Peters,199,44,1947-01-27
Sean Copeland,219,31,1907-06-13
Robert Parks,239,22,1982-10-18
Barry Farmer,180,40,1911-08-02
Derrick Welch,211,31,1946-08-04
Christian Allison,194,37,1962-12-29
David Turner,202,21,1919-08-25
Jeffrey Beard,208,38,1956-11-15
John Mendoza,207,26,1981-04-27
Christopher Robertson,207,20,1932-04-19
Richard Larson,159,28,1919-06-08
Brian Frank,181,24,1921-12-17
Michael Porter,195,27,1952-10-04
James Duarte,179,39,1987-03-03
Michael Ingram,213,34,1923-12-14
Ryan West,211,32,2000-12-16
Randy Frost,210,23,2013-05-10
Marcus Harris,154,29,1942-04-04
Ryan Hudson,233,49,1944-10-06
Thomas Simpson,225,42,1909-06-06
Gary Young,197,20,1976-04-04
Samuel Dyer,235,18,1957-12-16
Cameron Cameron DDS,161,48,2000-05-30
Jason Good,180,44,2014-06-22
Adam Henry,180,38,1925-07-27
Tim Carroll,203,41,1982-10-07
Thomas Calderon,227,29,1913-12-15
Wesley Flores,199,33,1930-09-12
Aaron Brown,180,21,2018-04-26
Leonard Vaughan,168,36,1936-08-05
Mark Kim,183,41,1919-11-30
Justin Palmer,216,43,2014-05-11
Matthew Aguirre,198,32,1928-11-06
Devin Cook,157,36,2002-04-12
Roger Arnold,199,50,1943-07-11
Jeffrey Crawford,230,35,1951-05-11
Jeremy Rodriguez,213,41,1935-06-30
Justin Fox,192,40,2012-06-09
Christopher Pope,194,20,1915-04-14
Edward Moore,215,37,1922-10-02
George Rodriguez,201,50,1972-07-30
Robert Reyes,226,27,1955-12-26
Erik West,204,36,1957-08-11
Patrick Horne,194,49,1953-11-06
Kyle Jackson,178,39,1913-02-15
Robert Schwartz,206,33,1996-07-02
Christopher Ewing,199,47,1976-09-13
Bradley Martin,240,49,2015-02-03
John Hoffman,232,36,1918-01-28
Brian Bates,195,38,1956-02-02
Andrew Thompson,195,37,2014-12-16
Michael Howe,240,50,1941-04-21
Ryan Clarke,170,21,1980-11-10
Sean Vance PhD,159,48,2013-10-05
Michael Molina,214,36,1975-05-28
Joseph Jackson,189,23,2000-02-02
Keith Merritt,178,45,1923-03-03
Calvin Potter,233,48,1984-04-10
Duane Marshall,231,30,2018-07-06
Ethan Taylor,205,31,2021-09-14
Mark Mcdonald,204,37,1989-09-08
Dean Baldwin,206,28,1940-08-06
Tyler Park,218,21,1972-09-22
Kevin Steele,162,27,1931-02-22
Jeffrey Collins,237,45,1926-08-25
Jimmy Cooper,217,41,2004-06-14
Adam Perez,195,48,1986-11-15
Duane Garner,214,42,1948-10-14
Anthony Gonzalez,235,41,1990-12-16
Sergio Murray,232,20,1974-10-08
Ricky Howell,229,33,1983-01-30
Mr. Andre Gordon,235,37,1939-05-02
Steven Stuart,221,30,1978-10-23
Anthony Juarez,174,22,1965-06-30
Richard Marsh,168,42,1974-09-26
Chase Gonzalez,218,45,1998-06-21
Dylan Mclaughlin,163,38,1994-11-19
Cody Kelley,173,22,1971-11-20
Dylan Collins,153,38,2011-09-22
Joshua Howell,239,28,1980-11-14
Daniel Whitney,169,29,1976-04-10
Julian Vasquez,154,50,1935-07-31
Ian Wade,217,24,1924-04-07
Paul Ellis,171,33,2020-03-19
Derrick Sweeney,207,46,1935-07-04
Derrick Cooke,169,29,1998-05-05
Daniel Arias,231,26,1979-08-03
Frederick Baker,208,45,1913-03-20
Wesley Gillespie,186,44,2018-07-25
John Estes,208,48,1933-11-13
Kyle Davis,198,20,1947-04-19
Mr. Jeffrey Marshall,160,28,2004-11-17
Wayne Pena,179,48,1907-01-29
Casey Camacho,228,23,1929-12-11
John Chandler,189,42,1985-12-06
Gary Thompson,215,47,1955-06-21
Louis Sanders,220,43,1908-05-17
Michael Crawford,171,22,1984-12-26
Henry Jones,185,40,1946-02-11
Gary Galvan,177,26,1928-12-17
Julian Ortega II,176,25,1966-02-02
David Salas,185,35,1996-06-03
Peter Estrada,174,41,1945-06-02
Caleb Kennedy,203,50,2010-04-20
Charles Gill DVM,176,30,2017-06-17
Leonard Smith,226,46,1930-03-26
Mark Ramirez,237,20,1992-10-27
Jeffery Smith,216,20,1970-06-09
George Combs,225,36,2003-02-22
Jonathan Garrison,160,43,1913-01-06
Phillip Weaver,175,32,1911-01-02
Todd Morrison,182,31,1983-06-11
Michael Pope,208,26,1922-06-14
Derrick Owen,235,20,2003-01-31
Michael Baker,187,31,1911-08-25
William Diaz,165,21,1934-12-31
Nicholas Lewis,201,43,2008-02-03
Allen Collins,205,22,2002-06-09
Ronald Johnson,204,31,1929-09-16
Kevin Oneill,185,42,2010-10-18
Scott Booker,217,20,1947-05-13
Robert Ho,172,22,1926-02-13
Jeffery Vance,194,18,1980-05-23
Brian Powell,197,38,1963-11-13
Bobby Mckinney,230,43,1907-01-04
William Vega,183,49,1974-04-11
Gregory Nichols,181,18,1975-04-30
William Hernandez,165,34,1991-09-30
Thomas Barber,239,37,1965-07-05
Jeremy Johnston,231,32,1921-06-08
Joshua Howard,216,29,1969-10-04
Michael Ortiz,183,22,1964-05-13
Antonio Myers,184,20,1974-06-13
Craig Bradley,157,48,1980-05-05
Joshua Gilbert,193,18,1918-06-24
Christopher Sparks,153,31,2006-08-30
William Hogan,202,21,1960-01-30
Peter Ruiz,174,33,1989-08-26
Andrew Kerr,164,39,1961-04-13
Bryan White,235,38,2010-03-04
Gregory Rodriguez,195,41,1920-03-01
Charles Bell,189,29,2001-12-05
Robert Trevino,210,25,1950-11-08
Micheal Benjamin,210,47,1978-05-04
Erik Johnston,195,33,2001-03-28
Michael Robertson,231,48,1913-02-13
Patrick Rogers,192,37,1952-02-10
Jason Grimes,235,44,1964-10-20
Joshua Alexander,185,44,1986-08-08
Christopher Baker,234,20,1962-03-30
David Knapp,186,47,2012-09-05
Gregory Lee,199,44,1986-08-16
Mark Mcbride,170,40,2000-12-26
Joshua Roberts,171,21,2007-07-02
Jack House,182,39,1927-04-06
Robert Mitchell,207,47,2007-03-05
Gregory Stevens,168,20,1994-06-12
Phillip Miles,172,48,2016-06-17
Alexander Bowman,201,36,1913-05-24
Paul Stevens,197,26,2005-07-11
Sean Chang,192,34,1984-05-26
Ian Lewis,162,42,1978-05-23
Mark Garner,175,29,2000-11-23
Adrian Collins,180,23,1946-08-05
Charles Becker,183,20,1912-11-22
David Paul,201,27,1926-02-21
Timothy Lara,205,44,1919-05-03
Justin Torres,222,34,1935-09-23
James Leon,192,28,1983-11-25
Craig Young,165,18,1943-05-31
Justin Colon,185,40,1974-04-15
Carlos Mullins,182,39,1998-12-11
Ronald Robinson,230,47,1935-07-23
Kevin Wyatt,190,38,2013-10-29
John Duncan,205,40,1974-10-04
Joseph Spencer,228,43,1994-03-21
Matthew Leon,188,30,1947-10-07
Justin James,210,30,1992-01-16
Phillip Simon,212,47,1994-02-05
Jeffery Gentry,213,23,1998-06-06
Robert Rojas,172,21,1961-07-06
Hunter Lambert,167,33,1960-03-24
Kenneth Francis,158,38,1932-05-24
Paul Russell,179,27,1973-09-20
Clifford Lewis,191,30,2006-01-30
Clayton Nichols,181,37,1925-09-09
Nicholas Jones,239,45,1984-07-19
Joshua Barrett,166,43,2000-10-26
Terrence Miller,205,39,1909-09-08
Joseph Kelley,208,37,1989-09-11
Benjamin Williams,197,48,1956-08-14
Marvin Arnold,171,44,1918-11-14
Stephen Peterson,202,22,1958-12-13
Willie Gilbert,187,38,1974-03-11
Javier Rodriguez,208,43,1957-07-30
Charles Russell,237,44,1909-04-09
Randall Lewis,190,45,1955-11-22
William Harris,218,38,2019-11-07
Daniel Bruce,164,35,1948-01-09
Kevin Brooks,238,34,1953-09-27
Brian Crosby,229,19,2008-07-15
Steven Graves,240,38,1912-07-18
Julian West,207,22,1959-10-11
Brandon Walker,174,27,1935-11-05
Brett Jones,171,40,1911-01-24
Steven Horton,186,47,1969-02-22
Preston Lawrence,207,38,2021-09-05
Donald Garza,228,26,1982-10-02
Thomas Davis,162,45,1935-02-09
Todd Poole,195,40,2005-03-02
David Stafford,232,19,2015-09-03
Bernard Grant,228,18,1919-09-17
Tyler Brown,193,39,1974-06-29
Kenneth Friedman,163,23,1989-03-25
Scott Padilla,181,24,2011-11-18
Benjamin Young MD,171,18,1933-08-05
Joshua Ferguson,240,32,2011-02-26
Jeremy Brock,207,44,2000-05-12
Kirk Gray,153,27,2017-12-10
Johnathan Webb,193,28,1918-05-19
Anthony Lawson,222,50,1961-05-26
Isaiah King,177,41,1926-01-10
Hunter Brown,165,49,1936-04-03
Robert Barber,218,21,1967-07-10
Jonathan Williams,231,28,1920-02-19
Mr. Caleb Robinson Jr.,186,43,1939-11-15
Jacob Bush,166,42,1986-07-15
Robert Carpenter,186,38,1986-04-20
Cameron Lewis,196,21,1908-06-04
Cameron White,196,26,1911-01-31
Howard Thompson,159,19,1917-12-13
Robert Watts,209,30,1925-08-27
Jesse Brooks,168,35,1957-08-22
David Gallagher,195,28,2010-11-05
Bradley Burgess,201,22,2011-04-21
Richard Ward,230,49,1969-06-28
Joseph Glass,239,34,1941-03-31
Philip White,166,41,1997-03-19
Danny Anderson,240,45,2018-01-25
Vincent Lucas,188,37,1936-08-23
Darren Jones,194,35,1944-04-24
Randy Hancock,235,46,1911-06-04
Clayton Williams,226,45,1959-06-25
John Hicks,166,21,1993-11-25
Victor Saunders,156,43,1917-07-22
Allen Elliott,237,48,1908-02-24
Chad Knight,207,35,1993-06-25
Billy Davis,181,34,2002-04-27
Dustin Clark,236,34,1938-05-07
Devin Alvarez,220,32,1914-07-20
Joseph Santana,183,27,1909-12-11
Corey Quinn,228,47,1986-06-28
Jason Walker,175,21,1910-11-08
Joseph Camacho,230,18,1967-10-05
Jonathan Clements,194,35,1950-01-19
Logan Duffy,230,31,1994-10-31
Brandon Bruce,158,27,1935-01-20
George Bright,222,22,1973-08-01
Brian Nichols,201,18,1912-10-27
Patrick Ramirez,154,40,1951-02-15
John Hendrix,173,40,1920-07-24
Robert Kennedy,195,22,2020-08-09
Ronald Mendez,174,34,1955-05-02
Mark Martin,185,22,1982-10-07
Terry Adams,208,46,2020-12-17
Carlos Hensley,172,29,2007-09-25
Kevin Smith,191,21,2004-07-14
Jordan Young,181,25,1994-01-30
Ricky Holder,192,33,1954-04-18
Michael Beasley,163,46,1958-08-26
Matthew Dickerson,162,41,1931-04-19
Paul Rodgers,240,20,1926-12-01
Gary Nelson,208,35,2000-06-08
Robert Gutierrez,202,22,1966-04-15
Matthew Bowman,232,33,2011-10-08
James Hughes,181,37,1971-05-16
Marcus Lee,174,35,1924-02-09
Charles Walker MD,153,22,1982-10-31
Larry Knight,175,39,2020-01-15
Joseph Miles,168,43,1906-11-12
Terry Gallegos,229,42,1918-06-04
Kevin James,165,33,1990-04-02
Hunter Lang,208,25,1985-01-18
David Schneider,172,36,1973-12-26
Jerry Carter,220,30,1969-12-04
Nicholas Hernandez,163,19,2008-10-31
Mr. Jeffrey Cooper,211,50,1999-09-21
Benjamin Bates,211,37,1973-07-09
Christopher Warren,174,45,1950-11-23
Robert Wheeler,213,35,1934-11-09
Dustin Johns,184,48,1952-05-29
Ryan Molina,198,18,1946-12-02
Chad Valencia,217,20,2000-03-13
Scott Carney,166,48,2008-09-19
Derrick Haynes,219,26,2017-08-28
Douglas Mckenzie Jr.,208,30,2021-07-12
Timothy Cooper,189,33,1932-10-06
Andres Banks,234,47,1967-11-06
Max Shields,156,42,1943-09-25
Gregory Barron,208,33,1934-10-12
Fernando Mason,194,46,1954-05-10
Kevin Webb,228,21,1915-08-22
Johnny Henry,188,37,1937-04-14
Benjamin Nichols,199,22,2005-11-30
Brandon Steele,205,39,1907-02-01
Shane Cantrell,182,37,1914-10-16
Ryan Zavala,186,19,1980-10-10
Robert Alvarado,207,24,2003-01-27
Chad Foster,239,30,1916-11-16
Kevin Garza,154,18,1937-10-05
Joseph Gay,195,28,1945-06-25
Patrick Jackson,230,23,1933-08-29
Collin Stone,200,41,1923-03-08
James Gates,163,45,1992-02-04
Kevin Velazquez,225,29,1934-03-18
Steven Gonzales,238,40,1963-03-09
Benjamin Navarro,172,37,1945-08-21
Melvin Baldwin,181,34,1927-09-09
Brian Hanson,232,22,1955-05-09
Jerry Lopez,153,29,1944-01-15
Ricardo Cruz,156,24,1918-08-13
Kevin Banks,235,32,1990-07-24
Joseph Key,188,39,1966-02-10
Matthew Murphy,174,40,1966-01-07
Darryl Sanchez,237,37,1975-06-15
Daniel Gilbert,199,34,1917-06-15
Tyler Lucas,225,31,1996-09-30
James Lewis,158,36,1928-06-03
Michael Nolan,236,19,1955-09-09
Charles Pugh,172,44,2001-02-15
James Fletcher,158,36,1909-05-16
Duane Thompson,168,21,1936-06-01
Samuel Shepherd,202,27,1961-03-02
John Diaz,161,32,1968-09-10
James Howard,227,29,1975-01-18
Steven Stewart,212,35,1928-01-23
James Gallegos,213,37,1998-11-19
Jeremy Fowler,157,25,1952-06-19
Eric Shepard,203,50,1978-01-12
Charles Miller,227,40,1972-09-18
Jeremiah Jackson PhD,174,29,1908-03-16
Robert Gates,207,29,2010-06-12
Jacob May,188,45,1950-05-14
Charles Wilkins,164,28,1936-06-09
Paul Carpenter,171,45,1956-01-26
Brandon Rodriguez,239,33,2004-05-04
Charles Brown,157,41,1923-03-31
Mark Ortiz,212,29,1953-12-05
Luis Johnson,204,18,1943-02-19
Mark Mullen,168,47,1971-05-09
Antonio King,200,41,1996-02-16
Ricky Holmes,203,44,1992-09-16
Justin Hernandez,172,48,2002-08-25
Joseph Little,180,32,1958-08-31
Bryan Hoover,169,23,1968-06-01
Jesus Lane,177,28,2018-05-13
John Holland,221,23,2006-04-04
Thomas Bridges,216,47,2010-06-18
Anthony Howard,213,27,2006-02-05
Ryan Nichols,187,39,1960-04-04
Kenneth Gentry,229,31,2010-05-08
John Reynolds,215,30,1952-06-19
Zachary Mccormick,199,22,1992-03-07
Juan Lopez,175,21,1923-01-20
Edward Villa Jr.,240,45,1956-08-18
William Wu,185,20,1950-04-29
Brandon Liu,220,47,1987-02-19
Tom White,165,30,1922-03-04
Darin Mullins,207,49,1996-02-02
Dwayne Johnson,226,25,1973-12-15
John Chang,161,18,1971-10-04
Derek Martin,195,21,1978-12-28
Gregory Rice,231,44,1996-11-17
Robert Mann,215,36,1949-05-03
Zachary Chen,202,49,1992-11-12
William Howard Jr.,218,38,1916-09-03
Travis Parks,191,18,2012-07-11
Wayne Beck,237,38,1925-06-16
Jacob Ellison,231,24,1962-02-28
Shane Clark,195,24,1957-08-20
Shawn Williams,231,20,1960-04-06
Mark Howard,204,22,1921-05-15
Andrew Hart,174,40,1909-06-25
Russell Castillo,188,43,1938-10-06
Michael Kelley,201,41,1970-01-21
Hunter Moses,235,46,1949-06-18
David Herrera,233,19,1975-11-25
Ryan Chapman,173,37,1935-07-25
Timothy Burke,173,24,1945-01-06
Andrew Rodriguez,158,47,2006-01-12
Ronald Moon,168,30,2001-02-04
Jose Coffey,202,36,2016-11-16
Devin Larsen,158,48,1925-07-17
David Campbell,232,23,1953-03-18
Stephen Lee DVM,227,40,1908-07-09
Robert Preston,159,49,1993-10-05
Samuel Schultz,208,37,1958-01-06
Dr. Jeffrey Adams MD,175,47,2005-09-10
Nicholas Mason,205,30,1956-09-10
Jared Bartlett,194,24,1953-03-21
Andrew Jones,203,45,1996-01-29
Ethan Becker,169,30,1974-09-22
Todd Lewis,210,27,2009-02-23
Nicholas Harrison,227,20,1936-04-04
Curtis Rodriguez,163,20,1957-03-23
Jon Rodriguez,226,47,1949-01-25
Dustin Davis,171,25,1956-07-08
Bradley Peterson,161,18,1906-07-09
Kevin Roberson,169,45,1907-01-08
Louis Robinson,179,29,1915-07-25
Justin Rios,166,40,2017-08-15
Justin Fisher,213,36,1939-12-01
Adam Jones,184,41,1931-03-26
Christopher Brewer,231,25,1963-02-07
Daniel Moore,172,48,1948-03-06
Phillip Montgomery,227,35,1954-07-17
William Miles,207,32,2021-02-20
Douglas Wilcox,224,44,1996-11-12
Matthew Clark,159,31,1907-04-25
Alex Hubbard,174,45,1934-09-01
Craig Townsend,215,48,1936-05-19
Steven Henderson,174,40,1962-07-30
Ronald West,221,29,1976-07-13
Stanley Smith,210,20,1962-05-08
Jeffrey Murray,209,45,1989-02-04
Patrick Coleman,212,49,1967-11-29
James Johns,183,20,1908-01-04
Joshua Lee,185,38,1993-04-06
Eric Rowe,236,29,1988-01-19
Gary Keith,189,39,1968-09-07
Thomas Gross,171,34,1912-12-07
Joshua Murphy,197,23,1995-12-02
Anthony Shaffer,193,41,1963-04-24
Joseph Hunter,181,41,2012-08-05
Parker Hodge,165,25,1915-01-06
Stanley Ray,221,19,1958-11-28
Darrell Bender,226,21,1952-05-01
Michael Moyer,225,41,1913-10-31
Christian Palmer,237,40,1919-12-26
Parker Sanchez,153,25,1909-07-19
Aaron Wright,195,37,1998-03-22
John Bailey,161,33,2021-08-19
Evan Coleman,228,28,1988-03-11
Robert Schaefer,225,45,1993-04-11
Elijah Johnston,192,40,1941-11-25
Jason Medina,169,38,1972-01-31
Andrew Le,198,47,1906-12-24
Gene Gibson,228,42,1976-08-08
Michael Nunez,187,46,1909-03-05
Andrew Parker,237,50,1966-08-26
Thomas Romero,156,44,1998-06-26
William Preston,193,50,1948-10-16
Craig Hernandez,176,36,1925-01-20
Randy Quinn,189,31,1977-04-04
Wesley Mcbride,177,46,1924-01-24
James Winters,182,32,1961-03-26
Steven Hartman,205,37,1923-08-03
Ricky Barnett,197,27,1973-05-08
Jared Cruz,217,39,2008-09-08
Justin Williamson,217,20,1953-04-02
Alan Jackson,204,18,1964-11-29
Austin Soto,212,33,1967-07-07
Timothy Salinas,230,20,1993-09-11
Joshua Henderson,218,29,1980-06-13
James Reese,160,20,1910-05-16
Joseph Wong,190,35,1911-12-14
Daniel Tate,206,34,1917-06-11
Corey Shelton,195,44,1922-03-16
Todd Williams,184,50,1914-01-15
John Acevedo,191,41,2007-12-02
Jack Hurst,163,24,2016-12-09
Hunter Allen,199,40,1918-03-07
Timothy Garcia DVM,169,46,1985-08-29
Michael Bauer,171,27,1914-08-11
Jonathan Bradley,197,35,1910-09-07
Derek Thomas,174,47,1968-08-20
Gary Brandt,215,19,1940-10-08
Donald Carlson,206,45,1947-12-19
Tony Bush,154,27,1946-09-15
Mark Wilkins,211,45,1943-01-21
Jimmy Brewer,230,40,1951-02-17
Eric Jackson DVM,237,34,2004-09-19
Curtis Myers,153,26,1921-12-17
Sean Jimenez,220,28,1981-01-02
Robert Black,197,37,2000-09-04
Jason Hunter,216,39,1948-05-12
Charles Howe,200,43,1973-04-15
