Denise Mitchell,174,49,1987-03-02
Heather Logan,164,27,1935-10-01
Kristine Hernandez,193,31,1972-07-20
Shirley Strong,177,29,2000-01-19
Maria Henson,208,38,1928-01-06
Mary Holt,185,18,1945-03-03
Ashley Fisher,201,46,1963-04-24
Jaime Wagner,172,26,1968-04-16
Jennifer Martin,184,19,1917-04-13
Carol Jones,224,21,1985-01-24
Brandi Flores,175,48,1972-05-17
Alyssa Robinson,177,33,1956-09-09
Samantha Sharp,160,44,1953-02-26
Judy Le,206,48,1947-07-23
Patricia Owens,161,30,1934-07-08
Madison Ortiz,172,49,1971-03-20
Rhonda Campbell,177,22,2016-05-05
Ann Bradshaw,238,24,1999-09-29
Jacqueline Doyle,159,26,2000-01-26
Stacey Hayes,160,47,2009-12-28
Rose Anthony,160,24,1913-07-25
Amanda White,180,32,1964-11-12
Wendy Powell,216,48,1958-03-28
Natasha Morton,202,44,1937-10-26
Sherry Jones,215,43,1924-03-24
Samantha Frank,227,39,1922-05-19
Abigail Nelson,186,41,1927-01-14
Christine Dunn,196,49,1910-06-19
Carolyn Fowler,215,34,1975-08-06
Traci Ramsey,213,23,1920-04-01
Valerie Reynolds,238,38,2014-02-14
Katherine Green,178,23,1954-05-23
Jennifer Daniels,219,36,1980-04-11
Janice Coleman,176,22,2002-06-18
Brianna Hall,219,36,1994-01-24
Madison Smith MD,179,28,1989-09-04
Mrs. Elizabeth Miles DDS,204,38,1979-11-25
Phyllis Smith,164,41,1936-01-24
Carolyn Sutton,164,48,1978-12-14
Misty Harrington,186,45,1922-09-28
Cathy Ramirez,168,28,1979-04-03
Margaret Hart,187,21,2006-10-01
Erica Moran,200,29,1906-11-02
Brittany Ellis,170,31,1982-02-14
Michelle Farmer,169,50,2014-07-10
Shelly Walker,228,30,1923-12-18
Christina Bailey,173,19,2017-01-21
Cristina Bonilla,191,25,1979-07-26
Sheila Tucker,199,30,2003-10-02
Jackie Brooks,153,38,1977-11-11
Faith Lopez,186,41,1978-04-01
Sylvia Nelson,182,24,1926-09-18
Holly Price,169,32,1989-04-20
Dana Vance,220,21,1991-03-20
Rebecca Prince,222,38,1993-02-07
Stacey Pearson,162,22,1932-07-08
Christina Meyers,170,33,1989-06-21
Ann Lewis,202,32,1988-12-21
Danielle Rose,202,18,1979-06-17
Renee Garcia,181,44,2005-04-13
Theresa Bowen,168,25,1960-06-10
Sarah Mack,200,28,2016-12-21
Kylie Miller,167,22,2021-03-14
Kimberly Nelson,186,28,1926-11-17
Destiny Chan,161,47,1974-03-23
Sandra Wiggins,202,27,1927-07-28
Christine Anderson,172,27,1956-06-25
Mikayla Thompson,194,46,1927-08-03
Kimberly Martin,221,48,1988-12-11
Carolyn Miller,197,49,1975-03-25
Kimberly Vaughn,157,20,1983-01-01
Nicole Colon,188,25,2015-05-15
Cheryl Armstrong,198,41,1993-06-06
Kathryn Powell,177,35,1938-09-06
Carrie Nguyen,155,27,2007-11-14
Kayla Turner,174,35,2001-03-18
Angel Villa,153,32,1979-02-18
Alisha Beltran,228,43,1971-08-26
Veronica Evans,179,45,1941-01-26
Stephanie Miles,221,30,1917-06-12
Sheri Herrera,239,37,1990-10-16
Hannah Patrick,190,22,1934-01-08
Jill Garcia,222,27,1967-08-31
Samantha Mccormick,186,50,1992-02-20
Stacey Bullock,174,34,1991-09-22
Cynthia Alexander,153,27,1942-11-26
Stephanie Reynolds,237,24,1995-07-05
Molly Solis,174,44,1973-05-11
Julie Kirk,187,21,2011-11-23
Lisa Taylor,215,44,1952-05-12
Kim Nguyen,179,19,1997-12-10
Dr. Megan Smith DDS,203,32,1956-07-20
Sharon Cantu,183,44,1974-04-10
Theresa Mccarthy,192,30,2020-12-29
Paula Patterson,227,47,2000-05-01
Jennifer Oneill,190,38,1955-09-02
Courtney Jones,173,25,1998-07-18
Madison Smith,224,33,1960-05-23
Elizabeth Watkins,168,26,1918-04-10
Claudia Clark,195,50,2021-04-06
Amanda Wilson,222,44,1948-05-04
Carolyn Willis,208,45,1956-10-03
Lisa Sanchez,203,22,1998-05-06
Christine Davis,237,26,1961-11-05
Michelle Thompson,166,32,1985-06-30
Vanessa Vance,175,45,1969-10-02
Colleen Wilkerson,238,20,1964-06-26
Amy Michael,168,29,1997-01-26
Rachel Dawson,183,40,1929-01-31
Miranda Hale,222,44,1944-06-28
Pamela Washington,178,20,1935-09-16
Julia Patterson,218,35,1998-07-06
Karen Bowman,209,35,1932-09-12
Darlene Maxwell,174,18,1967-12-26
Dr. Michele Walker,191,49,1986-07-31
Alicia Bell,182,35,1953-11-21
Janet Ferrell,188,39,1999-05-10
Melissa Patton,226,48,1982-11-17
Monica Mccoy,207,28,2001-11-15
Melissa Peters,190,49,1936-08-04
Heather Alexander,235,33,1970-02-08
Stacey Sanders,234,19,1946-06-10
Stephanie Pierce,206,37,1972-08-07
Amanda Oconnor,233,19,2001-10-22
Audrey Austin,179,50,1921-12-15
Amy Ali,166,30,2004-09-18
Crystal Macdonald,173,28,1926-08-23
Wanda Casey MD,198,28,1951-09-07
Bethany Morton,208,21,1934-03-13
Holly Nelson,180,30,1925-08-30
Marisa Flynn,212,25,2007-01-01
Vanessa Swanson MD,200,29,1941-11-14
Amanda Cruz DDS,163,41,1923-04-05
Breanna Reynolds,209,47,1953-04-26
Elizabeth Diaz,228,31,1994-09-18
Jordan Evans,227,27,1922-08-04
Megan Herring,233,40,1966-05-16
Lisa Turner,239,29,1911-04-14
Molly Ramos,195,38,1979-03-28
Jennifer Harris MD,175,24,1994-02-01
Rachel Owen,179,23,1917-03-10
Angela Reynolds DDS,170,37,1910-08-29
Kimberly Payne,183,32,1906-09-22
Nicole Drake,166,31,1943-06-27
Lacey Davis,202,26,1929-08-25
Catherine Lewis,213,26,2021-01-05
Cheryl Duncan,153,38,1976-09-28
Holly Simpson,169,26,1953-06-26
Brianna Garcia,203,45,2018-12-04
Andrea Chambers,210,37,2005-04-08
Deborah Williams,170,39,1997-09-24
Mrs. Shannon Kennedy,171,37,1948-11-20
Paige Contreras,155,50,1927-09-08
April Jones,223,21,1944-11-05
Taylor Martinez,205,25,1958-03-06
Rebecca Day,158,27,1964-12-29
Margaret Henderson,217,29,2014-01-07
Tabitha Sims,199,35,1958-06-21
Chelsea Sanchez,167,34,1920-12-17
Lisa Gibbs,225,41,2006-05-01
Pamela Howard,204,23,1941-01-01
Miranda Koch,194,26,1947-04-15
Natalie York,207,20,1947-11-09
Angela Gonzalez,206,36,1908-03-01
Alicia Ramirez,181,29,1907-06-24
Jaime Leblanc,235,36,1926-12-23
Rachel Wagner,193,20,1925-09-09
Carla Rios,219,50,1997-06-18
Emily Bowen,186,31,1965-02-23
Makayla Woods,155,18,1974-10-24
Amy Martinez,236,50,2002-09-15
Sandra Callahan,229,36,1983-03-05
Mary Johnson,169,36,1951-03-13
Laura Long,165,29,2002-07-06
Kathy Johnson,220,30,1926-05-17
Pamela Hubbard,240,26,1907-01-18
Angela Ortiz,188,43,1937-04-20
Sherry Gibson,226,40,2014-12-06
Amber Hayes,168,28,1937-08-25
Tammy Moran,218,34,2018-05-10
Jeanette Jimenez,181,44,1957-06-01
Lynn Downs,153,36,1989-08-05
Tara Fuentes,191,44,2015-07-28
Ann Keller,219,50,2005-01-10
Angela Gibson,156,22,1964-12-07
Allison Padilla,210,33,1982-05-22
Jenny Hunt,194,21,2000-06-03
Katelyn Ross,236,24,1964-03-09
Grace Gray,202,34,1927-10-08
Jessica Myers,179,48,1950-05-15
Wanda Walters,222,48,1948-11-02
Ann Mccarty,190,47,1971-04-12
Valerie Joyce,155,47,2017-09-19
Kayla Hernandez,223,39,1983-06-27
Mary Wood,238,47,1971-05-12
Julia Nichols,199,41,1935-02-27
Kimberly Salazar,185,47,1988-06-22
Laura Banks,172,35,1968-06-19
Natalie Saunders,155,42,1932-09-10
Lisa Hardin,187,44,1941-05-19
Leslie Craig,186,37,1986-11-13
Amy Ross,227,26,1980-12-20
Candace Cruz,190,25,1921-01-23
Dr. Sarah Meyer,218,18,2010-12-17
Abigail Olson,209,20,1997-09-03
Krista Hoffman,191,29,1995-12-11
Mary Ward,191,32,1948-05-01
Chelsea Graves,205,37,1994-12-11
Rachel Francis,209,45,1929-07-02
Rita Brown,205,43,1998-03-22
Jasmine Alexander,176,19,1979-02-26
Jessica Howard,162,29,1916-02-22
Mary Dixon,190,36,1954-03-09
Megan Rodriguez,239,21,1920-04-15
Jennifer Nelson,186,39,1995-06-24
Kara Williamson,200,47,1984-06-02
Donna Brown,209,19,1933-07-12
Alexandria Nguyen,164,30,1933-09-05
Sarah Townsend,207,31,1913-03-02
Ana Hall,224,21,1915-10-30
Stephanie Andrews,161,27,1976-12-31
Jessica Yoder,214,31,1981-09-04
Summer Green,158,37,2000-12-15
Angela Elliott,214,29,1934-08-09
Amy Gomez,154,47,1951-07-31
Catherine Martin,212,35,2002-03-15
Shelby Lopez,181,32,1989-01-03
Teresa Conway,181,26,1911-01-22
Brittany Collier,211,43,1921-03-23
Angela Reid,182,29,1924-08-07
Jennifer Vazquez,188,35,1981-09-14
Melissa Garza,236,41,1945-11-16
Amy Barnett,220,20,1929-05-22
Diana Benton,239,20,1947-01-24
Kimberly Arnold,229,42,1962-01-28
Tamara Green,189,19,1984-06-06
Kristin Bowman,216,20,2020-10-25
Carolyn Valencia,206,23,1981-11-03
Janet Olson,177,29,2002-04-21
Christina Payne,235,36,2007-01-21
Laurie Gray,216,47,1944-04-06
Mrs. Karen Mitchell,154,24,1971-04-30
Kelly Walker,203,19,1909-03-26
Laura Ramirez,198,22,1964-01-17
Lauren Ryan,208,40,1947-07-31
Nicole Bradshaw,189,39,2004-10-02
Amy Walls,184,46,1944-03-22
Mrs. Regina Wilson MD,165,46,1911-10-12
Amber Jackson,200,32,2004-07-13
Haley Garner,205,26,2021-12-30
Briana Schmidt,215,31,1911-01-29
Terry Norton,183,49,1993-03-04
Lindsay Pearson,155,35,1981-09-09
Kimberly Fisher,231,43,1909-03-28
Sarah King,204,40,1972-03-31
Sandra Hayes,208,43,1981-11-13
Maria Dawson,198,24,1911-05-10
Whitney Fisher,200,34,2008-02-03
Traci Johnson,167,29,1924-10-21
Ashley Buckley,176,43,1933-08-18
Connie Hester,235,32,2002-05-26
Dorothy Young,179,34,2002-01-07
Meagan Wright,185,28,2012-07-08
Laurie Coleman,232,20,1936-07-10
Katherine Ruiz,176,18,1968-05-24
Gabriela Butler,153,33,1918-07-24
Jennifer Lynch MD,167,24,1985-04-03
Robin Long,185,48,1918-12-21
Jennifer Jimenez,193,50,1930-06-04
Mrs. Julie Morse,166,48,1910-06-04
Raven Frederick,202,34,2021-01-13
Tara Davis,188,29,1970-05-29
Angela Rivera,194,39,1910-08-31
Sara Quinn,154,18,1934-10-05
Valerie Scott,228,34,1948-12-08
Madison Hahn,211,24,1989-04-24
Suzanne Rosales,186,30,1910-01-27
Kimberly Coleman MD,213,45,1913-01-17
Mrs. Candace Turner,233,36,1929-01-24
Sherri Welch,155,30,1950-05-27
Pamela Lynch,156,34,1925-12-01
Leah Miller,196,35,1961-10-12
Erica Hicks,189,39,1937-03-31
Joan Hawkins,188,35,1918-08-05
Dr. Judith Sims,207,35,2019-06-22
Regina Jennings,192,39,1936-03-29
Julie Wagner,203,34,1957-03-31
Laurie Williams,226,40,1980-01-02
Bethany Parker,198,18,1999-05-15
Heather Evans,219,18,1937-06-15
Katie Clark,240,35,1949-02-05
Amanda Hurley,158,38,1933-12-12
Cynthia Peck,196,50,1964-03-27
Allison Young,173,41,1948-02-24
Caitlin Torres,232,30,1949-12-28
Mary Adkins,199,19,1958-07-07
Nicole Hill,189,43,1983-09-21
Jeanette Garcia,163,22,1920-12-12
Michele Russell,191,37,1972-08-04
Mackenzie Rhodes,217,20,2008-12-19
Alicia Simmons,223,26,1968-06-07
Patricia Reeves,225,34,2016-03-06
Samantha Harris MD,184,31,2008-05-28
Emily Weaver,174,48,1909-12-01
Shelby Newton,179,27,1925-10-02
Shari Kennedy,239,38,1956-08-17
Brittany Hayes,222,31,1908-09-27
Laura Calderon,181,27,2022-03-30
Shannon Nunez,160,48,1956-07-22
Tiffany Lopez,191,20,1967-03-22
Susan Orr,157,48,1955-09-01
Kaitlyn Conway,236,41,1996-04-03
Denise Schroeder,209,35,1951-08-09
Jasmine Brown,177,34,1922-09-29
Katherine Nichols,164,47,1998-02-16
Julie Hurst,240,50,1999-04-25
Tamara Mcgee,192,34,1999-07-30
Sandra Watson,206,45,1932-02-28
Donna Welch,191,32,2008-11-27
Makayla Schroeder,219,34,1942-01-03
Meredith Salas,199,42,1941-07-09
Maria Blackwell,190,43,1953-08-12
Emma Martin,169,26,1927-11-29
Lacey Willis,219,44,1934-12-10
Katelyn Austin,208,23,1999-02-17
Allison Richmond,238,48,1978-03-30
Debra Hoffman,230,38,1932-08-22
Sydney Sandoval,196,21,1921-02-19
Anita Carpenter,238,30,1953-03-24
Dawn Cardenas,178,42,1929-12-30
Nancy Palmer,186,19,1944-05-27
Amanda Petersen,234,25,1982-06-20
Jackie Ferguson,188,28,1928-09-24
Michele Todd,197,20,2015-11-17
Terri Byrd,164,31,1986-04-29
Judith Wilson,191,24,1988-11-19
Erica Griffin,232,38,1958-06-07
Rachel Thompson,195,39,1990-01-20
Michele Bartlett,186,21,1993-05-24
Andrea Melendez,192,35,1923-03-22
Rachel Mcbride,239,44,1938-03-16
Gabrielle Lane,159,29,1927-02-21
Toni Alvarez,158,22,2006-12-21
Linda Washington,190,28,1912-10-21
Kristen Fleming,166,23,1919-11-07
Alexandra Spencer,213,22,1947-04-11
Chelsea Taylor,193,44,1909-04-24
Christina Gomez,214,27,1928-04-28
Maria Harris,176,29,2017-07-11
Holly Berry,223,40,1916-12-14
Jenny Adams,180,24,2001-10-06
Dominique Payne,201,27,1975-12-19
Diana Delgado,226,25,1965-08-18
Maria Wong,186,20,1987-11-03
Patricia Mckenzie,222,39,1929-03-15
Kelly Schmidt,175,47,1956-07-02
Melissa Robertson,174,24,2009-12-05
Jacqueline Watson,221,26,1987-10-15
Misty Moore,180,34,1908-09-06
Rhonda Collins,184,46,2016-12-14
Nichole Parker,182,32,1911-12-30
Jill Flores,184,41,2020-05-08
Whitney Banks,196,29,1915-12-30
Jennifer Russell,207,44,1923-02-21
Tina Nelson,173,26,1979-09-10
Catherine Perry,215,25,1925-05-20
Maria Martinez,185,50,2004-10-28
Whitney Fry,202,27,2000-10-18
Audrey Adams,226,20,2020-06-03
Madison Hunter,207,22,1986-07-24
Wendy Zhang,179,26,1985-06-11
Leslie Lambert,203,28,1916-09-21
Diana Le,159,40,1939-06-06
Theresa Miller,156,45,1997-05-19
Nicole Holland,201,49,1968-03-13
Theresa Stone,205,37,2017-06-24
Sara Mcdonald,166,30,1909-09-12
Holly Beasley,158,43,1987-08-08
Catherine Jackson,178,31,1911-08-15
Heather Webb,165,43,1938-02-23
Jennifer Peters,224,41,1967-08-02
Carol Johnson,210,29,1949-06-08
Renee Figueroa,225,49,2002-10-03
Theresa Vargas,208,30,1972-06-19
Nicole Weaver,179,37,1969-07-31
Tammy Wilson,220,35,2022-02-12
Julia Ward,223,23,1972-01-19
Ana Delgado,191,29,2008-08-02
Heather Simmons,207,40,1924-04-09
Natalie Jones,223,46,1975-12-30
Sarah Hampton,163,47,1967-07-08
Heather Hodge,168,44,1920-05-30
Dr. Summer Roberts,186,32,1985-03-23
Christina Johnson,174,31,1942-08-06
Mary Simmons,185,40,2007-05-17
Samantha Case,229,43,1937-01-31
Dana Powell,207,41,1927-08-24
Debbie Day,217,36,1975-09-20
Meghan Sanchez,184,33,1917-06-13
Yvonne Kelly,194,50,2009-03-29
Sara Rodriguez,207,37,1964-06-14
Connie Richards,234,37,1945-04-20
Taylor Rowland,194,32,1960-06-03
Alicia Miller,188,49,1979-08-30
Cindy Simmons,181,37,1990-07-25
Melissa Kline,213,39,2006-06-28
Cathy Harris,170,48,1927-11-16
Tara Ross,190,23,1956-09-16
Paula Bradford,230,39,1942-02-23
Melissa Ferrell,240,22,1973-10-09
Sydney Russell,190,21,1941-12-21
Janet Haynes,168,34,1932-10-24
Alyssa Phillips,180,49,1937-02-25
Kimberly Morgan,178,37,1977-08-24
Audrey Harding,187,42,1932-02-28
Angelica Valentine,188,40,1942-04-05
Laura Anderson,170,35,1923-06-03
Jessica Johnson,221,30,1909-02-28
Kristi Kline,228,18,1998-07-27
Katherine Aguilar,237,42,1981-04-26
Haley Anderson,196,30,1997-09-03
Whitney Garcia,201,33,2016-01-06
Kaylee Johnson,179,50,1937-12-08
Stacy Velazquez,195,21,1927-10-26
Sara Acevedo,199,33,1953-02-06
Carol Fowler,216,25,2012-09-04
April Thompson,234,46,1934-02-21
Victoria Petersen,155,21,1935-08-23
Tanya Rogers,162,41,2013-11-28
Dawn Morales,227,46,1993-08-03
Stacy Salas,184,28,1941-08-29
Brittany Butler,197,25,1984-09-07
Stephanie Gibbs,162,31,2001-08-21
Tiffany Lawson,183,49,1977-11-05
Angela Stokes,179,39,1993-05-04
Nicole Ramos,218,28,2001-03-18
Ashley Shields,156,21,2020-11-30
Cynthia Green,178,22,1996-07-31
Mary Michael,195,26,1947-11-25
Kelsey Fritz,204,28,1960-06-29
Alicia White,172,21,1951-10-14
Rebecca Evans,201,50,2002-01-30
Tiffany Phillips,168,35,1969-06-04
Joanna Gregory,211,37,1962-02-12
Molly Thompson,223,34,1958-01-23
Kelly Black,232,27,1915-02-18
Stephanie Trevino,189,50,1964-08-21
Zoe Benton,211,37,2005-12-02
Natalie Davis,176,42,1967-11-07
Tonya Ryan,178,37,1916-09-08
Jackie Wagner,216,44,1990-10-31
Ashley Lambert,229,34,2018-05-21
Taylor Conner,202,22,1940-07-28
Crystal Khan,206,36,1920-11-14
Rebecca Bowman,180,30,1917-12-21
Ashley Hunt,194,29,2016-07-24
Yvonne Johnson,186,23,2003-03-06
Jessica Kennedy,219,50,1953-09-15
Jennifer Valdez,169,41,1952-01-26
Cheyenne Giles,191,44,1941-02-06
Connie Green,215,41,1950-07-10
Crystal Dudley,161,24,1994-10-21
Jacqueline Brown,226,37,1958-11-02
Sherri Carr,200,43,1939-03-24
Lisa Hebert,212,32,2018-06-30
Amanda Campbell,222,45,1911-08-21
Amber Wallace,179,42,2010-06-16
Zoe Pineda,232,25,2011-06-14
Martha Morton,223,44,2013-11-23
Brenda Hawkins,212,28,1964-02-04
Anne Turner,208,20,2016-06-06
Barbara Hernandez,237,21,1923-03-18
Brittany Parsons,213,19,2015-05-29
Laurie Ruiz,169,49,1958-11-04
Monique Jennings,226,28,1911-08-06
Rachel Lynch DDS,191,18,1927-10-25
Tracy Gay,203,45,1908-01-03
Michelle Martinez,191,27,2007-03-07
Catherine Johnston,209,32,1965-08-29
Cynthia Osborne,239,24,1936-09-19
Mary Gomez,174,36,1923-12-12
Anne Palmer,230,31,1945-03-06
Shannon Garrett,237,35,1997-05-23
Zoe Moore,157,26,1974-11-01
Heather Mcmillan,228,24,1946-05-27
Jane Mitchell,232,50,1920-09-08
Christine Long,217,44,2018-06-02
Amanda Jenkins,168,20,1979-03-03
Leslie Fowler,170,45,2011-12-22
Sandra Vargas,161,18,1945-05-10
Brittany Wilson,181,36,1909-01-11
Kathryn Hampton,226,50,1909-09-24
Wendy Richardson,172,44,1946-08-06
Brenda Simmons,174,28,1922-11-20
Crystal Fields,201,27,1927-11-22
Melissa Howard,164,32,1909-10-01
Cynthia Kim,235,29,1967-06-20
Jean Davis,221,21,2007-08-30
Rachel Tate,234,20,1938-01-23
Melanie Martin,167,31,1988-06-25
Judith Lynch,194,39,1983-11-26
Desiree Hicks,167,26,1936-07-02
Kelsey Davis,196,33,1989-05-14
Laura Robertson,193,36,2004-08-06
Heidi Baker,173,42,1924-03-09
Cindy Webster,159,36,2000-06-10
Claudia Smith,213,50,2010-08-25
Wendy Robinson,212,27,1947-08-28
Christine Moore,212,34,2001-01-21
Shannon Martinez,208,19,1934-07-06
Jean Acosta,175,32,1908-01-11
Aimee Martinez,192,29,1947-07-01
Shannon Andersen,193,22,2010-09-16
Laura Butler,183,35,1969-02-21
Nicole Green,206,43,1980-09-17
Kimberly Cabrera,229,30,1910-10-25
Kara Mejia,232,44,1974-09-30
Kathryn Nicholson,209,36,1969-01-26
Rachel Sullivan,224,32,1912-07-14
Toni Mccormick,206,28,1929-01-20
Kathryn Harris,193,44,1923-07-13
Christine Rivera,189,22,1944-08-22
Emily Walton,219,39,2004-07-06
Diana Kerr PhD,201,50,1948-10-30
Cassandra Navarro,188,31,1996-09-16
Michelle Murphy,212,34,1938-08-26
Jessica Murphy,173,47,1930-11-25
Tara Mccullough,180,34,1922-05-02
Janet Evans,214,42,1933-05-30
Lauren Beasley,195,20,1945-01-16
Anna Thompson,211,33,1987-10-04
Paige Snyder,209,44,1983-12-28
Tammy Cherry,204,34,1992-01-12
Ann Spears,199,50,2007-01-01
Victoria Moreno,207,46,1934-01-18
Mary Bradley,163,40,1907-09-30
Erica Wright,221,23,1982-03-06
Shannon Robbins,234,38,1971-07-19
Joy Rosario,193,39,1965-06-05
Allison Hill,198,30,1995-08-27
Sheila Woods,225,46,2007-10-01
Jennifer Christensen,170,25,2007-06-20
Sharon Krueger,239,31,1919-10-11
Kaitlyn Hubbard,198,26,1957-05-22
Kathryn Gardner,211,31,2010-05-10
Wendy Mann,205,32,2017-04-10
Kimberly Snyder,195,19,1977-01-27
Mrs. Christina Washington,156,23,1984-08-31
Kimberly Henry,192,26,2020-11-17
Tiffany Montes,189,38,1933-08-10
Laura Lopez,184,49,1911-04-27
Shannon Barnes,234,35,1980-02-11
Cassidy Stevenson,178,26,1943-06-20
Felicia Munoz,187,38,1972-08-12
Jacqueline Bates,210,48,1922-08-28
Karen Rubio,187,23,2019-06-22
Carol Shaffer,226,48,1962-12-03
Rebecca Ramirez,177,38,1995-06-12
Shannon Martin,157,27,1992-12-28
Theresa Martinez,161,19,1919-02-07
Patricia Garcia,155,29,1925-12-28
Whitney Price,189,39,1961-07-12
Deanna Maynard,190,47,1946-05-23
Monique Burton,190,40,1941-10-11
Emily Reynolds,228,26,1917-07-01
Andrea Harper,159,43,2017-08-15
Dr. Jodi Lang MD,205,48,1949-01-27
Mrs. Sheila Thompson,217,44,1920-03-11
Kristen Walker,207,42,2019-12-10
Diana Hernandez,161,39,1942-09-22
Tonya Krause,193,40,1998-09-12
Susan Santiago,217,38,1955-04-22
Frances Hubbard,172,35,1987-07-08
Elizabeth Woodward,213,33,2008-04-03
Katherine Barnett,174,33,1932-08-31
Jessica Stanley,207,29,1925-12-03
Lori Becker,178,24,1926-11-08
Lori Campbell,162,47,1960-09-01
Destiny Huang,239,23,1965-05-26
Regina Hanson,191,42,1921-03-04
Kaitlin Crawford,155,43,1912-06-14
Jessica Barker,219,18,1979-09-02
Julie Melton,208,40,1908-01-25
Michelle Keller,200,23,1913-11-10
Julia Castillo,232,24,1913-02-03
Jacqueline Hernandez,230,29,1998-12-11
Robin Oneal,204,40,1909-02-17
Heather Reed,198,23,1954-07-01
Erica Vaughn,169,46,1940-09-07
Tiffany Warren,179,28,1949-01-24
Laura Mcgee,228,27,1948-07-04
Jacqueline White,182,45,2003-08-18
Stephanie Morrison DVM,203,21,1959-12-29
Nicole Moran,191,42,2008-05-29
Cheryl Crosby,155,36,2004-08-27
Barbara Johnson,183,46,1984-11-30
Amy Peterson,223,48,1978-06-24
Amanda Ramsey,230,50,1930-10-10
Desiree Freeman,191,39,1959-05-11
Natalie Long,188,49,1927-04-30
Laura Munoz,160,42,1919-09-04
Angie Salinas,197,22,1997-01-08
Theresa Vazquez,201,32,1954-02-02
Kim Spencer,168,18,1919-12-14
Leslie Khan,184,18,2012-06-01
Amber Chang,228,47,1973-03-31
Jacqueline George,154,19,1943-06-22
Kristen Ortega,195,24,2004-08-25
Ashley Young,195,40,1913-06-05
Brittany Sawyer,169,48,1946-11-07
Cynthia Hughes,170,47,1940-06-06
Melissa Ramirez,225,30,1920-02-24
Patricia Myers,155,40,1967-04-06
Jennifer Payne,189,50,1912-04-03
Deanna Mason,207,19,1944-04-15
Jessica Nichols,218,36,1976-03-16
Hannah Pena,237,27,1991-06-05
Rebecca Willis,190,48,2003-02-19
Nancy Henderson,197,47,1945-04-28
Sharon Murray,239,26,1980-05-16
Barbara Wolfe,158,26,2001-02-04
Brittany Finley,155,39,1972-03-13
Heather Hanson,220,42,1935-05-19
Deanna Williams,163,24,1943-05-29
Christina Reed,186,50,1975-09-15
Debra Caldwell,194,27,1961-07-20
Angela Lopez,226,35,1992-07-10
Lindsey Thompson,218,42,1981-12-12
Carly Cummings,197,36,1923-12-29
Lisa Tran,171,36,2011-09-17
Teresa Robles,238,20,1949-07-26
Kimberly Jackson,186,34,1941-05-23
Julie Estrada,178,23,2009-12-18
Kendra Novak,219,21,2018-05-30
