Marcia James,212,32,2022-04-30
Karen Velez,238,26,1945-01-26
Emily Johnson MD,237,45,1971-04-27
Christina Snyder,237,37,1992-08-06
Ashley Mcpherson,181,22,1956-11-21
Miss Debra Escobar,217,45,2018-02-10
Danielle Baker,221,25,1907-10-16
Michelle Burke,223,47,1939-08-17
Monica Tate,230,20,1959-07-22
Diane Miller,214,45,1990-11-21
Patricia Lee,219,24,1908-04-02
Emma Lopez,236,24,1944-12-19
Carolyn Padilla,161,50,1960-12-07
Caitlyn Robinson,183,20,1910-03-16
Michelle Dixon,205,34,1929-12-31
Carolyn Munoz,180,21,1918-06-04
Carolyn Haynes,224,47,1942-08-23
Jasmine Stevens,165,32,1991-07-19
Cynthia Simmons,154,50,1963-03-15
Laurie White DVM,202,43,2010-12-07
Jessica Holden,212,33,2017-11-10
Kim Short,179,22,1991-06-25
Leslie Morris,219,26,1978-10-13
Sherri Burgess,228,20,1954-10-13
Haley Schwartz,164,35,1925-07-18
Martha Salas,187,22,1926-02-23
Denise Reilly,153,22,1966-12-25
Paula Miller,170,36,1917-05-17
Elaine Cruz,204,29,1948-06-01
Sabrina Moore,169,37,2013-04-23
Theresa Floyd,239,33,1975-07-01
Amanda Palmer,202,33,2008-12-28
Maria Miller DDS,234,21,1958-01-16
Taylor Harrison,211,39,1939-06-30
Sydney King,237,27,1921-06-22
Tina Johnson,202,23,1936-06-27
Monica Horton,154,46,1908-04-17
Sara Wright,185,31,1939-12-28
Christina Sanchez,186,47,1946-11-25
Morgan Choi,218,25,1929-11-04
Alice Parks,177,35,1981-02-10
Veronica Merritt,179,39,1928-10-16
Marilyn Andrews,231,37,1952-05-13
Lisa Vance,168,19,1906-11-26
Tiffany Castro,203,43,1959-08-26
Terri Young,225,47,1979-02-08
Pamela Gonzales,224,50,1963-01-19
Christine Morales DVM,155,50,2019-04-20
Sarah Leonard,231,28,2006-10-04
Ashley Garrison,205,37,1912-12-17
Sara Evans,239,40,1996-12-29
Cindy Whitehead,236,30,1949-04-25
Hannah Wilcox,232,35,1979-04-28
Heather Diaz,158,19,1956-11-11
Diane King,191,42,1976-03-11
Autumn Mckinney,196,45,2022-04-24
Mary Roberts,168,38,2010-01-29
Alicia Woods,214,24,1933-09-12
Michelle Myers,217,43,2000-01-05
Jessica Olson,162,35,1954-09-19
Heather Stone,227,33,1992-04-25
Cynthia Carter,200,19,1965-03-19
Anna Weber,186,44,1998-07-24
Dr. Valerie Carter MD,230,49,1952-02-04
Caitlin Woodward,170,45,1987-05-23
Elizabeth Davenport,208,32,1952-11-07
Hannah Beck,188,47,1915-02-12
Jill Cooper,166,43,2017-04-04
Samantha Ross,168,43,2014-04-24
Tiffany Hoover,212,18,2019-04-21
Heidi Anderson,171,30,1910-07-10
Chelsea Ross,232,37,1955-10-07
Michelle Khan,154,49,2021-09-10
Susan Caldwell,161,20,1912-01-26
Amber Martin,162,43,1970-04-18
Monica Fowler,154,35,1997-06-28
Alexandra Ross,208,36,1938-08-31
Alicia Turner,225,33,2006-07-28
Alexis Prince,218,46,2014-07-23
Jasmin Moore,199,49,1995-03-31
April Rodriguez,159,47,1999-11-07
Valerie Stewart,193,45,1937-05-31
Susan Evans,213,40,1952-10-07
Karen Ayala,193,43,1951-01-12
Rachel Cohen,220,21,2008-12-01
Wendy Morgan,235,20,2015-04-05
Belinda Gonzalez,182,20,2007-09-14
Dr. Brenda Sanders DDS,204,33,1963-08-15
Shelby Martinez,163,34,1942-08-06
Alexis Waters,230,22,1996-01-26
Linda Gardner,193,31,1956-04-26
Christine Torres,231,28,1944-02-14
Kendra Wiley,216,39,1951-05-17
Tammy Jarvis,238,31,1937-11-13
Mrs. Cindy Nelson MD,192,47,2002-03-24
Evelyn Murphy,162,38,1964-03-01
Tina Greene,160,19,1924-07-02
Andrea Morris,184,23,2010-03-01
Bonnie Porter,180,37,1939-04-04
Jessica Larson,157,39,1998-09-23
Renee Schneider,211,22,1964-01-07
Dr. Linda Johnson,207,26,1983-02-20
Katherine Blair,210,33,1971-04-14
Jennifer Clay,219,25,2000-11-21
Brenda Duncan,189,27,1976-06-16
Alicia Bird,215,29,2012-09-16
Courtney English,226,39,2009-04-01
Samantha Cole,176,43,1982-11-17
Andrea Meyer,178,23,1941-08-29
Amy Randolph,189,29,1947-09-21
Lauren Robinson,171,42,1942-09-12
Melissa Glass MD,202,19,2020-08-27
Julie Moss,190,48,1974-05-16
Amy Hogan,240,33,1985-03-06
Christine Russell,158,30,1974-02-16
Sheila Bowen,160,38,1956-05-13
Lacey Powers,222,19,1975-06-17
Stacey Kelley DDS,167,50,1948-06-15
Michelle Curtis,217,42,1913-10-22
Tracey Murillo,197,26,1926-10-21
Christina Lane,240,46,1969-06-14
Rhonda Ryan,167,21,2021-01-18
Adriana Bowen,228,22,1974-04-13
Lisa Arnold,184,25,1998-08-17
Nicole Jones DDS,221,40,1946-07-05
Alexis Ruiz,160,29,2008-06-09
Kayla Tran DDS,158,23,1999-07-30
Cynthia Washington,239,30,1939-11-03
Dorothy Black,201,18,1915-08-04
Lisa Torres,171,49,1983-09-22
Donna Kline,222,30,1987-07-02
Kristina Rogers,211,41,1954-10-18
Brandi Berger,215,43,1968-08-27
Rebecca Murillo,174,29,1918-04-12
Lauren Elliott,188,26,1954-11-18
Sonya Silva,185,36,1932-10-09
Danielle Stevenson,185,32,1950-12-20
Heather Dickerson,238,41,1956-02-05
Brandi Barnett,211,42,1977-11-28
Deborah Smith,171,29,2008-12-08
Tara Houston,238,36,1989-05-18
Karen Ho,187,21,2005-03-14
Angela Mitchell,177,30,1985-08-22
Michelle Parker,153,44,1991-10-20
Ashley Lopez,206,35,1942-02-06
Ms. Christina Brown,201,33,2019-07-22
Erica Walters,216,33,1960-11-21
Karen Murphy,220,24,1931-03-30
Patricia Guerrero,159,19,2015-06-25
Sherry Snyder,155,37,1938-04-22
Donna Fischer,156,36,1973-05-21
Emily Lara,182,32,2018-09-23
Ashley Bird,158,43,1909-01-08
Debbie Bass,162,36,1933-07-23
Michelle Hutchinson,169,29,1928-09-19
Mrs. Sandra Baker DDS,240,38,1964-07-26
Kathleen Carpenter,212,25,1988-12-03
Cynthia Horne,199,33,1939-11-16
Nicole Gordon,236,30,1952-11-30
Joy Lee,185,50,1944-09-23
Jennifer Adkins,194,32,2006-01-28
Alison Ward,204,47,1967-03-25
Katherine Scott,187,34,1925-11-11
Laura Mcintosh,193,40,2012-10-06
Denise Mills,219,21,1980-12-12
Renee Garcia,209,46,1971-07-31
Linda Gordon,222,28,1952-11-23
Alexis Lopez,221,43,1951-08-13
Jennifer Christian,190,39,1963-02-16
Tammy Duncan,218,18,1979-06-19
Madeline Fowler,172,42,1926-08-18
Kathleen Golden,217,28,1932-08-24
Amy Shelton,239,24,1995-01-14
April Daniels,187,23,1994-01-20
Tracy Ferguson,172,44,1983-07-12
Tara Marks,206,23,2007-09-29
Amber White,227,38,2018-08-23
Olivia Howard,219,46,1975-05-16
Danielle Mejia,219,23,1920-12-04
Christina Mcdowell,236,49,1995-05-14
Jacqueline Rivera,163,19,1922-06-10
Julia Allen,201,50,1971-04-01
Debra Garrett,217,48,1932-08-18
Connie Dawson,214,21,1969-10-16
Ashley Farrell,159,41,2010-06-12
Tracy Perkins,185,35,1979-09-22
Margaret Murray,190,22,2021-04-12
Teresa Fox,213,40,2018-10-23
Yesenia Wright,223,45,1979-03-10
Jenna Jordan,172,22,2003-05-24
Kimberly Brewer,166,39,1912-10-03
Pamela Adams,154,43,1997-04-28
Melissa Carlson,170,43,1991-10-21
Olivia Neal,187,29,1933-04-02
Heather Martin,211,18,1997-11-09
Mrs. Peggy Charles,187,33,1944-05-24
Lindsey Donovan,235,24,1993-02-06
Theresa Kim,155,38,1944-02-11
Sherry Farmer,196,20,1965-07-12
Lisa Harper,210,45,1925-10-22
Maria Martinez,161,26,2000-06-13
Holly Nichols,191,41,1931-07-08
Stephanie Mccall,233,39,1951-03-05
Veronica Rice,228,43,2008-08-13
Amy Hanson,206,34,1999-07-18
Jasmine Green,195,49,1981-04-27
Brittany Anderson,197,50,1911-11-07
Gabriela Ramos,154,49,1975-09-13
Vicki Lee,231,41,1943-11-21
Christine Hudson,240,30,1947-10-08
Jessica Estrada,189,41,1989-11-14
Renee May,192,44,1937-01-26
Jennifer Tran,180,50,1907-12-26
Katherine Lopez,154,44,1979-03-04
Dawn Andrews,156,33,1950-11-01
Paula Brown,213,44,1911-12-28
Tammy Hudson,201,32,1974-05-08
Stephanie Larson,162,24,1934-07-26
Kayla Myers,180,29,1991-09-13
Brooke Malone,157,45,1939-07-17
Amy Carter,155,19,1999-05-18
Becky Brown,218,26,1971-07-20
Heidi Mccormick,216,20,1935-07-07
Sharon Kelly,227,22,1942-03-24
Cindy Perkins,180,33,2020-05-22
Megan Willis,190,30,2021-04-21
Betty Little,199,29,1971-02-01
Amy Cunningham,203,28,1950-01-07
Regina Gregory,164,18,2016-09-18
Jamie Patel,202,34,1960-03-26
Sandra Page,211,20,1906-08-29
Rebecca Vaughan,156,24,1958-06-01
Kelly Weeks,215,44,2010-03-22
Sharon Garcia,214,22,1938-11-14
Monique Crosby DDS,166,19,2005-08-09
Monica Fox,208,47,1945-01-09
Taylor West,200,47,1962-07-04
Angela Morrison,231,24,2007-02-21
Caroline May,239,24,1960-04-11
Karla Neal,174,25,1985-08-25
Elizabeth Marshall,158,35,1960-07-25
Madison Riley,212,20,1995-03-24
Rebecca Woods,169,27,1932-12-28
Barbara Johnson,183,42,1932-06-12
Amanda Mcdonald,231,39,1932-04-12
Natalie Glover,192,26,2007-08-31
Sarah Hughes,219,18,1938-11-05
Jessica Glenn,158,33,1912-07-28
Mary Holmes,226,18,1943-05-29
Dorothy Perry,226,35,1919-11-28
Hailey Ramsey,219,26,2018-10-12
Kelly Robinson,204,28,1932-04-01
Savannah Simon,206,19,1919-03-22
Maria Guzman,198,21,1974-12-26
Lisa Yang,223,34,1971-07-10
Ashley Petersen,165,39,1926-02-03
Cassie Duncan,170,43,1985-09-22
Rebecca Valenzuela,178,24,2000-03-23
Caitlin Bennett,208,50,1965-11-30
Sherry Stein,187,33,1907-06-11
Darlene Bartlett,207,43,2003-12-02
Deborah Anderson,176,42,1935-07-10
Kathleen Acevedo,158,29,2006-07-17
Janice Walton,168,22,2016-02-24
Elizabeth Horn,222,24,1988-05-25
Angela Pena,165,31,2004-01-26
Mrs. Ruth Thomas,182,42,1991-01-10
Cindy Torres,161,28,1950-04-15
Katie Weeks,180,38,1975-11-04
Sandra Dawson,192,26,1952-08-25
Julie Oconnell,189,22,1989-10-30
Tiffany Becker,221,50,1994-12-28
Rachel Brooks,185,21,2015-10-27
Mrs. Sara Berry DVM,203,27,1923-11-29
Julie Wilson,212,27,2019-01-05
Annette Jackson,240,45,1977-07-23
Elizabeth Bradshaw,192,21,1963-01-24
Morgan Valdez,227,23,1907-01-28
Evelyn Everett,156,28,1950-01-14
Michelle Pugh,164,22,1950-11-07
Tamara Davis,204,33,1933-03-09
Sabrina Miller,170,28,1924-05-16
Katherine Hodges,187,48,2014-07-18
Robyn Jones,231,44,1992-09-08
Michelle Watson,195,27,1968-09-27
Pamela Hansen,192,32,1977-02-05
Hannah Hurst,184,35,1994-06-06
Whitney Warner,153,47,1909-06-03
Kimberly Vang,187,32,1945-10-20
Gabriela Guzman,172,22,1948-08-13
Alexa Schmidt,234,44,1994-09-02
Melanie Lawson,204,42,1955-09-10
Jenna Costa,228,19,1948-02-06
Kayla Li,221,45,1924-02-03
Barbara Taylor,233,43,1951-03-27
Karen Brooks,177,40,1960-01-29
Jordan Thomas,230,28,1976-04-23
Angela Levy,211,24,1941-07-28
Maureen Yoder,193,36,1911-03-10
Christina Rice,181,18,1936-08-07
Lisa Day,227,24,1959-04-29
Stephanie Simpson,187,22,1950-04-25
Nicole Mccormick,220,26,2001-11-12
Ann Carter,218,29,2005-12-11
Brenda Vazquez,188,25,1955-06-06
Shannon White,206,46,2003-01-03
Kelly Vasquez,191,27,2018-04-14
Teresa Mitchell,172,39,2000-05-23
Kelly Carroll,234,37,2017-06-27
Amy Merritt,226,48,1923-06-01
Shannon Chapman,223,26,1943-02-16
Erin Snyder,202,46,2006-03-14
Cheryl Thompson,231,39,1932-02-25
Yvonne Miller,227,44,1979-08-30
Katrina Lopez,202,37,1968-12-02
Sherri Adkins,240,34,1946-10-30
Chelsey Pugh,190,27,2011-07-02
Stephanie Carter,157,37,1990-10-12
Anna Snow,194,41,1985-04-02
Amber Floyd,221,20,1990-09-25
Cheryl Carter,176,49,2012-12-07
Tina Park,184,48,1947-10-23
Kristin Porter,215,27,1927-12-25
Erica Cortez,225,43,1907-10-01
Christine Rhodes,199,28,1952-07-10
Samantha Roberts,185,34,1958-09-24
Diana Jones,197,31,2017-08-18
Lisa Christensen,204,42,2015-09-24
Judy Brown,202,39,1935-12-30
Holly Owens,211,50,1916-09-04
Elizabeth Thomas,179,20,1993-11-04
Sheri Jenkins,155,38,1985-10-14
Dr. Stephanie Riley,202,38,1998-07-12
Bonnie Thomas,177,21,1988-01-15
Nina Underwood,212,30,1941-01-26
Kari Malone,187,28,1982-05-07
Natasha Macias,189,42,1983-07-09
Jenna Hooper,206,40,1969-01-13
Lisa Houston,194,36,1957-10-03
Maria Martin,239,48,2020-06-30
Jennifer Velasquez,168,25,1989-01-14
Andrea Davies,210,46,1995-08-14
Andrea Wade,192,45,1965-11-26
Tracy Griffin,212,22,1988-06-24
Patricia Calhoun,230,25,1921-03-10
Brenda Blackburn,230,33,1942-09-23
Stephanie Ryan,232,45,1977-10-09
Angelica Shepard,163,27,1936-08-27
Pamela Mitchell,217,25,1954-08-04
Stephanie Munoz,213,34,1990-06-16
Amy Harding,212,32,2000-10-18
Kristin Phillips,153,19,1931-01-30
Kristy Kim,199,39,2015-10-01
Amanda Lawson,164,41,1934-05-26
Mckenzie Thomas,174,47,2016-05-06
Karen Maxwell,156,50,2004-01-19
Nancy Thompson,193,30,1952-09-17
Maria Fernandez,158,30,1984-10-02
Catherine Lynch,158,35,1916-05-23
Jordan Farrell,186,26,1993-03-04
Janet Dyer,164,22,2019-11-14
Laura Castro,159,47,1971-05-20
April Bauer,238,45,1955-07-22
Tiffany Powell,218,47,1913-09-14
Kathleen Farrell,238,18,1940-09-25
Jacqueline Edwards,199,34,1955-09-01
Mary Lowe,197,18,1966-01-26
Joanna Perez,156,47,1938-12-22
Amanda Cruz,218,50,1929-02-20
Stefanie Bates,165,26,1941-12-11
Tara Vang,225,43,1953-09-21
Monica Nelson,167,18,1985-10-01
Desiree Lester,199,42,1941-07-10
Denise Jones,217,26,1974-10-21
Jennifer Gilbert,168,24,1992-10-06
Danielle Ruiz,159,50,1980-05-30
Jill Williams,214,24,1947-05-29
Katherine Mack,213,47,1938-03-22
Katelyn Carroll,192,37,1981-07-02
Elizabeth Berger,213,47,1959-01-02
Dr. Karen Scott,238,33,2014-05-19
Kendra Ward,220,42,2008-07-22
Ann Moreno,194,29,1914-12-15
Taylor Diaz,206,50,1970-10-10
Angela Hudson,236,42,1917-11-29
Sabrina White,175,38,1983-04-15
Lisa Jones,225,26,1933-12-29
Stephanie Ferguson,156,28,1934-03-25
Gina Anderson,194,36,1933-01-28
Nancy Velasquez,158,50,1942-02-05
Brandi George,238,35,1907-06-28
Kimberly Mitchell,172,22,1907-07-13
Misty Greene,168,37,1934-12-03
Angel Smith,182,50,1940-11-05
Mrs. Kristen Cole,184,48,1967-06-16
Kathryn Dorsey,236,21,1963-07-03
Katherine Hall,236,36,1953-07-12
Heather Stephens,219,31,1933-09-16
Renee White,230,21,1977-04-28
Cathy Hill,208,26,2011-11-17
Katherine Valdez,207,35,1990-08-16
Ashley Santana,180,46,1907-02-07
Brittany Huber,190,33,1942-07-25
Tina Miller,162,30,1966-12-14
Amber Floyd DVM,239,39,1966-06-26
Jamie Scott,186,35,2002-01-20
Ashley Reed,172,36,1943-06-22
Jill Carroll,173,22,1991-02-02
Kimberly Morton,204,30,1970-04-21
Sarah Lewis,159,20,1963-08-16
Katherine Salinas,238,32,1986-02-05
Katelyn Cobb,183,45,1906-06-04
Barbara Wright,221,19,1984-07-08
Heather Cobb,211,31,1911-04-28
Sabrina Cruz,170,44,1918-12-23
Mary Grant,197,30,2019-12-20
Meghan Wheeler,161,48,1923-12-30
Cynthia Duncan,211,26,2004-03-30
Amanda Benitez MD,194,25,1972-02-28
Lori Vaughn,185,46,1907-12-07
Kendra Kirby,165,25,1992-03-17
Brianna Smith,159,32,1971-08-17
Carol Baker,235,50,2006-02-13
Lisa Kelly,200,20,2012-01-30
Shelley Gonzalez,156,44,2022-03-28
Elaine Wagner,219,18,2009-08-10
Brooke Vazquez,186,26,1945-06-16
Erin Shaw,212,19,1928-11-23
Christina Frey,155,41,2001-05-05
Olivia Murphy,166,29,1927-09-24
Kathleen Jackson,174,30,1943-10-06
Nicole Chavez,194,19,1976-11-25
Lindsey Morales,179,25,1974-11-08
Stephanie Reyes,171,18,1953-02-14
Rhonda Johnson,185,47,1960-12-24
Lauren Shaw,219,48,1932-06-07
Karen Yu,226,30,1987-05-28
Meghan Miller MD,224,31,2014-05-31
Mary Harrington,159,20,1973-04-09
Amber Evans,240,24,1943-04-26
Cassidy Johnson,173,25,1997-04-29
Judy Price,179,23,1924-12-05
Karen Pearson,180,26,1926-07-01
Amy Patel,237,45,1967-03-17
Mrs. Stephanie Olson,169,24,1960-02-27
Ashley Kelly,189,36,2002-01-27
Theresa Hardin,167,46,1916-02-06
Crystal Graham,165,25,2011-01-14
Debra Adams,236,47,1931-11-28
Rachel Young,220,24,1997-12-07
Dawn Cross,163,35,1917-09-29
Chelsea Hart,222,29,1955-04-26
Hayley Reyes,170,21,1996-02-12
Melissa Ford,198,18,1965-05-18
Margaret Bonilla,155,26,1933-06-23
Susan Greene,199,24,1945-11-19
Stephanie Chapman,183,46,2021-09-12
Brittney Garcia,193,48,1917-09-12
Lindsay Atkinson,177,34,1951-03-17
Debra Mercer,154,22,1979-09-24
Jennifer Wilkins,166,25,1964-12-12
Kimberly Decker,182,19,1939-07-31
Jill Moss,228,49,2005-12-02
Crystal Charles,240,21,2016-09-04
Sabrina Larsen,210,30,1915-04-09
Jennifer Dominguez,238,43,2003-01-24
Jessica Benson,195,32,1958-11-25
Christy Hartman,234,28,1993-07-30
Ariel Taylor,240,23,1942-10-20
Ellen Williams,177,29,1924-11-22
Courtney Mcguire,204,50,1938-02-20
Heather Estes,194,33,1979-07-26
Crystal Thornton,159,45,1914-04-07
Alexis Mason,233,23,1960-04-09
Erin Nunez,176,19,1924-01-29
Victoria Hall,207,44,2019-09-20
Erika Berger,215,40,1980-09-25
Cheyenne Gibson,153,20,1937-05-23
Lisa Jordan,175,37,1931-04-03
Janet Clark,174,50,1992-09-03
Katherine Williams,210,28,1928-08-18
Jordan Sims,215,50,1942-01-25
Jamie Rogers,239,23,2018-05-30
Miss Lauren Miller,196,41,2010-04-20
Maria Roberson,240,49,1922-07-09
Erin Kaufman,161,31,1909-12-29
Amber Frazier,189,46,1974-08-05
Rebecca Walker,212,30,2008-06-14
Lindsay Wilcox,219,36,1931-10-19
Kathryn Ramirez,163,44,1999-02-12
Valerie Riggs,158,23,1948-02-25
Kristin Patterson,231,19,1978-06-05
Diane Rodriguez,171,43,2004-10-31
Leslie Sanchez,163,48,1989-01-11
Angela Ortega,169,19,1976-04-10
Gina Carlson,232,30,1985-06-09
Melissa Klein,220,25,1961-11-04
Elizabeth Olsen,232,44,1914-04-20
Linda Lutz,164,31,1930-05-01
Tanya White,188,45,2013-04-15
Jasmine Cook,229,22,1997-11-29
Deborah Collins,156,49,1993-10-30
Melissa Wallace,235,18,1976-12-28
Nancy Harding,192,50,1918-04-23
Sonya Gibson,219,29,1907-03-25
Abigail Contreras,209,32,1977-09-09
Veronica Clarke,162,42,1914-09-13
Patricia Flowers,230,35,1942-11-01
Dawn Garner,195,46,1920-06-13
Alexandra Smith,187,39,1909-09-23
Kristen Rhodes,183,19,1954-01-26
Meghan Green,156,50,1913-11-11
Megan White,188,39,1930-04-02
Monique Stevens,203,40,2006-10-04
Ashley Rivera,219,25,1934-11-05
Meghan Campbell,208,23,2010-12-03
Victoria Nguyen,181,47,1912-03-03
Laurie Davis,210,46,2011-09-15
Brandy Scott,172,44,2013-07-19
Cheryl Davenport,169,36,1909-02-04
Erin Walker,227,44,1957-12-06
Karen Montes,194,45,2008-02-13
Terri Lopez,213,49,2016-02-06
Elaine Williams,157,20,2003-05-20
Lindsay Clark,166,42,2012-11-01
Ellen Simmons,163,50,2001-07-16
Michelle Lester,205,18,1971-02-19
Diamond Stephens,155,27,1946-12-13
Kathy Blackburn,166,29,2010-07-12
Teresa Harrison,176,20,2012-11-09
Paige Lee,223,39,2021-12-17
Brittany Walter,181,33,2004-03-19
Karen Parker,233,44,1931-09-05
Katie Jacobs,234,38,2013-10-14
Jessica Burnett,156,19,1952-09-04
Karen Schaefer,212,22,1969-07-28
Laura Wright,154,34,1978-10-04
Dawn Schmitt,203,46,2003-05-07
Ashley Dickerson,165,26,1986-09-01
Laura Mccall,225,46,1975-03-02
Debra Guerra,228,40,1937-07-12
Morgan Mclaughlin,238,41,1974-06-07
Deborah Park,236,48,2007-05-30
Donna Andrews,239,27,1909-08-04
Shawna Ayala,225,45,1929-01-23
Kristen Boyd,178,34,1913-09-27
Michelle Calderon,172,27,1932-05-24
Teresa Love,169,39,2018-05-01
Julia Shields,213,37,1928-01-28
Dawn Fritz,165,23,1941-10-15
Michelle Salazar MD,166,47,1925-07-18
Jennifer Malone,224,33,2005-06-04
Janet Hicks,200,20,2006-07-19
Cathy Morgan,165,49,1952-08-15
Danielle Powell,218,40,2017-01-01
Michelle Wood,206,46,1948-07-08
Kaylee Morgan,196,40,1951-05-28
Candace Hurley,211,43,1975-07-17
Vanessa Lane,190,24,1941-07-02
Kayla Knight,169,42,1971-06-21
Brandi Ayala,233,43,1917-05-02
Linda Elliott,155,49,1982-05-09
Madeline Lambert,227,43,1967-08-25
Casey Mckenzie,200,35,1922-10-10
Christine Lewis,160,42,1939-11-02
Laura Olson,224,45,1908-08-10
Bonnie Holloway,162,28,1955-05-20
Katherine Patterson DVM,202,43,1953-12-01
Anne Daniels,206,20,2006-12-07
Angela Garza,189,20,1922-08-12
Tamara Harris,170,41,1984-10-19
Madison Hernandez,208,30,1919-05-17
Patricia Hammond,158,37,1953-11-05
Kaitlyn Savage,166,31,1955-01-25
Alexis Freeman,190,18,1972-07-15
Stephanie Harvey,164,25,1993-02-28
Courtney Brown,181,26,1917-12-15
Madison Owens,240,31,1984-05-12
Stephanie Clark,200,47,1937-05-09
April Sutton,181,32,1946-09-04
Lori Lawrence,186,49,1981-05-22
Veronica Hernandez,187,42,1922-05-07
Monica Hamilton,160,20,2002-06-09
Sharon Ellison,187,30,1957-03-14
Mrs. Danielle Gray,220,48,1950-09-18
Robin Hanson,215,32,1986-06-11
Megan Lyons,217,20,1928-04-16
Olivia Walsh,175,23,1955-12-03
Molly Garcia,202,32,1937-05-18
Michelle Ellison DVM,231,43,1997-09-29
Kathy Clark,238,36,1989-06-11
Brittney Matthews,185,44,2010-09-03
Casey Navarro,159,45,1983-02-06
Laura Parsons,170,33,1945-04-10
Shannon Sellers,180,32,1989-04-04
Kelly Lopez,236,43,1968-10-09
Amanda Duarte,210,20,1965-08-25
Victoria Stone,209,50,2003-01-14
Ashley Campbell,221,33,1917-10-29
Bridget Baker,197,19,1920-05-21
Laura Parks,214,44,1913-03-01
Shelly Smith,192,43,2014-04-17
Patricia Hardin,235,28,1932-09-25
Sarah Steele,166,30,1959-08-11
Misty Reynolds,203,48,2018-11-29
Cathy Dixon,165,42,1906-05-14
Nicole Porter,192,36,1927-02-11
Leslie Gutierrez,153,20,1973-02-13
Megan Mooney,182,39,1919-10-16
Debra Wallace,175,22,1931-03-31
Sandra Fletcher,240,34,1910-01-27
Brooke Barnes,226,38,1916-11-07
Mackenzie Kennedy,194,40,2015-03-28
Cheyenne Hill,236,40,1966-12-01
Kimberly Guerrero,205,47,2011-07-20
Emily Oneal,160,43,2014-11-05
Sandra Yang,173,44,1931-01-26
Mallory Roberts,234,28,1989-02-23
Erin Mcclain,155,25,2015-10-21
Connie Castro,209,19,1926-04-11
Elizabeth Elliott,186,18,1993-10-17
Mary Figueroa,215,33,1946-08-27
Alexandria Lee,213,36,1988-03-14
Brittany Hughes,205,33,1990-12-03
Stephanie Burton,164,25,1942-09-04
Michelle Frost,209,37,2014-10-26
Debra Dominguez,155,43,1996-05-23
Sandy Carney,171,34,1919-08-29
Tamara Hernandez,160,45,1928-02-08
Andrea Mcgee,153,28,1907-04-23
Morgan Knight,207,21,1912-07-19
Amy Arellano,196,49,2016-10-04
Lindsey Peterson,175,48,1982-06-11
Joanna Davis,203,47,1918-04-19
Holly Wong,188,48,1972-06-05
Amy Singh MD,227,48,1909-11-03
Heather Caldwell,177,44,1998-09-18
Paula Pennington,211,22,1974-09-26
Janet Mitchell,160,18,1915-06-08
