Stephen Barnes,231,46,1954-08-05
Richard Fowler,213,41,2016-11-12
Richard Logan,196,19,1955-05-07
Steven Oliver,212,47,1974-10-23
Justin Gonzales,190,36,2012-03-19
Thomas Guzman,206,22,2006-10-16
Alan Vega,188,42,1963-09-27
Michael Donaldson,186,25,2009-11-23
Kevin Myers,228,20,1917-06-19
Sergio Jones,204,41,1978-04-22
Joseph Mccann,211,31,1961-06-13
Dustin Ponce,158,47,1971-10-14
Ryan Greene,159,44,1966-11-02
Brian Collins,175,33,1983-02-21
Steven Bridges,215,45,1989-03-04
Daniel Allen,232,48,2006-02-13
Joseph Holloway,205,22,1922-02-06
Garrett Callahan,220,43,1988-06-05
Patrick Cruz,238,26,1985-05-12
Alexander Merritt,204,42,1933-06-27
Edward Stewart,214,46,1943-03-20
Walter Marquez,212,27,1931-05-04
Nicholas Harper,174,45,1909-06-28
Andrew Gillespie,180,47,2008-01-14
Zachary Joseph,204,27,1928-10-12
Bryan Joseph,186,21,2013-03-13
Gregory Bonilla,220,37,2008-08-14
John Gates,223,31,1945-12-14
Christopher Mclean,227,41,1922-02-25
Stanley Parker,188,29,1906-06-29
Jeffrey Gordon,185,30,1918-11-16
Bobby Edwards,240,42,1928-06-14
Charles Conway,234,40,2011-12-28
Nicholas Gomez,226,50,1926-03-11
Nicholas Sanchez,217,45,1922-07-27
Curtis Wu,179,22,1975-08-28
Matthew Ramos,155,22,1934-01-19
William Hale,203,35,2004-02-21
Cole Clark,157,49,1919-11-29
Michael Day,221,28,1939-07-22
Juan Haynes,165,38,2002-01-16
James Christian,162,18,1996-07-13
Ian Tapia,180,30,1919-12-27
Anthony Saunders,191,47,1974-03-19
Charles Lane,209,34,1958-08-25
Ryan Little,218,19,1982-02-22
Ryan Freeman,227,30,2016-02-09
Brian Graham,198,32,1989-10-24
Kurt Ortiz,224,31,1984-10-21
Robert Gibson,214,33,1941-05-21
Michael Mccann MD,154,34,1942-10-23
Jeremiah Lopez,155,45,1920-08-06
Michael Mcclure,230,47,2000-10-04
Noah Conley,239,25,2006-09-29
Edward Williams,166,18,1933-06-16
Marc Marquez,213,48,1993-03-19
Richard Beck,186,20,1996-03-30
Steven Ford,190,24,1965-02-19
Shawn Martinez,187,48,1939-02-06
Troy Buck,233,33,1986-07-25
Joe Pearson,240,32,1971-09-14
Bobby Nicholson,196,26,2020-11-26
Christopher Joseph,159,35,1907-07-01
Matthew Matthews,208,45,2009-11-13
Stephen Bradley,237,38,2022-03-19
Terrence Mcclain,167,48,1986-08-03
Austin Beard,169,18,1958-11-24
Thomas Flowers,233,50,1958-08-29
Steven Ellison,159,35,1949-08-27
Micheal Andrews,155,20,1929-09-08
Wesley Richardson,219,38,2009-02-18
Zachary Hoffman,176,35,1934-08-12
Nicholas Hunt,191,37,1930-05-20
Connor Lee,209,18,1964-06-07
Spencer Carroll,194,32,1906-11-28
Bill Gallegos,155,44,2015-02-21
Wayne Nguyen,206,42,1940-06-16
Allen Sherman,218,36,1953-08-28
Matthew Donaldson,231,31,1970-08-13
Carl Thomas,173,35,1933-08-19
Jordan Brown,230,18,1977-06-28
Jonathan Carter,232,46,1969-04-10
Oscar Cross,191,24,1927-02-22
Philip Cochran,183,48,1960-03-03
Oscar Smith,219,22,1921-07-24
Thomas Jones,215,48,1914-11-22
Walter Mccarthy,199,24,1999-09-12
Jorge Forbes,237,49,1934-07-02
James Mcintosh,177,27,2000-03-14
Jason Holmes,221,37,1990-06-11
Christopher Wagner,178,44,1989-06-22
Jose White,169,35,2022-03-01
Alexander Newman,184,37,1974-05-09
James Lawson,192,47,1922-05-07
Dustin Perkins,235,35,1995-02-10
Cory King,225,49,1999-02-10
Jake Davis,154,24,2013-11-21
Ricardo Murphy,235,50,2021-02-16
Joseph Ross,156,32,2014-11-19
Jason Romero,207,38,1907-06-11
Ethan Tanner,167,37,2014-03-17
Alexander Burton,164,28,1927-09-09
Mark Butler,174,34,1915-01-12
Micheal Fox,230,40,2001-10-14
Justin Roberts,159,29,1914-04-06
Mark Roberts Jr.,211,32,1960-12-23
Mr. Stephen Thompson,158,26,1986-03-14
Jordan Murray,178,40,1906-11-20
Jeffrey Hubbard,204,45,1984-11-03
Dr. William Wilcox,158,49,1924-06-16
Bruce Barnes,219,48,1918-10-28
Matthew Aguirre,186,35,1927-11-02
Gregory Weiss,204,21,1970-04-14
Charles Dillon,231,29,1939-01-23
Scott Watts,166,28,1967-12-19
Thomas Malone,199,24,1992-01-31
Brandon Floyd,213,24,2006-08-17
Nathan Wagner,188,35,1989-02-04
Jeremy Andersen,180,40,2015-01-24
Logan Miller,178,32,1912-05-16
Steven Church,218,39,1994-05-30
James Mcclure,194,41,2010-10-21
Terry Williamson,167,33,1979-04-26
Jeffrey Holmes,215,40,1925-12-24
Billy Santos,167,22,1924-06-21
Brandon Barnes,176,48,2005-02-22
Thomas Scott,219,47,1980-03-03
Michael Stuart,153,33,1990-08-05
Danny Ibarra,191,42,1927-11-06
Lee King,218,31,2011-02-10
Daniel Douglas,159,31,1913-03-23
Lawrence Garcia,194,29,2014-11-28
Michael Pruitt,186,26,1960-01-21
Malik Rogers,235,26,1948-02-03
James Delacruz,221,30,1979-11-20
Kevin Evans,185,20,1966-08-05
Justin Madden,223,42,1999-10-19
Manuel Avery,172,49,1999-05-29
Thomas Bailey,227,34,1994-11-19
Terry Hoffman,199,37,1969-01-06
Ronald Rivas,195,40,1987-04-25
Jonathan Richardson,236,28,1999-05-23
Wayne Watkins PhD,179,34,1988-12-15
Thomas Stephens,200,42,1927-03-21
Timothy Jackson,188,25,1939-11-25
Jordan Coleman,195,28,1996-03-05
Troy Morris,180,32,1981-08-09
Anthony Richmond,174,29,2012-05-02
Lee Underwood,190,41,1953-12-04
Richard Diaz,157,18,1957-06-14
Michael Butler,230,25,1997-02-17
Mr. Matthew Carson,179,34,1915-01-16
Thomas Fox,187,42,1938-05-10
Eric Arias,178,38,1961-06-11
James Daniel,212,43,1968-10-17
Shawn Weaver,190,31,1932-06-25
Russell Adkins,198,48,2007-02-08
Christopher Marshall,227,49,1962-08-27
Victor Avila,166,21,1963-07-17
Micheal Barr,222,28,1925-12-23
Justin Mcclure,229,21,1928-04-01
Joseph Wheeler,166,44,1939-08-01
Paul Herman,204,26,1938-09-07
Derek Moore,211,39,2010-02-12
Troy French,169,23,1993-04-11
Robert Reynolds,184,20,1994-09-18
Perry Miller,211,25,1990-11-11
Frank Horne,154,46,1972-03-04
Julian Black,174,18,2017-09-25
Devin Jennings,209,50,1973-10-31
Carlos Flores,194,34,1933-11-23
Dillon Cruz,225,43,1954-09-05
Christopher Quinn DDS,171,33,2003-12-14
Roberto Ellis,192,28,1948-05-16
Nicholas Singh,202,41,1988-08-03
Jeremy Gonzalez,211,38,1953-02-28
Brendan Carter,205,39,1969-07-15
Peter Morales,231,26,1958-07-30
William Pacheco,176,24,1951-01-08
Robert Cummings,195,39,2009-05-09
Brandon Hobbs,156,44,2009-04-07
David Mckenzie,217,30,1910-12-30
Joseph Woods,216,41,1977-06-17
Mr. Willie Cohen,160,29,1977-02-17
Aaron Hester,211,25,1967-10-10
Roger Booth,233,50,1954-04-28
Jason Velazquez,181,27,2005-08-22
Mr. Rodney Mckee,218,26,1997-05-29
Christian Barnes,218,21,1928-09-01
Andrew Peck,238,28,2021-07-13
David Schneider,228,32,1988-03-26
Michael Rush,156,18,1919-03-24
Brian Santos,192,46,1989-07-03
Mr. John Montoya,208,46,1959-03-26
David Wong,226,48,1910-11-05
Bobby Shaw,161,43,1991-03-30
Scott Escobar,237,41,1908-12-19
Daniel Jacobs,193,48,1927-01-07
Matthew Novak,229,46,1927-06-17
Ryan Le,189,25,1967-01-17
Paul Gardner,177,21,1962-01-06
Donald Wilson,208,33,1994-02-15
Stephen Cooper,212,43,1934-10-30
Troy Ross,195,33,1993-01-20
Scott Harris,202,46,1920-07-17
Kevin Kennedy,185,33,1917-10-24
Ronald Velasquez,220,33,1957-03-07
Austin Murphy III,207,32,1915-05-04
John Jimenez,228,24,1964-07-19
David Payne,230,32,1990-07-09
Chad Miller,161,50,1918-05-28
Robert Mclaughlin,225,23,2006-06-02
Tyler Daugherty,171,27,1941-08-25
Garrett Ford,166,31,1948-07-22
George Thompson,221,28,1930-11-23
Jason Mccall,181,25,1931-07-13
James Gregory,232,18,1973-11-03
Allen Summers,179,43,1925-03-31
Gordon Fox,232,25,1990-01-02
Gregg Kelly,213,31,1966-09-17
Juan Hodges,154,26,1988-03-24
Roberto Osborne,204,41,1983-05-21
Mr. Mark Weaver,167,42,1949-06-27
Victor Ortiz,233,40,1923-02-21
Albert Cochran DDS,181,33,1998-02-23
Hector Mullins,232,49,1927-10-14
Todd Porter,224,40,1930-01-01
Keith Henry,171,20,1966-11-27
Jeffery Payne,234,26,2021-12-17
Mr. Mitchell Perez,202,34,1934-06-25
David Daniel,188,22,1920-12-18
Brian Patel,233,41,1908-09-11
Mark Walker PhD,169,35,1927-03-09
Mr. Derek Flynn,223,32,1993-03-16
Nicholas Lane,163,25,1996-11-20
Alexander Larson,179,32,2010-04-16
Christopher Shelton,158,47,2003-05-09
Ronald Long,181,33,1917-10-15
Jesus Joseph,211,50,1989-08-06
Mr. John Jones,199,23,2011-11-27
Brian Marshall,154,20,1930-04-09
David Mejia III,223,24,2013-08-22
Seth Richards,166,36,1978-12-12
Cory Brown,212,35,1960-03-31
Blake Sullivan,220,33,1985-08-22
Justin Meyer,199,47,1919-05-09
Alvin Vargas,192,47,1999-07-29
Richard Gibbs,234,43,1916-05-11
Michael Mccarthy,229,34,2005-05-18
Joel Hernandez,237,25,1991-01-02
Carlos Estrada,169,38,1969-01-23
Joseph Allen,231,22,1977-09-11
Jack White,194,31,2008-10-11
Juan Murray,175,27,1997-07-05
Jesus Dennis,238,50,1939-02-08
David Cox,230,35,1914-01-16
Joseph Fitzgerald,165,31,2010-08-04
Shane Williams,168,30,1911-07-30
Michael Jenkins,230,28,1968-04-11
Raymond Herrera,204,29,1948-05-25
Daniel Becker,189,39,1964-11-17
Mr. Rodney Mitchell III,204,18,1945-01-08
Patrick Castro,211,22,1978-01-06
Charles Mcmillan,198,27,1967-12-06
Jeffrey Patel,229,43,1919-05-14
Andrew Cordova,168,27,1969-01-22
Joseph Richard,153,37,1999-02-07
Travis Hughes,174,45,1993-10-04
Lance Dunlap,158,38,2009-08-10
Grant Daniel,235,24,1906-12-20
Travis Moore,184,43,2010-03-11
Rodney Thomas,181,20,1975-05-03
Joshua Baldwin,191,27,1932-08-19
Eric Berg,195,25,2000-04-23
Timothy Guzman,232,43,1917-08-08
Jason Sandoval,168,26,1967-05-03
Jeremiah Clark,214,43,1930-11-14
Carl English,185,48,1963-10-31
Derek Mendoza,154,31,1927-01-29
Ricky Goodwin,182,23,2002-02-02
Nicholas Young,218,32,2012-10-10
Justin Lee,156,47,1980-04-24
Raymond Welch,224,47,1910-11-07
Stephen Simmons,202,41,1982-01-04
Chase Howard,232,20,2003-03-21
Jerry Anderson,164,50,2022-02-16
Christopher Reed,182,42,1982-05-07
Jake Foley,202,37,1973-03-06
David Alexander,239,41,1928-09-11
Mark Martinez,189,36,1913-11-20
Scott Cruz,238,45,1987-02-05
Barry Rosales,176,48,1936-11-16
Mr. Robert Robinson MD,198,41,1926-03-20
Craig Chavez,171,46,1944-08-26
Mr. Thomas Welch MD,201,44,1959-06-15
Michael Murillo,213,36,2001-02-25
Shawn Rojas MD,159,20,2010-01-24
Sean Madden,200,40,2004-07-03
David Sharp,224,19,2017-09-03
Aaron Keller,206,23,1954-02-14
Douglas Wilson,158,44,2021-03-24
Charles Newman,211,21,1927-03-01
Justin Herrera,218,21,1948-10-28
Joe House,202,18,1956-04-15
Jeremy Jackson,217,50,1969-04-26
Gabriel Rogers,227,50,1964-01-29
Collin Anthony,223,24,1989-01-07
John Mays,153,45,2009-11-04
Charles Quinn,192,29,2009-06-18
Jacob Banks,216,25,1986-11-13
David Gillespie,172,19,1917-02-16
Mark Clark,205,39,1974-11-20
Raymond Frank DDS,228,35,1947-11-11
Vincent Thompson,218,48,1993-01-23
Timothy Baldwin,176,43,1987-06-07
Wyatt White,158,48,1928-04-26
Paul Fernandez,206,18,1944-10-05
Michael Duffy,184,39,2001-03-21
Matthew Snyder,179,31,1936-01-25
Roger Neal,176,21,1986-03-27
Bradley Weber,156,46,2002-09-06
Adam Luna,223,21,1944-05-12
Luke Wright,236,30,1968-07-15
Nicolas Roberts,155,29,1981-12-30
Jeffrey Frazier,179,34,1953-07-27
Brian Shannon,227,47,1991-02-14
Johnny Watson,186,21,1976-07-16
Jordan Pacheco,159,28,1982-05-28
Matthew Hoffman,172,37,1909-01-28
Evan Avila,240,45,1908-04-14
Bryan Kim,229,18,2012-02-04
Robert Mccoy,199,19,2018-06-27
Peter Callahan,168,37,1944-11-03
Nicholas Odonnell,211,20,1994-06-01
Douglas Clark,197,21,1912-11-27
Omar Campbell,163,49,1947-05-09
Joshua Adkins,236,50,1940-03-04
Justin Chung,182,45,1953-01-23
Eric Graves,168,48,1990-10-22
Eric Jackson,204,48,1984-11-10
Paul Edwards,231,46,1961-03-09
George Young,205,26,1959-10-08
David Flores,235,29,1991-02-12
Tony Greene,220,36,1951-02-23
Jeff Pena,174,41,1919-11-14
Raymond Walker,210,31,1978-12-23
Austin Clark,238,50,1916-07-01
Justin Hunt,164,48,1931-10-10
Jonathan Gillespie,174,42,1907-08-29
Christopher Marsh,199,38,1991-12-06
Travis Short,166,36,1992-08-24
Ryan Griffith,209,21,1965-08-03
Donald York,169,30,1971-03-01
David Durham,189,20,1985-06-14
Jonathan Blevins,217,25,1979-10-06
Justin Hansen,179,26,1955-12-25
James Garrett,186,48,2020-01-09
Russell Dudley,222,37,1961-11-17
Tyler Weaver,225,18,1934-04-11
Ronald Hudson,211,31,2001-08-01
Michael Bradshaw,165,33,1910-04-20
Brandon Castaneda,213,39,2004-02-09
Bradley Adkins DVM,189,32,1941-02-01
George Cook,206,44,1924-01-21
Randy Scott,201,48,2009-03-26
Brett Hill,159,39,1986-07-08
Bryan Larsen,236,34,2010-08-28
Russell Gibson,169,34,1964-07-27
Harold Jackson,210,30,1915-07-20
Jamie Gilbert,189,29,2009-12-08
Henry Norris,215,29,1988-01-14
Nicholas Webb,240,46,2008-09-18
Ralph Rivera,227,28,1913-12-16
John Cummings,175,26,1923-07-27
Dale Simmons,222,31,1956-04-20
Benjamin Warren,218,35,1979-12-05
Stanley Garcia,169,47,1965-09-22
Daniel Osborne,156,18,2012-09-17
David Leonard,227,18,1986-06-10
Jeffery Mejia,206,30,1913-01-07
Nicholas Chan,215,19,1932-09-27
Jose Montes,228,39,1947-06-16
Jeremy Scott,233,35,1926-08-08
Joseph Prince,182,25,2002-08-05
Keith Hebert,224,43,1934-11-06
Aaron Navarro,153,49,1922-12-26
Christopher Holt,224,34,1979-09-03
Timothy Chavez,224,41,1987-10-15
Raymond Chandler,211,39,1908-09-18
David Warner,224,43,1910-01-05
Jeffrey Bartlett,170,42,1987-02-12
Matthew Garrison II,182,28,1914-11-11
Jack Gutierrez,238,43,1950-01-30
Philip Hernandez,239,43,2021-01-02
Marc Clay,210,30,1934-08-08
Guy Miller,159,24,2000-06-06
Johnny Morgan,218,30,1937-08-25
Curtis Hughes,225,26,2000-02-26
Michael York,155,48,2000-06-25
Adam Carpenter,215,31,2016-03-01
Matthew Robinson,206,27,1959-04-25
Eugene Campbell,233,31,2001-08-03
Kyle Caldwell,156,25,1918-05-01
Zachary Ryan,240,22,1907-09-25
James Gould,197,49,1948-04-20
Richard Davis,229,37,1935-07-17
Mark Mueller,225,26,1908-10-12
Austin Williams,164,24,2000-12-21
Bradley Atkins,236,31,1981-04-26
Devon Smith,205,26,1948-12-18
Timothy Burns,230,25,1988-07-10
Jeremy Garza,226,24,2011-01-03
Anthony Hester,169,20,1912-09-12
Lee Franklin,189,48,1937-05-05
Gabriel Mills MD,169,43,1946-03-11
Mr. Michael Griffith,176,49,1989-06-28
Justin Whitney,157,24,1946-02-04
Fred Salazar,234,31,1911-12-24
Dwayne Larsen,176,34,1976-02-07
Marcus Ramirez,183,30,1987-07-16
Bernard Lloyd,225,42,1985-11-07
Austin Villarreal,181,50,1947-05-17
Alexander Jackson,158,37,1968-09-27
Richard Boone,240,45,1911-04-22
Jason Bailey,188,29,1980-12-04
Tanner Ortega,188,35,2003-11-10
Robert Meyer,158,28,1932-08-17
Kenneth Morrow,165,26,1956-12-20
Douglas Webster,192,43,2004-10-20
Andrew Chen,217,28,1919-05-23
Jeffrey Little,171,34,2005-12-09
Zachary Hudson,194,20,1981-05-06
Philip Foster,238,21,1927-03-23
Joseph Webb,159,39,1998-09-20
Robert Carlson,202,22,2022-04-21
John Abbott,180,21,1956-11-20
Jacob Burton,160,25,1937-08-20
Matthew Sloan,178,26,1935-06-11
Troy Hughes,240,29,1968-12-04
Martin Sanchez,236,45,1953-11-21
Ricky Lee,216,34,2006-01-04
Angel Thomas,213,25,1954-06-11
Daniel Harrington,240,19,1993-09-21
Anthony Martinez,235,42,1970-06-03
Peter Lara,224,27,1948-05-01
Marcus Strong Jr.,172,47,1997-01-28
William Lyons,223,26,1974-07-20
Michael Woodward,155,40,1975-03-05
Douglas Yoder,235,32,1999-12-23
Gary Rhodes,240,21,1973-11-17
Willie Peterson,194,39,1914-11-02
Richard Becker,225,50,2010-12-17
Daniel Klein,229,37,1974-09-27
Jason Martinez,159,22,1970-03-29
Ricardo Huffman,240,45,1999-04-29
Jerry Hayes,232,33,2019-12-12
Stephen Mccarthy,209,45,1942-01-28
Austin Lutz,221,44,1928-09-28
Jason Valencia,156,26,1975-05-15
Bryan Harmon,234,39,1968-05-21
Jimmy Young,221,36,1923-11-14
Henry Stevens,179,30,2021-12-08
Joseph Richmond,188,32,1948-11-09
Alexander Weber,174,37,1934-12-19
Oscar Williamson,210,25,1961-03-20
Mr. David Moran IV,196,37,2007-08-29
Eric Munoz,163,20,1958-02-02
Patrick Bell,226,23,1946-11-30
Kenneth Hudson,238,19,1908-11-18
Mathew Nixon,198,26,1923-01-22
Christopher Boyer,175,39,1975-01-16
Benjamin Aguilar,193,28,1956-07-14
Bryan Aguirre,163,29,1976-10-10
Stephen Luna,191,25,1988-05-16
Patrick Kelley,238,46,1968-01-04
Andrew Russo,224,31,1918-03-02
David Mcknight,165,50,1907-09-05
Jeremy Rich,239,24,1978-07-12
Dr. Jason Ball Jr.,176,40,1938-09-11
Dustin Hoffman,184,39,1916-06-06
Edward Moore,203,38,1991-05-23
Gabriel Hill,163,28,1922-10-02
Luis Obrien,154,19,1911-09-24
Michael Beard,173,37,1982-09-19
Jon Thornton,183,33,1972-12-25
Gary Case,217,29,1964-04-08
Patrick Morrow,212,40,2001-11-19
Bryan Moore,163,22,2011-06-19
Steven Esparza,166,28,1927-08-05
Johnathan Cain,227,34,1998-06-26
Eric Snow,193,25,2001-07-13
William Steele,161,26,2016-08-17
Douglas Morrow,208,29,2010-01-04
Ryan Long MD,195,41,1958-03-11
Jonathan Morrison,235,21,1928-06-17
Theodore Thompson,179,48,1969-06-11
Nicholas Wise,225,38,2021-07-24
Gregory Miranda,169,39,1975-11-01
Robert Villa,232,21,1967-04-16
Eric Waller,187,37,1993-10-17
John Barton,216,46,1965-03-09
Daniel Perez,231,30,1965-05-30
Richard Potter,203,26,2004-03-08
Jeffrey Peterson,215,33,1975-01-29
Benjamin Luna,192,49,1913-10-15
Jack Morris,162,22,1988-07-22
William Gutierrez,172,42,1984-10-21
Logan Franklin,208,40,2008-06-16
Charles Maldonado PhD,183,42,1972-07-27
Carl Kennedy,155,49,1968-02-24
Jonathan Flores,224,21,1936-12-01
Jason Cox,216,22,1937-09-03
Joseph Hoffman,196,36,1941-03-27
Kevin Gray,197,19,1980-11-10
Alex Barnes,161,32,1988-08-12
Justin Wolfe,237,21,1958-08-05
Marcus Webb,236,31,2007-02-21
Jeffery Castaneda,199,39,1912-04-21
Adam Warner,154,22,1922-09-02
Daniel Owen,159,42,1955-03-27
Keith Hanson,187,26,1988-05-09
Nicholas Day,157,38,1961-02-15
Travis Ingram,228,46,1972-01-31
Brian Ellis,180,36,1984-11-12
Joshua Kennedy,211,38,1909-12-02
Tom Marquez,218,39,2017-05-10
Christopher Morton,229,38,1943-03-14
Dr. Jon Taylor,182,50,1916-08-13
Gregory Sanchez,185,43,1997-04-20
Justin Ellis,195,43,1935-06-04
Robert Beck,213,31,2006-05-16
Bobby Huerta,205,19,2006-08-12
Allen Valdez,164,50,1913-07-18
Terry Eaton,215,40,1955-03-13
Ronnie Bowman,212,28,2020-12-23
Anthony Khan,174,28,1971-07-26
Justin Anderson,170,24,1962-12-14
Michael Lawrence,163,19,2004-04-08
Jonathan Higgins,230,46,2015-05-30
Brett Coleman,219,24,1983-02-08
Keith Martin,224,46,2013-03-14
Randy Perez,230,38,2003-10-10
Donald Sparks,155,37,2008-05-21
Joseph Marsh,205,19,2018-09-15
Larry Merritt,209,46,2002-11-03
Eugene Roy,187,23,1973-06-30
Bryan Phillips,194,18,1939-12-21
Matthew Knapp,234,39,1982-01-01
Anthony Norton,223,40,1917-02-27
Joseph Davidson,240,19,1952-01-18
Dr. Timothy Freeman DDS,216,29,1934-10-23
Daniel Davila,156,39,1961-08-03
Steven Price,218,24,2016-09-19
Mr. Donald Solis,172,41,2009-11-23
Jose Tran,205,33,1986-05-19
Nicholas Vargas,216,47,1990-10-26
Nicholas Clark,173,22,1939-12-20
Kyle Hubbard,205,32,1926-05-15
Jason Perez,156,18,1947-01-14
Michael Cabrera,185,24,1906-12-15
Jacob Underwood,238,50,1965-12-03
Mitchell Roth,217,27,1991-07-19
Trevor Buckley,214,22,2009-05-29
Samuel Petty,232,48,1976-03-27
Clayton Lee,210,48,1993-05-27
Jason Murphy,190,45,2005-05-19
Nicholas Ali,164,19,1982-01-17
Daniel Jimenez,173,44,1920-11-29
Andrew Wu,206,37,1972-09-13
Adam Randall,184,26,1932-10-24
Lance Zavala,185,37,2000-02-24
Kyle Lawrence,179,18,1939-11-17
Jeremy Ramsey,234,29,2009-09-20
Kenneth Esparza,233,49,1918-02-14
Zachary Stewart,217,42,1948-08-08
William Horne,238,41,1942-03-13
Jerry Mckenzie,165,43,1975-03-09
James Mitchell,225,44,1957-01-28
William Barr,186,26,1972-04-23
Zachary Williamson,180,41,1910-03-02
Bradley Smith,191,43,1950-09-26
Bruce Bauer,174,38,1907-04-17
Tyler Case,158,21,1963-10-14
Dillon Kelly,189,27,1934-11-11
Adam Daniels,218,32,1906-09-12
John Payne,180,18,1972-05-08
Todd Campos,212,30,1944-01-28
Derek Oneill,173,38,1940-11-07
Robert Dodson,176,33,1942-11-20
Rodney Turner,178,44,1957-06-21
Jesse Duncan,178,30,1978-04-28
Nicholas Hodges,171,29,1944-11-14
Antonio Meyer,159,49,2019-10-18
Joseph Rivas,186,40,1968-01-19
William Pennington,220,44,2018-07-03
Brett Hancock,226,18,1995-01-24
Jeffrey Garza,212,40,1940-05-08
Brandon James,220,43,1926-01-04
Kevin Vance,214,21,1956-07-17
Scott Patterson,183,24,1983-09-07
Dillon Young,160,29,1945-12-27
David Dougherty,211,25,2015-07-13
Charles Jennings,200,49,1906-11-06
Connor Durham,162,27,1925-11-03
Douglas Collins,153,24,1937-06-04
Antonio Franco,239,29,1994-07-05
Gregory Key,173,50,1981-08-23
Steven Mata,188,30,2012-09-22
Hunter Graves,200,37,2014-06-23
Mr. David Henderson,174,42,2012-12-06
Zachary Ochoa,237,23,1944-10-27
David Little,228,41,1970-07-13
Fernando Martinez,228,48,1987-12-13
Ricardo Jones,187,31,1980-07-01
Robert Grant,172,25,1936-05-09
Andrew Lee,173,37,2005-02-09
Erik King,215,19,1981-10-25
Richard Caldwell,173,27,1952-10-28
Travis Ramirez,239,32,1997-09-05
Robert Bowers,231,33,1965-08-21
Russell Orr,217,18,1973-12-10
Tyler Jacobs,205,19,1996-09-27
Michael Pearson,160,34,1939-05-01
John Parsons,160,29,1976-12-20
Samuel Cruz,212,22,2000-02-11
Scott Steele,174,26,1911-06-13
Michael Manning,232,49,2010-07-15
Richard Webb,172,42,1932-02-04
Gregory Bray,172,44,1969-10-16
