Joshua Roberts,209,42,1913-02-27
Gilbert Stokes,164,24,1923-12-01
William Simon,176,45,1985-03-01
Erik James,232,28,1927-03-03
Scott Spencer,233,34,1979-08-15
Juan Owens,203,19,2003-10-29
Daniel Hunt,202,35,1959-07-06
Randall Smith,229,18,1988-10-31
Michael Rhodes MD,199,42,2021-06-25
Isaiah Mitchell,168,19,1948-12-10
Scott Sellers,158,31,2009-07-15
James Parks,234,19,1950-12-11
Jack Johnson,234,48,2008-04-17
Bradley Burgess,210,49,1919-09-26
Daniel Pruitt,197,49,1936-02-11
Michael Fowler,155,32,1955-06-30
John Hunter,238,21,1929-07-21
Gregory Cox,208,24,2017-07-05
Brian Yates,234,44,2021-11-27
James Robinson,192,49,2006-02-04
Benjamin Solis,174,27,1965-09-04
Kristopher Miller,205,24,1977-01-01
William Aguirre,175,30,1919-11-20
George Williams,224,42,1990-02-13
Joshua Lopez,240,40,1950-11-24
Joe Murray,173,22,1908-03-16
David Cantu,215,45,1951-09-01
Robert Watkins,171,42,1995-06-07
Jeffrey Holloway,220,49,1948-05-30
Jason Barrett,199,33,1953-01-03
Marc Norton,217,40,1979-08-24
Samuel Perez,217,32,1989-11-20
John Rojas,185,18,1981-06-27
Dale Parker,226,49,1955-10-31
Jesse Freeman,234,33,1960-12-13
Jonathan Thomas,156,27,2005-04-12
Joseph Powell,221,26,1953-12-14
Matthew Wilson,235,36,1966-02-24
Robert Alvarez,190,30,1936-12-10
Andrew Nunez,171,37,2022-02-07
Antonio Turner,239,38,1939-10-05
Jack Casey,207,38,1922-05-26
Brad Terry,186,48,1974-05-17
Brian Maxwell,188,28,1927-11-17
Benjamin Duffy,163,28,1990-10-06
Daniel Acosta,189,22,1932-12-15
Todd Banks,182,48,1997-09-18
Andrew Evans,176,35,1978-04-27
Johnny Meyer,204,37,1967-08-18
Anthony Kelley,187,38,1978-07-14
Zachary Bartlett,191,32,1991-08-17
Jerry Wilkins,207,45,1953-04-12
Samuel Mendoza,153,19,1916-01-29
Samuel Rojas,222,33,1956-05-12
Justin Lopez,191,19,2011-12-16
Andrew Mcdonald,232,38,1993-05-10
Joshua Braun,235,40,1959-08-08
Ryan Brown,204,20,1930-12-06
Kevin Marks,209,23,2002-09-21
William Hartman,176,42,1909-03-13
Nicholas Snyder,208,48,1952-04-22
Adrian Lowery,153,27,1948-10-13
Christopher Rubio,240,20,1961-05-18
Charles Johnson,218,21,1965-01-23
Chad Cannon,203,37,1907-01-10
Joseph Caldwell,155,27,1970-01-11
Vincent Willis,161,38,1978-10-10
Ryan Cortez,200,47,1964-01-11
Joseph Johnston,240,46,1983-09-23
David Santana II,153,48,1969-05-22
Kyle Caldwell,188,31,1976-06-27
Alexander Bautista,191,26,2000-01-20
Arthur Chan,154,50,2008-03-28
Chad Lawrence,219,39,1953-08-05
Carl Thomas,199,28,1999-04-04
Robert Morgan,208,34,1997-06-21
Nathan Gamble,182,47,2016-03-09
Tyler Wallace,163,18,1931-03-30
Donald Pacheco,174,29,1942-11-08
Stephen Hoffman,224,40,1989-09-24
Michael Shepherd,235,41,1919-03-21
Andrew Cox,170,38,1998-12-11
Andrew Jimenez,157,32,1951-11-16
Karl Washington,175,33,1958-02-04
Brandon Hernandez,215,37,1968-10-25
Sean Jackson,226,42,1956-01-18
Todd Coffey,196,20,1988-02-10
Robert Porter,229,49,1993-12-07
Timothy Moore,181,31,2002-06-14
Jeremy Phillips,229,46,1940-06-07
Mark Miller,238,29,2020-10-27
Aaron Moore,187,37,1911-12-19
Michael Petersen,208,39,1907-07-14
Jeffrey Moore,199,44,2020-03-19
Nathan Jackson,181,23,1912-12-16
William Green,189,31,1961-08-16
Walter Khan,219,21,1918-03-16
Walter Beck,176,38,1979-10-25
Brian Lara,176,29,1920-10-17
Mark Riley,239,37,1963-07-19
Ronald Lee,168,26,1949-05-03
Edwin Hodge,177,22,2006-08-07
Patrick Smith,215,25,1980-09-26
James Rodriguez,209,21,1916-10-01
Mr. Jeff Buchanan,226,30,1932-02-15
Robert Diaz,180,27,1967-07-07
Bruce Jackson,232,35,2017-07-16
Joseph Ryan III,226,33,2012-09-04
Daniel Shelton,240,38,1993-01-10
Scott Mcgee Jr.,207,22,1953-09-27
Aaron Day,189,42,1931-07-18
Kevin Nichols,156,33,1909-06-18
Dustin Peterson,239,20,1980-12-12
Edward Rivas,158,30,1963-01-23
Tony Baker,221,30,1921-01-29
Jonathon Hill,239,32,1966-02-20
Kenneth Johnson,178,27,1931-10-10
Anthony Evans,179,40,1978-01-12
Jeremy Barnes,175,45,1960-12-16
Kyle Blanchard,174,33,1974-08-14
Omar Robinson,196,24,1993-01-05
Daniel Rodgers,205,35,1986-01-27
Peter Short,226,38,1969-10-07
Mark Harrison,185,45,1919-06-13
Thomas Sheppard,209,50,1917-08-08
Eric Hood,207,40,1919-11-06
Timothy Haynes,175,50,1979-09-23
Christopher Peck,176,28,2010-08-09
Terry Whitney,212,42,2003-11-20
Ian Grimes,204,20,1977-03-27
Nathan Leon DDS,193,33,1934-08-10
Justin Watkins,164,35,1920-09-05
Brian Miller,218,35,1989-04-20
Jerry Gibson,181,42,1998-11-03
Shawn Flores,155,25,1926-02-26
Rodney Pierce,210,22,1951-07-27
Sean Gardner,179,44,1960-04-22
Alexander Collins,204,36,1996-01-07
Steve Yoder,215,22,1929-07-25
Jesse Esparza,217,41,1970-04-06
Michael Pope,167,19,1993-02-28
Eric Bell,221,44,1965-10-01
Jared Powell,180,20,1964-05-30
Cory White,171,42,1966-09-18
Patrick Rojas,174,30,1984-12-03
Ryan Thompson,236,18,1964-05-25
Darrell Torres,186,36,1949-02-18
Charles Vaughn,238,34,1911-06-27
Gregory Pope,218,33,1938-01-02
Micheal Torres,205,50,1927-08-29
Daniel Martinez,230,27,2016-03-21
Michael Glover,222,47,1947-04-25
Dylan Clayton,180,39,1970-09-06
Kyle Bass,198,39,1963-01-14
Ian Navarro,159,30,1995-08-01
Jordan Clarke,210,22,1985-08-28
Ricardo Floyd,159,19,1965-07-10
Antonio Pham,154,23,2013-11-13
Christopher Thompson,203,19,1917-06-13
Thomas Price,185,19,1969-02-05
Zachary Williams,234,46,1907-05-29
Eric Murphy,229,35,1976-05-06
Keith Cline,158,44,2000-01-13
Gregory Castillo,228,31,1922-05-27
Randy Montgomery,155,34,1963-08-17
Marvin Murphy,216,36,1928-09-07
Bill Miller,224,33,1987-01-18
Samuel Hodge,227,21,1993-04-27
Sergio Moore,204,34,1914-09-20
Thomas Fletcher,176,20,2020-05-15
Charles Krause,198,47,1992-02-18
Brett Vargas,235,42,1940-05-31
Marcus Benson,201,23,1916-12-18
Kenneth Sullivan,153,26,1913-07-06
Logan Rivera,184,44,1999-11-11
Jacob Bridges,154,35,1985-03-07
Gene Navarro,200,45,1920-05-18
Mark Cole,172,25,1979-09-28
Jose Kramer,232,35,1948-09-09
Rodney Saunders,235,44,1968-06-24
Christopher Mcbride,201,36,2010-09-05
Thomas Tanner,184,44,2011-03-24
Thomas Osborne,193,19,1986-06-28
Billy Scott,219,38,2012-04-14
George Rodriguez,218,50,1978-05-17
Anthony Flores,171,50,2002-11-11
Jonathan Hartman,224,49,1988-11-19
Paul Serrano,216,34,1948-09-10
Matthew Roberts,215,32,1952-10-13
Christopher Ortega,182,35,1906-06-06
Paul Wolf,231,36,1916-12-22
Derek Jones,153,20,1944-03-08
Maurice Moore,217,19,2006-02-05
Matthew Perez,187,27,2007-05-25
Kyle Allen,210,48,1911-06-22
David Mercado,197,35,1907-05-07
Mark Mata,186,23,1997-05-24
Jesse Grant,225,39,1982-09-16
Robert Fuller,161,27,1908-06-23
Andrew Holmes,174,50,1950-04-26
Jeffrey Turner,190,18,1923-12-14
Michael Lara,156,29,1996-06-11
Jeffery Kelley,172,45,1944-03-03
Michael Hill,176,44,1945-09-25
Derek Morgan,193,49,1933-08-22
Gabriel Alvarado,197,31,1941-04-26
James Williams,207,21,1961-01-31
Stephen Moon,205,47,1957-06-03
John Williams,199,26,1992-02-13
Kevin Pope,224,50,1992-10-19
Andre Smith,228,49,1933-05-19
Brian Hopkins,202,24,2012-04-03
Jacob Brown MD,173,18,1967-08-24
Ryan Singleton,160,40,1929-01-06
Michael Evans,218,19,1923-11-21
Christopher Collins,168,42,1972-02-08
Mr. Tyler Brown DDS,238,42,1925-10-02
Leonard Gibson,213,25,1915-11-01
James Roberts,229,49,1930-10-16
David Bright,196,38,1946-05-30
Zachary Johnson,226,18,1946-08-21
Jesse Nguyen,206,26,1972-07-08
Brett Green,178,47,1962-05-29
Christopher Miller,195,42,1941-09-14
James Johnson,206,26,1975-08-09
Bobby Parker,197,46,1992-05-19
Jose Martin,180,21,1930-07-27
John Smith,211,25,1965-10-08
Cody Lee,200,36,1984-06-01
Jacob Ramirez,195,29,1921-07-04
Christopher Guzman,214,18,2002-07-14
Dylan Huerta,183,34,1953-02-02
Daniel Little,228,43,1913-10-14
Christopher Green,187,23,1999-11-02
Stephen Lane,201,30,2012-09-24
Christopher Donovan,231,41,1940-04-02
Eduardo Medina,171,39,1926-09-13
Michael Stokes,180,45,1997-07-15
Charles Rangel,209,50,1968-09-04
Douglas Hardin,226,29,1990-04-15
Mr. Brian Martinez,222,18,1947-06-01
Brian Hardy,163,18,1982-05-15
Thomas Thomas,191,18,1945-06-04
Scott Duke,235,34,1919-09-13
Robert Hughes,172,20,1965-02-01
Anthony Ray,191,35,1965-04-11
Mr. Alexander Brown,186,28,1973-05-23
Christopher Mcdaniel,197,23,1994-12-29
Eric Ramos,172,32,1987-07-22
Ronald Washington,192,42,1964-01-25
Taylor Wheeler,184,49,2001-10-08
Eric Perry,162,41,1946-07-13
Bruce Mcneil,190,46,2008-02-25
Kenneth Sweeney,198,20,1935-01-15
Daniel Mcgrath,223,21,2016-03-04
Brian Coleman,183,36,1937-12-08
Marcus James,202,19,1968-08-30
Jesse Grimes,184,37,1973-11-11
Marvin Scott,234,49,2005-12-28
James Grant,234,33,1914-07-23
Andrew Glover,174,30,1959-11-30
Walter Fowler,239,21,2015-08-06
Anthony Howard,200,31,1935-08-06
Anthony Cardenas,163,45,1986-12-24
Curtis Young MD,195,40,2013-09-30
Michael Henry,235,18,2017-01-30
Danny Cook,217,38,2019-01-07
Jason Smith,156,34,1965-09-19
Billy Gross,184,29,2002-11-24
Andrew Mccormick,219,34,1984-08-31
John Soto,223,22,1912-07-27
Harold Avila,200,38,2019-05-09
Jeffrey Green,190,34,1969-08-14
Frank Bush,240,35,2000-08-01
Samuel Adams,168,28,1966-11-25
Michael Hess,155,45,1986-05-01
Charles Jimenez,240,28,1961-12-31
Andrew Green,195,46,1940-11-05
Douglas Shaw,185,41,1948-11-01
Carl Williams,154,44,1910-12-01
Jeffrey Brown,199,35,1970-07-08
John Cline,217,45,1939-01-15
Paul Miller,219,46,1942-01-29
Mark Spencer,163,36,1965-09-07
Jerry Cox,201,29,1944-06-03
Adam Mcconnell,176,45,1917-01-17
Gregory Barton,165,26,2022-04-25
Steven Waller,172,23,1936-07-09
Sean Diaz,172,25,1946-08-26
Rick Weaver,187,23,1954-10-24
Walter Hodges,221,44,1957-01-27
John Woods,164,28,1963-07-16
Zachary Morgan,160,49,1972-08-23
Mark Woods,195,48,2020-12-02
Stephen Martinez,187,38,1979-10-01
Manuel Castro,189,45,1907-12-24
Patrick Patterson,220,34,1931-01-18
Mark Steele,227,42,2000-05-03
Dr. John Bush,231,27,1968-08-19
Jason Barnes,197,23,1989-01-28
Phillip Aguirre,174,47,1964-02-05
Shawn Lewis,197,18,1936-09-04
Steven Solomon,236,21,1966-11-24
Joseph Fischer,213,21,1957-01-21
Daniel Fritz,153,42,1984-09-29
Eric Morgan,210,22,1989-12-29
Brandon Myers,231,34,1926-08-13
Kevin Wade,209,18,1970-05-14
Christian Reilly,228,23,2012-04-10
Jason Vazquez,195,42,1957-10-23
Kevin Collins,179,26,1959-03-29
Mike Pugh,207,30,1917-12-09
Matthew Miller,162,20,1948-12-18
Eric Lopez,230,31,1919-04-29
Jeffery Jones,208,30,1910-02-23
Christopher Byrd,181,29,1907-05-31
Kenneth Yates MD,208,18,1940-04-30
Tim Garza,185,42,2016-12-06
Michael Wood,159,40,1926-10-28
Ian Yu,155,50,1986-05-24
Michael Tanner,199,27,2011-12-10
Patrick Moore,211,20,1932-05-29
Aaron Perkins,213,22,1914-08-25
Thomas Escobar,227,32,2019-03-14
Matthew Potter,210,18,1913-09-09
Juan Harris,200,27,1929-11-08
Corey Diaz,216,46,2020-03-09
Darrell Allen,155,40,1933-06-13
Donald Jensen,166,21,2019-09-29
Jesse Johnson,174,23,1915-03-02
Grant Ortega,156,33,1955-06-21
James Delacruz,231,40,1967-07-29
David Nolan,195,47,1999-01-30
Larry Price,179,50,2003-09-05
Eric Mcpherson,214,19,1930-04-04
Gordon Watson,195,18,1940-09-22
Stephen Perez,158,45,1934-02-27
Nathan Stafford,188,41,1966-12-09
Michael Lee,215,24,1915-09-28
Daniel Turner,203,20,1944-03-01
Russell Lee,167,21,1972-10-28
Brian Contreras,214,24,1995-04-27
Shawn Wood,170,31,1918-09-05
Eric Carpenter,188,33,1989-04-28
James Rollins,191,44,2022-01-26
Robert Hodges,161,41,1972-03-09
Kevin Russell,240,30,1946-09-13
Joseph Turner,208,24,1948-10-12
Jeremy Gutierrez,184,18,1954-01-26
Scott Holland,211,18,1948-08-30
Steven Simon,216,47,1968-12-28
Eric Hamilton,230,29,1907-07-28
Christopher Kelley,194,30,1928-08-23
James Wallace,198,37,1915-11-10
Kevin Cook,210,42,1995-03-02
David Hartman,187,49,1965-06-10
Robert Luna,178,46,2006-04-19
Joseph Maxwell,198,26,2011-09-05
Adam Ross,159,42,1920-08-28
Phillip Mcpherson,197,34,1991-11-04
Kevin Fowler,238,31,1955-06-03
Danny Villanueva,240,32,1918-03-09
Thomas Peterson,229,42,1958-12-05
Marcus Hernandez,208,21,1941-01-02
Kenneth White,196,24,1962-07-31
Michael Holloway,209,49,1948-08-16
Darren Ramirez,165,45,1961-08-22
Andrew Jensen,195,38,2008-01-29
Frederick Cross,166,45,1999-09-30
Jesus Delgado,156,33,1970-10-05
Charles Mitchell,197,29,1915-04-20
Andrew Thomas,234,45,1963-10-18
Matthew Carter,188,36,1914-02-16
James Gray,176,24,1995-10-02
Gerald Carson,156,46,1915-04-16
Travis Tran,161,44,1970-02-09
Juan Jones,167,28,1911-06-15
Kyle Sharp,188,19,1944-01-31
Shane Green,162,29,1940-05-11
Joshua Moore,159,29,1955-07-13
Billy Carter,237,44,1985-04-08
Aaron Jacobs,217,36,1930-07-12
Robert Wallace,227,19,1911-08-18
Robert Evans,169,20,1907-12-04
Adam Travis,178,23,1941-03-31
James Vega,187,41,1929-03-17
Michael Keller,192,43,1956-06-13
Gregory Davila,227,40,1997-12-16
Jonathan Miller,215,42,1947-08-19
Michael Robinson,225,42,1938-04-24
Tanner Sanford,206,25,1969-01-11
Justin Matthews,227,47,1938-12-22
Cameron Hughes,189,40,1922-11-05
Paul Everett,186,21,1907-04-28
Thomas Costa,160,42,1975-02-19
Brandon Spencer,165,36,1940-01-08
Jordan Mitchell,217,36,1934-11-16
Nathan Gordon,214,40,1965-05-26
Roger Ramirez II,187,29,1935-08-24
Tony Boyd,158,50,1908-08-29
William Tate,166,48,1976-10-19
Justin Landry,156,35,1956-09-17
Justin Molina,157,46,1962-12-08
Luke Scott,166,46,1911-07-31
Nicholas Ochoa,207,50,2010-01-06
William Payne,226,21,1957-06-30
George Montgomery,173,28,1974-04-29
Scott Castillo,203,35,1912-08-06
Oscar Jones,201,42,1936-02-22
Brian Ruiz,208,50,1983-03-07
Kirk Simmons,159,45,1961-12-19
Jesus Mckee,157,38,1953-08-06
Michael Ray,200,45,1920-05-14
Gabriel Erickson,165,19,1935-03-22
Jordan Howard,229,48,1959-09-10
Keith Hines,237,47,1931-08-13
Michael Mays,160,40,1996-08-01
Kevin Mayer,188,22,2003-01-02
Max Nelson,216,29,1990-07-23
Mark Day,201,35,1973-08-17
Howard Mccall,196,25,1906-10-01
Nicholas Hood,221,39,1964-09-09
Daniel Brown,167,21,1924-06-09
Joshua Glenn,175,23,1972-09-06
Louis Stevens,176,31,1955-04-20
William Cortez,198,27,1950-04-14
Christopher Alexander,228,42,1952-04-03
Donald Davis,157,46,2002-09-26
Matthew Jackson,219,41,1961-06-08
Sean Frazier,207,26,2000-08-18
Richard Barnes,160,38,1934-06-02
Jermaine Mendez,169,45,1932-11-20
Anthony Ford,161,50,2002-01-12
John White,237,33,2020-03-22
Nicholas Rodriguez,190,45,1933-11-03
Richard Cruz,238,20,1948-05-27
James Bruce,199,35,1939-07-07
David Davis,228,45,2004-05-27
Bryan Hansen,182,47,1956-09-11
Jeremy Green,231,20,2017-09-14
Neil Bentley,171,22,1983-05-09
Jonathan Choi,159,18,1925-10-25
Francis Barron,166,23,1955-04-25
Connor Myers,230,28,2018-07-13
Dustin Clark,178,50,1913-08-13
Justin Cox,158,34,1928-12-30
Eric Gross,195,29,1961-10-07
Brian Hill,220,44,1974-04-16
Aaron Andrews,219,18,1909-11-19
Brett Rodriguez,187,23,2015-05-23
William Campbell,153,43,2001-10-26
Mark Thompson,220,48,1967-03-15
Jose Brown,208,21,1938-05-24
Justin Kramer,179,45,1968-05-18
Roberto Mclaughlin,218,45,1974-09-24
Robert Parks,172,39,1929-10-17
Jonathan Patterson,169,41,1969-09-07
Daniel White,193,50,1927-10-03
Peter Wu,209,23,1919-05-26
James Campbell,222,29,2019-07-03
David Humphrey,163,42,2005-11-05
Kyle Holmes,193,44,1930-07-27
Manuel Smith,192,32,2010-05-19
Elijah Martin,217,47,1972-03-04
Gary Morales,208,24,1923-07-13
Charles Rice,182,19,1916-04-28
Lucas Peterson,172,38,1965-06-27
Gerald Lee,182,18,2019-01-25
Timothy Frank,188,34,1950-03-18
Charles Jackson,222,45,1938-01-31
Lucas Castillo,185,21,1984-11-19
Samuel Craig,229,35,1964-08-29
Jeremy Powell,230,30,2008-01-12
Noah Blankenship,165,40,1907-06-09
Samuel Evans,161,37,2019-12-18
Stephen Carter,183,24,2004-08-09
Carlos Smith,227,39,1931-05-03
Patrick Summers,210,18,1977-04-18
William Harris,207,21,1909-12-04
Christopher Farley,155,41,1953-11-11
Matthew King,163,38,2005-05-29
Adrian Garcia,206,46,1922-01-14
James Waller,154,45,1909-05-01
Spencer Cook,202,41,1937-12-31
Brian Strickland,175,34,1953-11-22
Richard Decker,170,50,1951-11-20
Anthony Nelson,189,46,1956-07-29
David Powell,175,49,1991-10-01
Kevin Moon,190,24,1979-07-25
Robert Mclean,233,30,1934-01-30
William Burgess,184,20,1997-11-07
John Green,187,35,1956-10-19
Edward Thompson,177,42,1957-08-14
David Barton,237,43,1987-06-27
Robert Bennett,157,20,1985-12-17
Mark Simon,187,31,1917-08-19
Jason Cole,239,35,1995-01-18
Antonio Rice,204,49,2000-01-09
Taylor Reed,199,24,1915-10-17
Jose Moody,236,47,1939-04-12
Micheal Robinson,181,24,2019-12-13
Jonathan Montgomery,168,19,1918-01-07
Alejandro Rose,180,39,1985-02-05
Nicholas Schmidt,195,46,1997-02-18
Mr. Todd Davis,226,37,1927-03-20
Michael Burnett,189,29,1960-11-03
Maurice Solis,213,24,1963-12-28
Robert Rodriguez,215,37,1955-07-22
Christopher York,154,37,1983-10-06
Anthony Scott,193,18,1968-11-01
Jon Nielsen MD,193,36,1980-02-08
Timothy Lang,210,34,2004-03-31
Christopher Gonzalez,215,45,2012-05-21
Joseph Phelps,212,34,1914-10-30
Donald Rodriguez,183,50,1969-11-04
Danny Vega,210,26,1919-06-06
Ruben Murray,222,44,1948-12-23
Adrian Martinez,202,46,1950-04-15
Ronald Larson,187,25,2020-05-18
John Golden,223,24,2010-06-15
Mr. Jason Lopez,219,40,1956-03-31
Victor Welch,171,45,1990-10-15
Joshua Hughes,202,49,1975-01-14
Nicholas Scott,232,42,1935-07-22
Victor Reese,193,20,1911-05-24
Brian Harris,212,31,2015-05-24
Garrett Jackson,176,40,1954-07-23
Alan White,176,47,1943-01-10
Jonathan Hatfield,196,46,1972-07-16
Darren Contreras,168,49,2003-09-03
Kevin Shaw,186,22,2006-10-25
Sean Leach,171,42,1935-11-29
Eric Robbins,161,22,1948-11-06
Stephen Price,207,40,1990-05-08
William Sullivan,224,36,2008-05-26
William Brown,203,22,1998-08-10
Michael Clark,154,33,1949-01-13
Todd Hawkins,189,19,1958-03-03
Cody Blake,218,40,1950-06-27
Joshua Oconnor,181,41,1921-09-25
Derrick Everett,227,39,1940-12-02
William Byrd,169,34,1996-03-27
Wayne Fischer,206,18,1927-11-08
Daniel Barron,233,38,1925-09-11
Mr. Matthew Hickman,194,33,2016-07-23
James Clark,210,22,2020-07-21
Todd Walker,168,35,2020-03-02
Thomas Mcpherson,195,31,1950-03-09
Christopher Blanchard,189,47,1960-02-05
Robert Torres,162,43,1935-12-05
George Morris,190,50,1910-06-30
Jeffrey Rodriguez,170,47,1937-12-28
Michael Owens,207,46,1948-09-07
Robert Hoffman,217,23,1980-03-03
Patrick Graves,170,27,1985-08-26
Andrew Becker,209,43,2018-07-12
Mike Roberts,183,50,1923-12-31
Steven Gutierrez,229,49,1928-09-06
Miguel Clark,197,30,1944-09-03
Ernest Jimenez,198,50,1918-09-13
James Young,158,28,1985-02-16
Chad Wong,184,19,2021-09-18
Robert Joyce Jr.,159,27,1980-09-03
Christopher Watson,219,21,2018-03-20
Travis Murillo,197,29,2004-06-11
Jose Shelton,226,19,1972-08-27
Miguel Baker,173,31,1965-03-07
Miguel Brown,163,39,1979-05-18
Patrick Barton,237,26,2008-03-18
Richard Burgess,184,37,2006-03-24
Scott Mendoza,190,25,1962-06-08
Zachary Mcdonald,238,21,1932-12-14
Edwin Wilson,167,49,2006-03-09
Ian Wright,185,40,1977-03-03
Juan Green,155,46,1991-11-18
Jay Burns,210,34,2004-04-04
Brian Jackson Jr.,228,29,2014-04-05
Justin Harper,157,26,1962-11-16
Jonathan Webster,197,18,2002-07-28
Charles Barrett,208,47,1924-10-05
Kyle Goodman,235,48,1942-07-31
Gary Costa,155,33,1946-08-01
Aaron Cochran,153,28,1944-05-08
Austin Thomas,172,46,1906-06-22
Brian Boone,209,35,1991-02-23
Garrett Elliott,176,42,1993-07-26
Daniel Sanders,172,18,2011-08-13
Billy Duran,185,40,1982-04-25
Daniel Tucker,156,34,1907-08-24
Christopher Contreras,220,49,1920-12-31
Mark Williams II,199,47,1998-11-03
John Burton,229,21,1990-05-03
Allen Olson,234,30,1931-01-17
Bryan Pena,232,29,1911-09-03
Richard Peterson,212,20,1940-06-03
Thomas Perez,194,49,1979-05-18
Daniel Simmons,172,43,1968-12-20
Luke Frederick,171,46,2003-09-07
William Barrera,192,45,1950-10-16
Jacob Kline,186,18,2006-03-16
Mark Howard,195,21,1953-01-30
Tyler Medina,197,41,1924-05-29
Allen Pierce,225,41,2011-05-08
Oscar Garcia,213,37,1941-05-23
Jack Thompson,211,41,2004-07-26
Gregory Robinson,202,25,1958-01-29
Matthew Taylor,237,32,1922-08-13
Keith Baker,153,36,1999-01-22
Juan Smith,180,48,2003-10-07
James Castaneda,201,38,1984-03-06
Kevin Lutz,199,40,1911-12-24
Randy Harris,154,29,1955-04-02
Stephen Hamilton,213,48,2001-03-20
Kenneth Phillips Jr.,233,32,1946-04-30
Christopher Glenn,206,36,1999-12-30
Kristopher Watkins,159,38,2000-06-20
Danny Garcia,216,20,1954-04-06
Dylan Norton,181,31,1924-06-16
William Vang,212,25,1912-05-05
Jeremy Molina,198,49,1943-06-16
James Malone,171,41,1972-03-16
Evan Lopez,189,33,1945-11-15
Bobby Martin,201,34,1927-04-16
Michael Freeman,200,48,1920-06-28
Timothy Stanley,230,42,1955-10-19
William Cochran,224,19,2021-04-14
Anthony Vargas,189,21,1998-08-08
Andrew Chandler,229,34,1923-05-29
Dustin Potts,174,30,2017-07-05
Larry Branch,155,43,1943-02-10
Marvin Morton,212,25,1975-12-16
