Johnny Potts,208,24,1918-12-10
Timothy Hardin,201,46,1922-10-15
Henry Harper,203,22,2006-03-02
Bernard Gray,188,31,1934-05-21
Julian Burnett,240,36,1923-05-23
Bobby Brown,178,18,1965-12-14
Louis Bell,220,42,1909-09-06
Sergio Brooks,204,20,2005-07-21
Tyler Ramos,168,36,1939-03-25
Paul Tapia,188,32,1971-11-06
Dr. Corey Krueger,188,33,1984-09-29
John Brock,187,50,1950-10-23
Harold Avila,177,34,1931-12-10
Eric Lewis,210,36,1931-12-02
Dr. David Hernandez,189,33,1955-11-25
Luis Henson,183,47,1946-11-12
Russell Bailey,231,32,1928-03-28
Kerry Williams,235,50,1946-08-10
Jesus Brown,197,30,1957-08-20
Miguel Pham,183,47,1965-04-03
Steve Garcia,188,37,1941-11-19
Mario Ruiz,171,18,1935-04-09
Jeff Brooks,198,45,1948-09-17
Nathan Lopez,165,20,1914-11-16
Frank Barr,218,34,1935-12-02
Thomas Carr,173,50,1965-12-05
William Mays,228,44,2008-04-20
Robert Rodriguez DDS,234,20,1915-09-16
Jeffrey Trujillo,179,18,1915-09-29
Frederick Pittman,174,32,2003-07-27
Kenneth Stevens,156,41,1921-01-12
Frank Harrison,212,36,1989-12-03
Ronald Pineda,176,40,1971-09-01
Justin Graham,228,44,2009-12-02
Joseph Stanley,215,46,2015-12-13
Patrick Hart,158,22,1946-09-16
Ryan Humphrey,183,35,1988-01-29
Roger Garner,181,44,1999-09-23
James Long,187,23,1967-08-22
Justin Welch,175,31,1997-11-17
Derek Sims,188,46,2020-04-15
Brad Frey,179,27,1962-07-19
Lonnie Hall,217,38,1937-09-25
Justin Thompson,176,38,1946-10-28
Robert Gonzalez,225,27,1934-05-19
Daniel Evans,166,26,2000-02-13
James Pierce,172,45,1948-02-08
Sean Wood,161,22,1908-05-24
Dr. Steven Thompson,240,49,1998-01-31
Carlos Lee,188,47,1956-09-16
Gregory Suarez,191,49,2010-12-17
Jordan Smith,216,36,1953-08-17
Jeffery Murillo,178,43,2000-06-28
Adam Reid,184,31,1994-11-29
Lucas Mason PhD,233,37,1967-12-21
Anthony Brown,222,50,1995-12-17
David Bass,219,28,1914-06-23
Julian Green,186,20,1981-04-29
John Richard,176,46,1907-01-03
Charles Miller DVM,208,42,1962-08-15
Daniel Galvan,207,33,1936-02-18
Robert Salas,183,40,1971-06-01
William Delgado,200,36,1974-04-12
Henry Thompson,189,41,1943-11-06
Robert Campbell,199,42,1984-06-11
Shane Estrada,198,28,1927-02-11
Phillip Green,192,31,1973-05-27
Austin Watson,209,18,1939-05-13
Tony Vega Jr.,212,30,1970-06-05
Michael Leach,221,41,1948-08-31
Peter Terry,197,31,1976-05-07
Michael Fitzpatrick,163,34,1988-01-02
Patrick Adams,229,29,1929-05-01
James Robertson,184,30,1990-04-15
Ryan Dickerson,185,46,1930-08-19
Ryan Barnes,206,50,1912-11-22
John Bell,236,27,1939-10-06
Jeremy Gonzalez PhD,181,27,2022-01-24
Timothy Walker,193,24,1940-09-07
David Franklin,194,22,1975-10-14
Richard Marshall,157,20,1960-04-24
Jeremy Morgan,221,34,1956-11-28
John Evans,177,30,1983-07-23
Jonathan Holmes,163,28,1968-11-14
David Randolph,196,28,1992-08-26
Jonathon Navarro,154,23,1950-04-25
Justin King,204,39,1956-04-28
Danny Martin,204,22,1977-05-21
Max Buck,227,37,1940-04-23
Christopher Peters,228,21,1925-03-27
Seth Mitchell,237,50,1995-06-19
Joe Davis,210,28,1968-09-16
Steven Fowler,216,46,1913-04-06
Mason Glenn,211,41,1938-10-24
Brian Weber,193,25,1949-11-02
Dwayne Conner,172,41,1951-06-13
Steven Ortega,193,48,1946-03-09
Nathaniel Crane,191,30,1984-10-09
Kenneth Cummings,175,34,2008-09-06
Brian Knox,177,18,1968-01-29
Alejandro Miller,235,22,1946-05-08
Matthew Lucero,221,32,1966-05-06
Daniel Johnston,173,32,2022-03-04
Logan Gill,155,40,1925-12-01
Jack Taylor,206,50,1972-02-26
Jonathan Maxwell,216,22,1971-08-20
Justin Reid,167,22,2007-05-26
William Fowler,167,41,1908-01-05
Joseph Cruz,162,29,2012-04-10
Nicholas Liu,181,45,1939-06-06
Christopher Reid,176,41,1992-01-15
Daniel Patterson,187,50,1943-10-10
Samuel Perkins,169,44,1908-04-11
Tony Pugh,194,39,1939-12-13
Daniel Winters,210,36,1933-11-03
William West,163,41,2004-07-15
Steven Porter,167,19,1938-04-10
Eugene Stewart,178,24,1937-05-16
Jay Scott,213,28,1936-10-03
Alex Shannon,177,32,1956-05-29
Ryan Lam MD,226,31,1964-04-12
Kevin Gibbs,233,24,1992-08-03
Isaac Berg,185,26,1998-01-20
Joshua Wallace,191,40,1920-04-01
Thomas Ellis,156,19,1911-04-03
Bradley Farrell,222,44,1962-04-06
Jose Taylor,184,27,1956-01-15
Joshua Phillips,165,25,2005-02-07
Samuel Thompson,157,29,1955-07-11
Johnathan Hart,201,38,2019-12-13
Antonio Miller,218,44,1937-04-18
Brandon Rasmussen,202,33,1945-04-08
Larry Mitchell,191,45,1989-10-09
Joshua Hernandez,158,43,1950-07-26
Victor King,160,33,1946-01-21
Ruben Mcdowell,199,43,2020-01-16
Richard Acosta,201,25,1911-08-11
James Roach,157,33,1924-03-08
Cameron Martin,172,20,2016-03-31
Joseph Good,168,21,1934-12-24
Richard Petersen,197,30,1986-01-07
Adrian Lopez,178,21,2021-07-26
Eric Christensen,187,42,1985-05-28
Adrian Jones,156,46,1940-12-18
Kenneth Martinez,157,38,1921-12-06
Benjamin Carrillo,212,18,1935-12-08
Kyle Dean,167,32,1963-10-11
Kenneth Vincent,183,48,1982-05-17
Christopher Mann,229,38,1969-05-08
David Ryan,185,32,1987-04-17
Brandon Liu,186,41,1957-09-09
Mark Fowler,235,37,1907-09-13
Terry Vasquez,232,31,1930-08-27
Robert Richardson,174,47,1982-04-20
John Franklin,226,44,1933-04-12
Gabriel Anthony,176,25,2001-10-22
Rickey Taylor,198,37,1966-09-02
Adam Gonzalez,237,25,1984-10-15
Jason Solis,184,27,1983-07-16
Brian Strickland,174,25,1914-04-02
Ronnie Wilkinson,163,24,1992-11-23
Larry Jones,200,39,2012-01-06
David Knight,207,24,1982-01-13
Scott Wright,207,31,1909-12-19
Andrew Velez PhD,171,46,2016-07-17
Anthony Huynh,220,50,1969-06-19
James Dawson,227,27,2011-12-24
Luis Caldwell,158,25,1982-03-09
Joseph Cooper,153,34,1969-05-21
Jeffrey Barrett,178,23,1985-07-16
Robert Knight,226,24,1971-10-25
Jordan Barnett,238,37,1961-09-01
Joel Smith,233,39,1969-02-07
Joshua Gonzales,231,18,1968-11-20
Frank Boyle,195,45,2017-05-04
Jonathan Johnson,175,25,1962-09-28
Gary Taylor,226,33,1963-10-31
Manuel Bryant,211,48,2005-09-06
Calvin Peterson,234,25,2017-06-25
Michael Gibson,160,24,1949-09-05
Jerry Williams,224,50,1993-10-04
Jeffrey Andrade,193,45,1987-02-28
Gregory Richardson,168,47,2009-01-24
Jonathan Howell,188,18,1933-10-12
Jonathan Berry,197,42,1995-10-18
Adam Collins,223,37,1949-07-18
Jacob Hall,207,21,1991-09-15
Mark Lang,195,38,1935-12-12
Randall Fox,235,45,1952-04-22
Dylan Knox,177,46,2000-12-19
Mark Smith,213,18,1925-09-15
Ronald Brooks PhD,163,30,1951-09-11
Malik Powers,235,39,1938-03-21
Kenneth Barrett,180,27,1951-06-01
Alexander Gonzalez,164,27,1933-10-13
Brent Smith,233,19,1961-07-05
Randy Wells,167,47,1988-01-12
Jose Barnes,171,25,1952-02-16
Anthony Davenport,212,40,2017-04-10
Samuel Villanueva MD,227,50,1964-12-19
Brian Garcia,214,42,2000-08-29
Randall Thomas,171,44,1993-07-05
Roy Mcguire,200,50,2018-06-15
Mark Lloyd,195,39,1992-03-31
Victor Pham,204,22,1941-12-16
Jeffery Mueller,164,48,1978-11-10
Anthony Thompson II,158,26,1997-01-27
Bradley Ross,225,37,2022-02-11
Vincent Wagner,227,48,2021-03-02
James Manning,177,49,2012-09-13
Adam Hayes,224,37,2002-03-18
Steven French,159,42,1961-10-19
Thomas Schmidt,227,34,1952-08-23
Matthew Floyd,208,19,2018-03-20
Ronald Owens,208,21,1913-08-26
Steven Aguirre,227,26,1985-12-08
Thomas Gordon,210,31,2014-01-24
Brian Ward,165,48,1926-04-17
Danny Henry,159,25,1996-06-03
Sean Carrillo Jr.,166,32,2020-05-06
Brian Morton,176,36,1919-05-03
Samuel Anderson,183,22,1978-08-18
Dan Warren,204,43,1978-08-25
Scott George,177,46,1930-07-20
Mr. Grant White,178,24,2014-03-06
Craig Woods,154,44,1944-10-17
Jared Spencer,171,19,1915-10-12
Eric Obrien,192,37,1976-09-26
Kenneth Jacobs,231,28,1968-01-18
Zachary Patterson,222,26,1983-06-19
Scott Hendricks,218,49,1925-08-09
Christopher Copeland,200,41,1923-01-28
Jeremy Holmes,161,42,1968-11-22
Michael Spencer,221,24,2011-04-25
Derek Brown DDS,214,23,1934-02-18
Philip Torres,178,50,1929-06-18
Michael Frey,190,25,1994-04-27
Stephen Norris,212,36,1994-09-23
Wesley Ortiz,155,41,1915-08-25
Bobby Gomez,174,36,1937-04-15
Ricky Atkins,178,30,1929-10-24
Joshua Howell,229,34,1976-10-21
Joshua Burns,239,38,1933-10-12
Troy Barker,172,31,1930-01-05
David Orozco,232,31,2001-09-17
George Moon,157,29,1978-03-12
Sean Rodriguez,175,18,1970-12-05
John Fletcher,216,23,1960-10-14
Hunter Miller,180,42,1950-08-31
Jason Aguilar,223,50,1970-10-16
Jay Huynh,237,45,1965-12-17
Allen Becker,225,22,1934-03-24
Ryan Williams,153,31,2003-01-29
Kyle Collins,218,27,2021-02-04
Anthony Moss,175,40,1927-05-07
James Higgins,171,49,1955-03-10
Paul Romero,221,29,2007-07-17
Harold Tate,235,19,1908-01-28
Eugene Norris,193,21,1987-06-22
David Hudson,201,25,1968-05-30
John Gray,206,30,1950-12-12
Michael Davies,153,24,1974-03-13
Todd Patterson,168,44,1949-07-12
Thomas Anderson,184,34,2018-11-23
Aaron Griffin,201,22,1932-05-30
Brian Watkins,223,26,1941-04-25
Antonio Peters,239,23,1916-06-11
Christopher Larsen DDS,176,49,1931-05-11
Steve Carter,154,39,1916-06-15
Oscar Jones,189,31,1990-06-11
Christian Estes,172,41,2004-06-16
Randy Hunter,233,42,1986-08-10
Eric Kaiser,176,38,1918-03-09
Nicholas Clark,188,41,1966-07-03
Christopher Yoder,174,45,1945-02-10
Dr. Gregory Barron,226,22,1921-12-18
Juan Green,235,40,1995-04-25
Benjamin Heath,187,33,1936-12-25
Michael Arnold,192,46,1922-02-27
Richard Schmitt,166,28,1953-09-08
Thomas Henderson,163,33,1945-09-30
Logan Heath,202,40,1963-03-18
Brad Hunt,173,43,1907-10-20
Nicholas Lamb,229,38,1996-04-04
Travis Kidd,161,18,1998-07-02
Caleb Stewart,200,48,1937-05-27
Kevin Jensen,170,22,1923-07-30
Robert Sparks,189,21,1943-02-14
Raymond Young,225,31,1961-12-15
Daniel Reed,213,25,1916-08-08
Vincent Gonzalez,214,19,1931-01-11
Andrew Curtis,158,46,1998-11-10
Matthew Gilbert,201,40,1935-01-04
Perry Martin,175,32,2014-08-09
Michael Wyatt Jr.,237,49,1917-08-15
Alexander Sullivan,202,30,1907-11-13
Brandon Hughes,194,29,1916-07-20
Raymond Weaver,207,19,2007-07-18
John Ellis,203,26,2011-03-17
Jason Lewis,156,39,1940-05-18
Robert Cain,236,20,1985-12-11
Jeremiah Gardner,192,32,1958-06-14
Patrick Flynn,191,42,1939-12-18
Charles Simpson,211,30,1999-06-04
Michael Roberts,207,48,1977-10-25
Joseph Woods,214,18,1913-06-25
Derek Harris,181,19,1941-07-25
Gavin Wilson,218,46,2018-06-01
Aaron Wagner,165,41,1999-10-02
Justin Moyer,229,43,1959-06-06
Sean Reid,168,23,2004-10-01
Evan Burke,203,44,2005-12-12
Justin Cole,170,25,2011-01-05
Austin Collins,222,39,1964-02-23
Mitchell Nguyen,154,24,1924-02-20
Randall Chang,229,45,1957-10-08
Charles Maxwell,216,34,1970-02-05
Robert Rios,239,29,2014-08-28
Michael Jackson,217,37,1941-04-12
Richard Graham,188,21,1978-07-18
Christopher Mckay,215,31,1955-08-31
Kenneth Harris,181,45,1962-09-03
Daniel Cardenas,177,19,1989-06-27
Theodore Marshall,201,24,1966-01-27
David Watkins,240,28,1961-04-06
Kenneth Mullen,183,48,2006-04-22
Phillip Luna,168,20,2015-01-20
Kurt Deleon,208,37,2006-01-02
Jeff Deleon,229,47,1997-03-24
Kyle Miles,229,50,1944-06-07
David Harris,174,21,1934-03-20
George Snow,161,21,2017-11-28
Daniel Nelson,233,32,1921-02-08
Justin Barnett,182,29,1952-11-10
Mark Hall,160,31,1985-10-23
Donald Davis,222,44,1922-10-06
John Cox,194,19,1948-01-16
Jared Fuentes MD,222,22,1906-12-13
Earl Stevenson,211,46,1954-09-06
Tyrone Hernandez,179,40,1950-10-21
Robert Schaefer,215,31,1992-02-27
Philip Schmidt,222,22,1976-08-13
John Cobb,203,18,1925-10-21
Tommy Mills,195,23,2001-01-21
Christopher Shannon,183,42,1945-05-25
Kyle Walsh,207,50,1931-05-07
James Larson,202,43,1994-04-03
Michael Cox,173,24,1957-03-01
Lance Walton,220,35,1936-05-28
Cody Carson,218,40,1966-10-29
Justin Nguyen,160,45,1928-05-04
James Green,191,39,1970-10-31
Sergio Day,222,41,1927-09-24
Scott Crawford,223,34,1918-03-17
Chris Freeman,185,26,1994-01-03
Thomas Green,220,24,2002-07-16
Kurt Rice,228,25,1921-02-24
Randy Smith,226,21,2009-01-26
Ralph Carpenter,226,49,1909-06-08
Joshua Maldonado,230,34,1916-05-30
Kevin Hernandez,206,33,1909-04-18
Matthew Haas,188,22,2021-05-03
Steven Watkins,159,23,2021-03-25
Jeffrey Payne,159,34,1977-01-14
Paul Miller,185,21,1984-11-05
Alexander Horn,153,45,1958-12-24
Colton Clements,200,35,2008-05-23
Tyrone Bridges,225,19,1962-05-15
Christian Rodriguez,179,31,1960-12-16
David Hansen,209,27,1928-08-02
Benjamin Lopez,177,49,1982-08-01
Evan Anderson,154,29,1995-07-02
Bradley Little,205,29,2006-09-05
Matthew Powers,161,49,1921-11-05
Travis Bruce,167,50,1975-05-29
Steve Webb,179,37,2001-10-20
Oscar Fleming,156,28,2007-05-02
Charles Mccormick,206,50,1977-06-13
Christopher Valdez,239,27,1969-10-13
Jeremy Ortiz,181,49,1973-10-03
Daniel Burns,215,25,1954-07-11
Juan Roberts,170,32,1972-05-15
Stephen Taylor,168,35,1993-08-23
Daniel Thompson,183,41,1907-12-28
Dennis Gray,183,23,1961-01-11
Daniel Tran,204,49,1966-10-08
Scott Sanchez DDS,209,25,1997-04-05
Christopher Mejia,223,29,1956-08-13
James Frazier,188,44,1972-01-21
Charles Moreno,199,27,1942-05-15
Timothy Villanueva,182,29,2019-12-11
Trevor Campbell,153,25,2002-04-11
Jonathan Steele,199,45,1922-04-05
Jimmy Suarez,166,45,1932-05-27
Adam Lee PhD,155,30,2002-06-25
Kenneth Hernandez,192,24,1910-08-13
Anthony Suarez,178,18,2018-12-26
Jeffery Harris,167,48,1941-08-18
Andrew Wells,184,23,1938-11-27
Jeffrey Drake,205,27,1926-11-10
Jason Crawford,164,37,1948-10-06
Thomas Gonzalez,226,40,1957-02-18
Ivan Kelly,213,27,2004-08-08
Michael Melton,169,44,1996-09-04
Jake Henson,207,33,1955-09-08
Vincent White,168,48,1967-08-31
Douglas Kirby,164,23,1961-08-24
Walter Turner,224,46,1960-09-04
Joshua Meyer,194,21,2005-10-14
Alexander Mcneil,229,28,1913-08-02
Luke Patton,169,18,1982-08-22
Julian Flores,164,34,1970-05-15
David Cole,222,21,1983-10-07
Jesus Marshall,205,46,1971-09-02
Chad Thompson,162,50,1985-03-21
Brady Smith,219,35,1928-12-02
Jordan Wolf,199,39,1921-09-18
Jerry Reyes,199,21,1982-11-15
Scott Wang,189,31,1948-11-12
Jason Martin II,215,37,1947-06-02
Ricky Lucero,185,28,1945-11-04
Eric Murillo,226,47,2008-04-09
Mitchell Young,230,35,1950-03-02
Cody Carroll,155,30,1954-07-06
Thomas Brady,220,28,1970-04-29
Antonio Guerrero,214,30,1994-07-27
Andrew Soto,233,35,1932-10-08
John Kirk,160,18,1965-01-10
Sean Gutierrez,178,26,1966-08-31
Thomas Dixon,159,24,1956-12-19
Rodney Smith,185,18,1992-07-20
Christopher Vargas,220,42,1990-06-06
Justin Curry,179,27,1961-10-12
Johnny Holden,205,27,1940-12-25
Luke Robertson,215,27,1911-12-25
Daniel Holland,157,40,1922-07-31
Noah Bailey,190,26,1988-08-15
Robert Whitaker,157,21,1987-05-01
Mike Haynes,158,49,1971-04-20
Timothy Guzman,174,41,2014-12-09
Tyler Clements,230,28,1937-02-05
Sean Brown,198,23,1992-02-21
David Hawkins,170,49,1963-10-19
Peter Brooks,222,26,1967-01-10
Nicholas Flores,177,23,1923-06-25
Eric Dixon,197,38,1956-05-12
Thomas Olsen,195,32,2014-11-06
Joshua Horn,203,41,2008-05-20
Ryan Santos,202,49,1925-12-10
Alexander Daniel,167,30,2006-08-07
Trevor Obrien,207,25,1920-12-27
Scott Anderson,195,33,1926-09-11
Kurt Wolfe,176,36,2011-03-18
Ricky Ortiz,194,29,1937-12-15
Raymond Crawford,198,19,2014-08-18
Austin Long,205,23,1936-02-20
Thomas Harris,172,47,1921-05-04
Michael Park,169,25,1963-02-06
Adam Reyes,212,44,1967-10-05
Mr. Joseph James,231,19,1966-11-04
Kenneth Henson,179,37,1978-11-24
Ethan Tanner,181,20,1965-09-28
Willie Huang,164,19,1950-09-10
Cristian Soto,162,41,1908-08-07
David Patel,228,18,2006-03-14
Travis Pearson,214,19,1951-06-15
Christopher Bowman,198,40,1967-05-26
Christopher Bowers,153,29,1978-04-02
Charles Sharp,172,28,1971-05-06
Chase Guerrero,223,19,1952-01-11
Spencer Hill,162,46,1962-02-04
Paul Lee,196,21,1942-02-08
Christopher Walls,200,24,1916-11-21
Matthew Allen,224,29,1983-04-23
Joshua Mitchell,167,32,1935-07-09
Jason Hill,210,47,2005-02-01
David Valentine,186,46,1911-02-28
Roy Rodgers,190,19,2003-06-13
Dalton Brown,195,21,1972-08-31
Philip Herring,178,22,1947-11-20
Joseph Reyes,181,20,1919-02-11
Brian Walker,206,40,1936-04-11
David Hall,177,32,1950-01-23
Steven Reed,194,37,1981-02-02
Calvin Castro,221,38,1933-09-08
Thomas Crawford,229,28,1917-04-06
Terry Keller,211,48,1975-01-08
Timothy Ramirez,210,46,1985-09-24
Frank Alvarado,216,47,2017-03-14
Reginald Rodriguez,202,48,1984-03-16
Michael Higgins,177,29,2002-12-26
Brian Velasquez,204,50,1940-05-18
Christopher Daniels,240,25,1953-09-10
John Joseph,204,32,1994-10-09
Wayne York,235,19,1924-08-15
Jeremy Morales,214,24,1974-04-10
Mr. Samuel Johnson,214,19,1944-12-28
Joshua Warren,182,49,1997-04-24
Richard Torres,231,25,1928-12-21
Mr. Walter Young II,202,44,2003-09-04
Douglas Martin,219,40,1983-04-20
Stephen Barnes,229,20,1958-11-02
Matthew Oconnell,178,21,1977-12-26
Tyler Bailey,202,29,1965-04-13
Scott Jacobs,167,48,1906-10-03
Shawn Gonzalez,168,35,1928-03-23
Dennis Butler,203,40,1931-08-02
Raymond Owens,225,42,2022-03-31
Anthony Sawyer,205,41,1984-01-13
Vincent Mueller,157,27,1953-06-19
Robert Payne,200,36,1950-11-14
Shawn Anthony,233,36,1929-04-03
Evan Lucas,159,23,1943-11-07
Shawn Kramer,224,19,1910-04-14
Ronald Davidson,163,39,1954-06-23
Joseph Moore,162,24,1994-08-13
Christopher Henderson,225,30,1973-01-09
Derrick Pugh,224,38,1983-08-28
Michael Washington,171,46,1981-08-03
Mr. Donald Brown,178,20,1953-11-18
Russell Weber,172,21,1979-01-18
Matthew Little,168,25,1979-02-06
William Sweeney,234,35,1956-12-14
Corey Burgess,206,31,2009-04-09
Paul Nicholson,216,44,1936-07-28
Joseph Fowler,238,48,1908-03-26
Shawn Guzman,167,28,1986-08-07
Brian Frey,197,49,1946-11-30
Eric Kerr,208,47,1930-01-28
William Wilson,163,22,2017-03-17
Curtis Mcconnell,181,34,2017-02-24
Gregory Brown,213,40,1912-02-23
Oscar Burke,236,21,1962-02-27
Ian Hansen,221,48,1933-10-31
Paul Peters,167,37,2018-09-22
Mark Hill,188,47,1935-02-05
Troy Norris,234,31,1969-03-25
Stephen Kirby,217,32,1916-11-02
Larry Mora,156,38,2003-12-19
Roy Cohen,204,25,1913-12-07
Robert Young,186,43,1939-06-21
Justin Mccarty,198,19,1970-05-19
Kyle Campbell,231,44,1910-06-12
Joseph Bell,213,47,1988-03-10
Edward Hicks,166,25,1971-03-07
Joshua Frazier,174,20,1998-03-31
Gregory Miller,235,23,1999-07-18
Andrew Harper,193,50,1909-01-21
James Taylor,173,24,1906-09-10
Keith Martinez,189,41,1987-10-16
John Ray,169,29,1928-12-23
Tracy Oconnor,179,21,1906-07-26
Andrew Carter,171,36,2016-10-29
John Vasquez,172,26,2021-05-06
Luis Mason,182,41,2008-10-01
Edward Wiley,236,38,2020-04-01
James Chavez,201,50,1906-07-18
Gregory Page,169,42,2013-01-07
Paul Olsen,239,49,2007-04-17
Jared Schroeder,188,30,1956-04-26
Allen Gregory,240,43,1959-07-02
Todd Owens,212,40,2003-12-27
Benjamin Myers,185,42,1937-02-03
Bradley Moses,232,35,2007-06-24
Ricardo Best,199,39,1910-12-12
Jason Mejia,223,24,2013-12-23
Joseph Pacheco,237,27,1959-02-16
Tyler Gregory,195,24,1959-06-17
Michael Hart,195,23,2005-11-16
Douglas Glover,203,36,1924-08-14
Matthew Morgan,201,25,2021-02-15
Andrew Martin,190,26,2006-03-11
Tyrone Torres,153,21,1916-10-27
Tom Mckinney,198,28,2002-05-01
Johnny Stone,192,36,2020-05-19
Anthony Lutz,184,45,1998-07-11
William Morse,172,36,1909-02-13
Mark Sanchez,193,45,1934-06-17
Victor Allen,205,50,1990-09-28
Gregory May,191,27,1989-03-27
Christopher Hartman,240,48,2001-04-21
Ronald Porter,183,46,1957-10-16
Joel Lewis,224,41,1914-01-22
Jeffery Shannon,234,50,2002-04-20
Eric Orr,179,25,1979-08-03
Nicholas Hill,165,39,1998-01-24
Stephen Gonzalez,177,46,2003-11-01
Timothy Steele,158,39,1976-11-20
Kirk Freeman,198,20,1950-06-25
Bryan Meyers,200,49,1958-08-14
Shawn Green,170,21,1983-05-12
Jeremy Ryan,191,31,1967-12-27
Jeffery Murray,159,37,1962-07-29
Benjamin Benitez,166,31,1917-06-09
Roy Saunders,207,43,1959-02-13
Micheal May,191,25,1957-09-26
Manuel Morris,191,24,1992-03-04
Albert Johnson,201,19,1926-01-15
Christopher Frazier,162,25,2009-06-26
Ronald Bishop,239,32,1940-10-21
Daniel Schmidt,153,20,2021-10-19
John Macdonald,200,27,1972-01-08
Jack Mckee,175,34,1971-05-28
Dr. Jonathan Knight,170,30,1926-11-08
Mr. Donald Bowen III,200,34,1948-03-28
Christopher Steele,221,49,1989-03-05
Peter Ortiz,172,23,1956-03-16
Paul Roberts,208,42,1951-12-18
Justin Waters,170,31,1982-01-05
Adam Brown DDS,221,35,1971-12-20
Benjamin Kelly,164,34,2005-04-29
Steven Sanchez,182,19,2011-06-22
James Gibson,239,23,1916-09-24
Jerome Fisher,233,49,1981-02-08
Bryan Whitehead,183,49,1916-11-24
Michael Ortega,159,21,2012-08-11
George Jennings,230,47,1988-06-06
Juan Moore,179,34,1924-09-04
Maurice Wright,179,31,1923-04-20
Dr. Christopher Cochran,226,37,1914-12-11
Alan Martin,215,31,1927-05-30
Louis Moore,166,21,2018-10-06
Jonathan Aguirre,235,20,1973-07-03
Kevin Clay,211,42,1990-07-15
Corey Harrell,173,45,1940-04-15
Justin Robinson,154,41,1938-06-23
Brian Christensen,214,19,1967-02-13
William Gilbert,155,28,1908-06-10
Nicholas Hunt,154,43,1920-12-03
Kevin Simon MD,164,24,1955-05-20
Matthew Huang,197,46,1976-08-26
