Tina Herring,232,20,1969-01-29
Taylor Munoz,173,39,1908-08-14
Lisa Bell,229,33,1976-03-30
Caitlin Stevenson,197,21,1929-04-30
Amy Carrillo,181,44,1986-05-20
Bethany Weaver,236,45,1925-05-31
Tara Black,213,28,1916-03-06
Linda Griffith,186,19,1962-06-27
Kelly Ramos,212,43,2006-09-03
Angela Webb,187,25,1966-10-01
Alison Norman,178,28,1969-07-10
Jacqueline Campbell,224,26,1938-03-01
Victoria Larsen,169,20,1991-12-17
Victoria Hunter,224,39,1916-09-30
Tiffany Baker,173,49,1917-04-17
Felicia Garcia,209,42,1919-02-25
Terri Henson,210,40,2016-09-27
April Brown,182,41,1988-09-20
Alicia Chambers,211,45,2003-04-13
Kristin Evans,172,38,2017-08-21
Kathy Spencer,219,37,1911-03-08
Angela Knight,154,43,1959-12-23
Sharon Vincent,182,44,1967-04-20
Holly Shepard,167,28,1992-01-30
Heather Kennedy,225,24,2022-01-10
Pam Simon,227,50,1964-02-27
Angela Reed,159,39,1933-12-19
Rachel Hahn,218,41,1944-02-24
Jade Brown,199,29,1977-02-01
Diana Higgins,171,21,1997-05-07
Brenda Harris,162,45,2000-02-08
Brandi Holmes,199,31,1925-03-29
Natasha Spencer,169,30,1974-12-13
Traci Scott,157,22,1970-06-10
Morgan Welch,202,48,1991-10-25
Valerie Yang,240,37,2005-05-08
Stacy Mann,218,28,1941-11-04
Jacqueline Shields,197,47,1946-08-19
Meagan Terry,213,45,2019-11-09
Maria Freeman,230,33,1983-05-04
Cathy Harvey,171,19,1907-01-07
Destiny Wright,236,35,1945-10-23
Renee Ray,221,19,1923-08-12
Kim Meyer,205,23,2021-04-17
Gabrielle Sosa,222,22,1976-03-07
Melissa Heath,174,25,1983-08-10
Robin Wright,183,45,2009-08-26
Emily Lewis,195,42,2009-11-26
Christine Dillon,172,45,1985-02-23
Sarah Graham,208,50,1995-01-05
Leslie Reed,196,36,1912-12-18
Ashley Manning,239,45,1927-06-13
Alyssa Drake,173,48,1987-06-05
Taylor Nielsen,212,28,1984-01-25
Catherine Reese,196,25,1997-10-26
Lisa Duncan,157,48,1946-07-07
Erin Lee MD,154,37,1991-08-01
Mrs. Linda Collins,223,43,2009-07-23
Tara Todd,185,22,1944-08-13
Andrea Schwartz,198,41,1976-08-25
Ashley Norris DDS,159,39,2019-04-10
Brittany Orr,181,32,1967-06-26
Miss Morgan Munoz DDS,234,49,1975-02-25
Pamela Wright,203,33,1951-07-27
Tina Sutton,170,29,1981-07-20
Sandra Matthews,235,24,1962-11-17
Tammy Alvarado,219,50,1955-05-05
Katherine Edwards,211,40,2005-01-08
Michelle Robinson,234,30,1974-12-25
Mary Beck,221,22,2006-08-18
Gabrielle Jones,216,36,1945-02-08
Betty Lewis,221,41,1946-04-07
Wendy Barber,240,46,1998-10-11
Angela Chaney,176,23,1923-12-07
Faith Cook,209,35,2018-10-26
Karen Baker,219,50,1933-05-19
Melissa Cruz,208,43,1980-08-30
Katrina Peterson,221,18,1928-03-11
Kelly Cruz,194,46,1993-04-17
Brandy Robinson,231,26,1951-03-19
Sheri Munoz DDS,157,21,1977-02-09
Rebecca Wilson,205,35,1986-05-29
Brittany Nguyen MD,168,41,1984-07-27
Danielle Flores,162,46,1973-08-25
Mary Riley,200,21,1950-08-12
Linda Collins,194,41,1965-03-25
Cathy Jenkins,176,34,2000-12-09
Kayla Wright,162,32,2016-01-11
Nicole Howe,158,23,1964-09-07
Destiny Lynch,214,26,2009-03-26
Maria Moore,232,31,1971-09-29
Leslie Williamson,208,38,1985-09-12
Tracey Mclaughlin,182,23,1994-06-04
Ariel Mosley,222,41,1937-11-15
Ann Turner,159,25,1998-01-29
Jackie Barker,234,32,1977-10-26
Monique Patterson,215,47,1965-12-25
Jessica Alexander,232,40,1983-01-17
Kristen Phelps,227,26,2009-03-03
Donna Harper,208,22,1925-09-05
Diana Ross,230,40,1998-06-07
Stephanie Le,234,33,1910-08-12
Susan Sutton,155,44,1937-11-23
Nicole Zhang,195,20,2007-11-11
Miss Erika Heath,220,37,1941-03-14
Alicia Ortega,238,41,1953-01-03
Melissa Combs,185,21,1945-11-25
Lauren Cain,195,33,1907-10-09
Victoria Cherry,214,33,1991-12-22
Abigail Estes,225,50,1994-01-07
Kathryn Castro,225,46,1942-08-22
Sheri Kane,223,31,1950-09-29
Amanda Figueroa,187,28,1983-11-09
Carly Roy,224,27,1938-08-13
Tracy Garza,166,41,2021-07-26
Meghan Thompson,229,41,1914-07-27
Sharon Rowland,183,42,1957-05-30
Norma Quinn,183,32,1985-07-16
Crystal Anderson,203,48,2021-02-25
Cassandra Watson,168,26,1950-08-01
Angela Shea,170,28,1968-08-23
Sandra Carr,161,37,1937-03-18
Anna Robinson,227,43,2007-09-10
Beth Robertson,223,47,1928-05-23
Cheryl Santos,202,20,1927-04-02
Kim Saunders,159,37,2002-01-25
Janet Delacruz,178,29,1952-10-29
Pamela Long,190,50,1941-06-25
Brandi Clark,156,28,2006-06-20
Yolanda Garza,164,29,1913-06-22
Emily Walker,183,43,1986-04-20
Kristin Bauer,158,39,1973-05-21
Jessica Leblanc,232,23,1957-01-05
Renee Wilkinson,233,37,1919-06-13
Marilyn Mcdaniel DVM,168,41,1912-07-05
Yvonne Smith,239,20,2003-05-22
Marissa Bennett,175,30,1917-09-23
Shirley Davis,160,38,1951-05-18
Rebekah Martinez,237,33,1934-12-13
Sandra Schwartz,223,19,1957-09-06
Holly Rose,218,46,1976-01-15
Heather Watson,159,38,1913-05-01
Ashley Fuentes,164,19,2016-04-17
Maria Morris,200,41,1934-01-12
Jamie Cannon,236,44,1934-04-23
Ms. Laura Bowers MD,202,33,2017-12-21
Jackie Patrick,200,46,1984-03-26
Dana Ayala,232,50,1949-07-07
Laurie Ponce,216,19,1914-06-29
Ashley Neal,164,47,1968-05-27
Janet Davis,234,23,2013-12-22
Kristen Lynn,196,42,1974-02-24
Katherine Hicks,234,31,2011-01-14
Ashley Schwartz,222,39,1955-01-28
Cassandra Short,167,19,1912-06-30
Amy Delacruz,216,42,1984-08-13
Kimberly Tucker,197,37,2004-12-21
Meredith Patterson,198,49,1996-01-02
Marissa Frederick,184,43,1906-11-10
Nancy Montoya,218,25,1926-09-23
Tonya Simon,186,48,1923-06-15
Jill Lewis,182,20,2015-03-03
Amber Christian,197,36,1937-06-30
Donna Hunt,186,20,1912-05-27
Martha Aguilar,234,21,1939-08-15
Kim Price,153,26,1930-06-25
Samantha Cline,182,30,2007-11-26
Olivia Houston,181,27,1995-06-09
Kim Horton,177,41,2004-08-09
Donna Martin,169,24,1997-07-26
Cynthia Gardner,225,48,2014-07-13
Janice Moreno,211,32,1958-04-07
Brooke Medina,232,44,1959-07-30
Kathryn Morgan,235,24,1932-07-28
Ashley Paul,222,39,1958-12-19
Stacey Bailey,193,33,1930-11-18
Sarah Parker,191,23,1936-06-11
Samantha Peterson,167,34,2011-01-16
Tammy Thompson,175,31,1931-12-07
Abigail King,231,28,1921-03-31
Brenda Torres,231,49,1933-11-11
Leslie Powell,166,18,1987-12-20
Rachel Bright,235,19,2015-02-23
Christie Johnson,226,29,1968-08-18
Jordan Walker,210,42,1941-11-08
Stephanie Woods MD,219,40,1958-08-24
Erin Lara,231,48,1930-05-18
Ruth Walker,202,36,1961-12-25
Ashley Haynes,240,39,1911-06-24
Alicia Wright,222,20,1976-05-23
Amy Adams,174,39,1998-04-01
Heather Chapman,227,41,1977-07-07
Kathleen Hardy,171,43,2005-03-09
Natalie Church,168,44,1960-08-07
Samantha Garner,169,24,2019-01-28
Jessica Wells,197,50,1931-06-13
Rebecca Lambert,156,42,1937-03-26
Elizabeth Andrews,177,20,1982-12-16
Olivia Arellano,196,49,2018-01-19
Sue Craig,182,19,1967-10-28
Ashley Carey,189,44,1978-11-20
Dana Lewis,221,34,1955-04-09
Veronica Ross,197,41,1996-01-12
Loretta Lynch,180,41,2017-08-16
Tina Perez,218,20,1977-04-02
Stephanie Ellis,168,35,1954-08-15
Michelle Tran,163,44,2003-06-09
Jennifer Luna,186,32,1919-11-22
Denise Graham,209,24,1980-12-23
Tiffany Wright,189,32,1918-05-05
Traci Mccullough,217,34,1953-12-03
Krystal Lynn,222,48,1987-05-25
Evelyn Fox,233,44,1921-08-01
Nicole Leblanc,158,29,1910-12-02
Kelli Martinez,195,50,1930-08-09
Sara Castaneda,197,49,1974-02-20
Ashlee Paul,222,26,1928-05-11
April Campbell,166,22,1976-04-12
Mary Davis,169,19,2009-09-26
Stephanie Reynolds,194,50,1997-09-24
Nicole Payne,212,34,1957-12-17
Joy Garcia,229,19,1986-02-10
Heather Figueroa,238,43,2022-02-28
Madison Cooley,236,44,2005-12-29
Mrs. Amber Gomez,206,38,2010-11-28
Nicole Wright,240,32,1996-04-08
Vicki Butler,164,29,1981-11-16
Kathryn Riley,206,50,1934-04-16
Claire Thompson,154,42,1963-08-15
Morgan Bates,170,34,1972-06-18
Laura Evans,208,20,1991-09-25
Olivia Ramirez,228,43,1947-02-25
Terry Jones,164,20,1922-11-16
Cynthia Leblanc,207,42,1952-02-13
Jamie Howell,186,18,1976-03-31
Dawn Sellers,187,32,1930-05-11
Anne Tucker,176,30,1924-02-03
Tara Hernandez,153,26,1982-01-03
Tiffany Thompson,237,28,1976-06-02
Rebecca Park,176,22,2006-08-08
Crystal Scott,167,27,1935-04-10
Jennifer Phillips,154,27,1921-12-12
Debra Benton,234,20,1959-07-18
Cynthia Ayers,228,18,1976-06-16
Elizabeth Snyder,204,42,1997-06-01
Sarah Freeman,187,33,1973-08-25
Brenda Lyons,177,50,2007-03-08
Alexandra Burnett,162,48,1916-06-03
Meagan Gould,214,43,2015-02-16
Lisa Stuart,194,49,1922-01-12
Sharon Valencia,161,45,1984-04-08
Emily Campos,238,19,1924-07-21
Lori Lee,153,42,1948-04-01
Brittany Roman,187,48,1960-05-13
Carol Snow,186,34,1941-03-12
Monica Doyle,214,35,1924-10-15
Laurie Andrade,214,20,2004-08-26
Colleen Woods,204,23,1940-06-01
Anne Murillo,174,25,1933-01-08
Courtney Butler,213,47,2016-04-18
Tiffany Ford,239,18,2021-07-24
Karen Harrison,236,34,1917-06-29
Renee Paul MD,157,29,1991-07-06
Jean Martin,236,46,1974-09-17
Brittany Barton,222,18,1929-09-04
Meghan James,182,42,1967-10-02
Michelle Craig,230,23,1993-09-25
Jasmine Sanders,210,32,1914-10-25
Yvonne Reed,160,41,1908-09-07
Pamela Soto,178,21,2012-03-20
Jodi Rogers,185,18,2010-08-21
Rebecca Gonzalez,203,41,1924-06-22
Victoria Reed,199,27,1940-01-12
Angela Marquez,205,20,1924-09-03
Jaclyn Cruz,226,49,1963-07-19
Allison Thompson,205,49,1928-06-13
Diane Dillon,192,24,2005-06-10
Jacqueline Chavez,239,24,1933-09-14
Anna Hooper,229,31,1926-07-05
Brittany Griffin,205,30,1922-01-15
Lisa Mcdaniel,211,37,1994-01-01
Gabriela Andrews,206,27,1934-10-27
Kristina Castaneda,156,44,1912-05-20
Katherine Frye,217,39,1930-07-18
Misty Velasquez,206,18,1953-03-20
Kayla Gross,216,37,2004-09-29
Susan Vazquez,188,33,1920-04-23
Tonya Carter,185,29,1917-05-01
Deborah Cameron,227,28,1960-06-25
Vickie Gallagher,177,24,2006-11-16
Monica Gonzales,157,40,1920-07-26
Janice Fitzgerald,220,49,2014-05-24
Cindy Martin,171,20,1948-02-01
Jennifer Chapman,218,24,1933-12-06
Brandy Swanson,208,33,1988-09-26
Jordan Martin,163,29,2014-06-08
Alisha Parker,196,26,1979-08-22
Kristen Odonnell,183,29,1983-10-26
Cheryl Potts,187,20,1988-10-26
Lauren Padilla,226,46,1936-11-20
Christina Hardin,187,42,1962-01-27
Shelley Rosales,180,36,1975-05-19
Debbie Santiago,188,44,1953-11-01
Brenda Hurst,193,29,1918-04-15
Heather Hooper,199,37,2013-07-26
Brenda Dennis,218,40,1955-06-26
Virginia Graham,194,37,1991-11-16
Meagan Rose,220,45,1949-03-26
Christine Bennett,200,38,1979-01-10
Linda Hoffman,202,34,1987-07-18
Joann Robertson,163,49,1961-11-15
Crystal Phelps,178,18,1933-07-08
Marisa King,219,37,1939-11-11
Rachel Turner,160,32,1986-05-21
Jessica Gilbert,240,29,1964-04-13
Kelly Jackson,166,28,1974-02-17
Kathryn Price,198,50,1993-04-24
Olivia Sanchez,210,28,1910-09-10
Catherine Hill,185,50,1927-06-04
Janice Stewart,232,39,1926-09-22
Amy Bowman,176,39,2021-10-04
Erica Jones,236,19,1954-09-14
Cynthia Leonard,154,46,1947-12-28
Brooke Nicholson,196,20,1965-04-21
Jo Lawson,199,36,1979-03-24
Maureen Daniel,230,47,1934-05-24
Sarah Trujillo,208,39,1970-12-18
Mrs. Mary Grant,196,47,1956-05-27
Kimberly Phelps,204,37,1923-03-04
Denise Walton,197,29,1972-04-20
Susan Bruce,237,26,1915-11-21
Nicole Ross,203,37,1924-08-13
Lindsay Jones,226,48,1939-10-29
Jeanette Jackson,223,25,2002-10-17
Roberta Hill,191,27,1908-09-12
Kristi Burton MD,163,35,1925-07-11
Julia Hernandez,225,49,2000-01-19
Debra Wright,196,41,1916-08-24
Bonnie Perry,165,49,2011-05-27
Kerry Humphrey,185,36,1936-09-07
Tracey Edwards,209,40,1928-10-22
Lisa Barr,194,31,1926-12-19
Rebekah Torres,195,50,2011-07-28
Charlene Thompson,198,39,2020-02-03
Yolanda Hughes,153,49,1969-10-30
Sarah Meyer,235,45,2021-07-07
Tiffany Wolf,163,42,1976-10-21
Darlene Kane,234,36,1973-09-20
Theresa Elliott,176,46,2010-10-13
Crystal Klein,206,23,1965-12-27
Heather Giles,206,24,2001-11-21
Roberta Estrada,218,34,1950-06-15
Rachel Smith,163,43,1942-04-14
Amy Rodriguez,159,43,1986-01-25
Carrie Moss,161,24,1920-09-09
Jennifer Willis,153,20,1930-09-07
Ashley Beck,220,42,1961-05-14
Jill Mcgee,163,40,1941-12-29
Emily Carroll,181,25,1961-03-06
Kelly Gutierrez,194,20,1963-12-16
Amanda Taylor,228,38,1998-05-29
Katherine Ward,170,49,1970-07-31
Tabitha Wyatt,231,45,1953-09-21
Faith Dunn,214,21,2017-11-14
Cindy Wright,208,18,1967-07-07
Amber Pitts,192,47,1908-04-09
Lori Preston,187,20,1913-08-07
Katie Benton,193,21,1998-03-17
Mary Hood,158,50,1939-12-27
Ashley Simon,214,38,1918-11-30
Christina Baker,225,48,1950-09-21
Shelley Scott,179,26,1982-08-23
Kathleen Flowers,200,50,1961-06-29
April Clements,157,30,1958-07-05
Courtney Chang MD,220,42,1948-12-08
Hannah Freeman,209,32,1914-11-10
Mary Cortez,188,45,1983-04-25
April Mills,169,32,2021-08-28
Nicole Tanner,212,36,1925-05-24
Brenda Serrano,182,45,2004-12-12
Isabella Hernandez,200,20,1999-03-11
Kathy Johnson,163,20,1922-12-12
Sharon Ford DVM,183,33,1926-12-13
Teresa Ponce,170,19,1982-02-16
Christina Wright,210,48,1935-08-17
April Cole,200,37,1914-01-09
Monique Mccall,210,49,1947-11-05
Ms. Karen Franklin,155,28,1978-01-06
Betty Perez,212,41,2021-02-07
Sheila Clayton,188,41,2002-01-12
Karen Tucker,158,24,1945-01-07
Catherine Beasley,204,22,1936-02-23
Kristen Blevins,204,42,1929-01-30
Dana Crosby,228,48,1921-07-01
Sydney Holmes,189,22,2006-12-07
Paige Anderson,218,18,1991-05-30
Janice Macdonald,210,44,1933-07-15
Karen Knight,167,40,1930-03-15
Hayley Gardner,186,42,1973-09-04
Deborah Cline,162,19,1906-09-02
Rebecca Miller,214,34,1996-10-19
Victoria Orozco,212,46,2020-03-18
Susan Gomez,164,40,2014-05-20
Cindy Wilkinson,225,50,1937-08-20
Tara Greene MD,236,34,2014-07-05
Sherri Flynn,173,38,1945-05-24
Leslie Norris,157,32,1970-03-23
Tammie Schaefer,195,33,1908-02-23
Brittany Salazar,205,47,1998-03-26
Kaylee Haynes,174,41,1977-02-08
Mackenzie Leon DVM,191,32,1914-07-17
Natasha Johnson,204,39,2015-12-09
Jordan Rowe,160,23,1917-08-17
Barbara Padilla,212,43,1988-07-20
Connie Simmons,181,45,1935-01-04
Melinda Harper,204,47,1930-09-01
Hannah Gardner,184,30,1930-09-21
Jean Smith,220,33,1962-10-15
Melissa Yoder,182,42,2015-07-22
Sandra Lawson,176,24,1950-06-27
Carly Hodge,228,47,1993-03-25
Patricia Coleman MD,157,41,2017-03-10
Sarah Velazquez,209,34,1923-10-13
Meredith Murphy,202,36,1992-04-12
Rhonda Mack MD,187,20,1935-10-25
Barbara Saunders,224,44,1949-12-27
Rebecca Ibarra,240,37,1993-02-19
Melanie Sullivan,216,39,1971-02-14
Sydney Brown DDS,203,33,1915-11-17
Ms. Stacey Williams,219,37,1912-08-21
Donna West,216,45,1991-10-04
Christina Whitney,185,22,1908-08-24
Valerie Bolton,216,43,1933-04-24
Rachel Wagner,170,44,1939-10-11
Sandy Garcia,230,41,1911-11-11
Jessica Payne,215,18,1968-05-30
Tanya Stevens DDS,223,40,1998-07-04
Julia Chung,188,42,1953-04-27
Brenda Larson,162,37,1971-04-26
Stephanie Foster,205,24,1999-07-27
Carol Johnson,231,45,1960-06-27
Tammy Gonzalez,208,22,1987-04-16
Sarah Zimmerman,171,24,1987-04-07
Leah Hill,156,29,1927-08-03
Whitney Young,218,41,1913-03-31
Lori Wheeler,230,36,1962-09-09
Heather English,170,44,1941-04-13
Kristen Garcia,176,25,1994-11-09
Andrea Hampton,235,22,1976-06-13
Yvonne Thomas,154,49,1923-02-04
Mrs. Tammy Baker,225,22,1942-06-28
Christina Taylor,224,44,1913-10-27
Kelly Jennings MD,177,18,1964-12-17
Nicole Chen DDS,194,42,1937-09-22
Paige Riley,197,23,2009-07-24
Tracy Castro,155,29,1949-01-11
Amber Gomez,192,19,1915-07-24
Janice Valencia,222,49,1950-12-20
Tammy Owen,165,26,1968-04-01
Becky Mitchell,229,26,1907-09-07
Melissa Patton,219,28,1910-07-03
Alexa Higgins,159,18,1963-12-15
Renee French,239,46,2000-05-17
Melissa Osborne,207,18,1931-02-21
Brittany Hendricks,232,35,1927-03-01
Melinda Barnett,222,30,1909-10-30
Amanda Campbell,217,44,1954-11-19
Stephanie Price,216,19,1908-08-16
Lydia Wright,223,21,1927-10-26
Cindy Jones,159,29,1918-05-12
Monica Anderson,171,45,2002-07-10
Rachel Chapman,157,31,2021-08-30
Lauren Taylor,178,31,1975-04-19
Michelle Andrews,178,46,1975-01-23
Alisha Fleming,171,28,1938-07-28
Mrs. Megan Roth,209,39,1985-10-15
Marissa Hill,231,45,1921-11-07
Jessica Clayton,190,28,1989-06-09
Brooke Camacho,191,25,2008-11-05
Shelley Hernandez,167,24,1966-11-09
Melissa Long,237,26,1910-12-29
Linda Jordan,171,42,1973-02-22
Betty Villarreal,185,41,1942-08-01
Leslie Cain,223,42,1927-01-23
Rachel Robinson,210,18,1968-02-16
Brooke Bennett,201,46,1955-06-20
Annette Pena,232,32,1941-06-01
Kirsten Harvey,200,22,1938-03-26
Angela Bowen,238,48,2019-04-28
Theresa Galloway,231,24,1923-06-20
Kelly Campos,169,44,1907-12-05
Elizabeth Russell,205,21,1912-03-19
Patricia Jacobs,228,44,1935-04-10
Erika Garcia,204,30,1955-04-19
Katrina Baker,203,43,1935-07-21
Christine Dawson,193,20,1926-07-25
Cheyenne Martin,224,32,1960-12-14
Virginia Smith,197,30,1949-03-20
Terri Nielsen,156,44,1953-01-08
Jodi Reilly,219,39,1922-04-09
Mrs. Stacey King,218,44,1907-03-24
Shannon Wilson,201,23,1936-06-12
Whitney Collins,208,50,2003-10-04
Victoria Ball,210,48,1936-11-25
Valerie Marshall,160,23,1930-04-10
Cassandra Brown,209,33,1921-11-11
Misty Ibarra,170,30,1927-06-08
Beth Butler,173,26,1923-01-21
Jamie Jackson,184,33,1945-05-23
Amy Barnes,203,27,1938-05-25
Beth Wells,233,19,1950-11-22
Michelle Ortega,210,36,1978-02-27
Jennifer Dawson,197,24,1941-01-30
Maria Ortiz,207,34,1959-03-07
Joanna Smith,172,22,1955-09-18
Morgan Kennedy,236,22,1955-05-08
Paula Hawkins,158,35,1938-03-15
Allison Carroll,210,30,2013-09-19
Mrs. Maria Mcdowell MD,232,39,1987-04-13
Sandra Mathews,210,35,1959-09-19
Emma Miller,240,35,1932-04-10
Joann Collins,159,43,1987-01-03
Kari Lopez,155,45,1911-07-08
Emily Pacheco,199,20,2009-01-22
Lindsey Braun,206,33,1974-04-24
Sandra Gardner,177,48,1984-11-09
Melanie Gibbs,197,48,1970-03-29
Nicole Bentley,206,41,1982-05-09
Ann Maxwell,181,42,2021-01-24
Haley Marsh,239,41,1907-06-24
Laura Herrera,234,25,1941-03-08
Kimberly Wyatt,172,30,2002-03-17
Sydney Sharp,188,40,1998-08-08
Janet Scott,179,27,1958-09-23
Kimberly Doyle,203,45,1971-10-20
Christie Mullen,172,31,1995-02-04
Lauren Collins,192,25,1967-05-15
Courtney Curry,239,35,1970-10-22
Joanne Anderson,221,25,1922-07-06
Margaret Wade,193,25,1970-04-13
Lori Rice,222,40,1975-12-27
Andrea Floyd,226,25,2017-10-27
Dr. Jillian Church,174,50,1996-01-07
Traci Lewis,230,50,1986-04-01
Veronica Howell,216,48,2003-10-21
Erica Sims,200,32,1920-02-24
Tina Wright,231,50,1968-10-12
Kelly Porter,159,20,1915-07-08
Mrs. Karen Cole,230,34,1982-12-09
Olivia Hawkins,170,30,2006-10-23
Candice Miller,192,25,1922-12-21
Erin Crane,226,27,1987-07-28
Faith Pena PhD,164,47,1957-02-13
Charlene Chavez,191,19,2012-12-01
Cathy Reid,207,30,1986-02-10
Jamie Walker,212,24,1928-04-19
Elizabeth Vaughan,162,45,1972-11-09
Breanna Jones,203,27,1936-12-30
Jessica Douglas,212,39,2014-09-08
Tammy Williamson,153,42,1949-03-25
Dr. Patty Murray DDS,185,25,1913-05-26
Brandy Rollins,190,21,1984-11-29
Tina Hodges,220,21,1949-12-24
Eileen Randolph,185,48,1906-06-26
Kaitlyn Evans,230,26,1953-08-17
Carla Morton,163,29,1928-11-04
Martha Carrillo,154,24,1978-07-19
Rachel Morrison,192,27,1939-01-12
Jordan Holt,236,24,1948-12-10
Kayla Duncan,170,47,1969-12-06
Jennifer Hogan,162,21,2005-01-12
Kathryn Harrison,240,31,1965-10-07
Jacqueline Douglas,174,48,1925-04-29
Rebecca Zamora,180,44,1994-10-02
Mary Hill,224,32,2001-09-23
Christina Grant,238,21,1925-10-05
Amanda Shepard,210,30,2013-02-03
Carmen Wise,177,44,2015-02-28
Maria Wong,214,43,1970-03-15
Lisa Sanchez,193,36,1956-10-13
Sharon Zuniga,211,40,1979-02-05
Elizabeth Decker,206,49,1959-07-17
Linda Faulkner,188,41,2020-03-13
Natalie Maxwell,180,46,2006-08-27
Christina Soto,200,35,1951-07-22
Pam Haley,178,31,2018-12-24
Roberta Brown,158,33,1935-04-08
Lisa Mayo,239,27,1998-02-10
Katherine Ramirez,194,20,1929-11-15
Melissa Sutton,176,38,1913-02-06
Phyllis Wong,157,32,1998-03-18
Kylie Maldonado,180,28,2019-11-10
Alexandra Valdez,211,41,1998-07-10
Miranda Miller,187,45,1991-03-27
Felicia Pearson,223,23,1949-01-20
Kelly Brady,234,49,2019-05-10
Emily Martin,206,36,2009-09-25
Miranda Griffin,220,27,1963-10-06
Jacqueline Lopez,237,25,1986-02-06
Rhonda Fisher,178,47,1977-12-26
Shelby Scott,236,25,2013-02-22
Vicki Walker,240,30,1973-11-22
Jennifer Ball,219,39,1967-12-01
Brittany Rios,215,46,1963-09-18
Shannon Bailey,225,31,1921-05-23
Jaime Gonzales,210,35,1916-01-15
Connie Andersen,228,44,1909-03-04
Michelle Kirk,161,32,1927-12-05
Sylvia Castaneda,207,22,2005-11-12
Carrie Fuentes,185,20,1980-05-28
Emily Figueroa,186,43,1968-09-01
Nicole George,214,45,1938-11-08
Robin Collier,189,44,1992-07-31
Amanda Medina,222,33,1920-09-25
Ellen Ramirez,185,46,1946-09-28
Destiny Tanner,165,47,1999-04-26
Selena Brown,218,28,2002-01-16
Stephanie Graves,159,18,1923-07-19
Monica Robinson,195,37,1942-12-18
Emily Hayes,186,50,1979-07-28
Anita Marks,203,50,1989-12-14
Brianna Perez,236,40,1920-11-01
Pamela Gallegos,164,36,1960-01-12
Victoria Keller,164,34,1941-03-14
Beth Vang,206,48,1907-03-10
Brittany Woodward,162,34,1938-02-21
Erin Shields,178,28,1930-06-21
Kelly Barton,209,43,1949-10-13
Kathleen Bowen,176,41,1953-09-04
Christina Bailey,195,36,1932-03-01
Sharon Guzman,162,29,2010-04-22
Megan Chandler,219,40,1955-12-09
Jessica Gonzales,216,20,1977-11-08
Samantha Conrad,168,46,1992-08-27
Sharon Jordan MD,165,41,1928-07-30
Victoria Thomas,191,20,2005-10-25
Jodi Kelly,166,20,2008-08-11
Megan Fleming,237,26,2011-01-13
Margaret Evans,209,34,1907-01-26
Lisa Bennett,199,19,2012-11-29
