Derek Garcia,215,27,1924-11-08
Austin Henderson,217,41,2021-02-15
Sergio Gordon,179,37,2007-11-16
Keith Tucker,218,35,1909-02-10
David Christian,162,25,1923-07-30
Dr. Brandon Cordova MD,167,39,1971-04-22
Paul Martin,180,21,1913-07-21
William Bass,218,33,1997-03-01
Chris Robinson,240,26,1919-04-27
David Burns,240,22,1949-11-02
Aaron Swanson,218,30,1925-08-17
Michael Saunders,202,22,1960-11-30
Travis Bowman,205,25,1907-04-11
Jared Whitaker,239,44,1991-05-06
Joshua Rose,190,50,2001-01-26
James Hicks,189,24,1936-01-04
Joshua Scott,225,37,1950-09-17
Richard Alexander,237,41,1985-04-02
Charles Chavez,180,33,1907-03-22
Timothy Weber,238,32,1982-06-21
Mr. Ryan Pierce,206,46,1995-06-21
Tyler Zamora,189,38,2015-07-22
John Compton,194,34,1950-09-21
Jeremy Stewart,176,28,1987-08-28
Jason Roberts,164,29,1995-02-12
James Lamb,188,30,1993-12-28
Alex Giles,219,31,1933-04-19
Jason Pruitt,219,47,1938-06-07
Allen Richard,236,19,1917-08-08
Jesse Garcia,226,38,1979-04-24
Kenneth Campbell,170,25,1939-06-11
Stephen Williamson,212,20,1919-08-03
Joseph Jenkins,158,24,2003-01-21
Kurt Jones,214,31,1994-06-27
Kenneth Waller,230,18,1932-07-12
Justin Harris,163,37,1953-12-23
Scott Nelson,240,30,1932-01-05
Joshua Meyers,222,27,1949-08-16
Eric Gonzalez,176,31,1992-01-09
Joseph Tucker,189,33,1947-04-18
Jonathan Perry,225,37,1994-03-09
Robert Poole,177,28,1909-10-30
James Morales,176,31,1990-07-02
Jesse Miller,224,50,1948-01-16
Ryan Nelson,180,46,1931-07-27
Mark Anderson,207,30,1960-04-11
Roy Myers,225,34,1926-07-28
Angel Johnston,155,45,2016-03-25
Anthony Matthews,231,19,1963-03-03
Larry Mitchell,203,30,1983-03-15
Ronald Martinez,169,45,1960-02-26
Robert Moore,219,39,1912-09-29
Alex Holmes,187,37,1967-06-06
Steven Little,208,34,1974-09-29
Jesse Valentine,227,25,1982-06-24
Jamie Norris,200,45,1927-07-27
Dillon Garza,217,43,2013-03-10
Brian Stone,209,37,1928-12-28
Oscar Lewis,233,39,1954-11-23
Cory Stewart MD,182,47,2016-01-16
Samuel Walker,192,34,1916-03-22
Michael Howell,220,33,1980-06-30
Brent Moore,158,48,1997-10-11
Charles Clark DVM,231,39,1923-01-18
Willie Daniels,228,39,1979-05-22
Matthew West,235,39,1991-07-11
Steven Sandoval,165,24,1979-10-14
Brett Mack,188,27,1940-06-01
Jay Kerr,240,26,1958-09-02
Benjamin Rhodes,203,23,1987-06-26
Joel Davis,191,33,1925-06-19
Brandon Mclean,169,49,1951-12-01
Corey Curtis,237,27,1977-12-29
Brett Rivera,209,37,1981-12-31
Dr. Alexander Anderson Jr.,201,42,1919-12-04
Benjamin Collins,224,37,1995-06-21
Travis Perez,225,22,2001-05-30
Scott Rojas,201,24,2018-10-09
Allen Alexander,232,45,1972-08-18
Samuel Duncan,185,19,1935-09-04
Matthew Adkins,225,24,1978-01-09
Jose James,158,31,1956-01-04
Dennis Wise,234,26,1911-02-15
Eric Patrick,184,39,1966-06-16
Benjamin Meyers,188,44,1968-06-05
Robert Collins,158,25,1964-07-12
Bobby Rivera,229,26,1925-09-03
Jonathan Baker,237,38,1940-01-13
Gabriel Fletcher,216,19,1969-09-07
Jerry Carter,222,48,1975-11-29
Justin Fleming,187,25,2018-07-22
Matthew Terry,203,20,1952-02-11
Brian Pineda,155,26,1999-02-17
Chase Ward,180,27,1913-12-16
Justin Haynes,170,38,1983-07-19
Thomas Greer,233,44,2003-03-15
Jacob Wilson,182,22,1945-03-15
Andre Green,224,22,1938-01-18
Gregory Ramsey,204,35,1935-09-22
Patrick Ward,195,38,1944-10-10
Scott Nguyen,160,19,1918-02-09
David Harrison,155,39,1925-08-04
Daniel Harris,234,48,1951-10-16
Sean Brown,189,21,2011-06-21
Mark Medina,231,37,1971-09-09
Michael Turner,203,23,1908-02-29
Alexander Reyes,201,46,1923-06-16
Derek Howell,191,46,2002-05-28
William Howard,206,38,1917-08-12
Brian Hale,157,31,1916-04-08
Larry Hood,176,32,1953-06-07
Maxwell Morris,154,38,2019-12-16
Aaron Johnson,172,42,2021-12-07
Micheal Lynn,224,25,2001-05-25
Shawn Novak,155,31,1981-08-21
Jordan Andrews,195,41,2000-12-22
Nicholas Howard,196,30,1936-09-15
Peter Martinez,197,38,2002-08-31
Eric Castro,191,49,1950-01-20
Stephen Hall,190,30,1991-04-16
Jeffrey Cantrell,153,18,1922-08-17
Richard Morris,201,22,1992-02-18
Miguel Johnson,236,48,1954-06-03
Timothy Dodson,201,40,2006-07-30
Gavin Hoover,176,22,2021-08-20
Stephen Finley,187,34,1993-02-07
Juan Yoder,168,22,1951-05-13
Paul Lowe Jr.,177,21,1964-04-19
Timothy Villarreal,238,27,1969-12-25
Marvin Burton,207,38,1965-12-29
Steve Charles,180,30,1947-04-03
Jeffrey Huang,228,20,1930-11-09
Daniel Jennings,165,29,1930-09-02
Nathan Jimenez,213,19,1969-10-31
Carlos Jones,214,20,2000-01-12
Brian Guerrero,184,35,1985-09-30
Stephen Lawrence,214,45,2003-05-07
James Simpson,204,28,1945-07-11
Douglas Pope,196,21,1939-04-04
Kenneth Mills,237,21,1931-07-04
Donald Rogers,238,20,1930-06-20
Ronald Santana,154,22,1964-07-03
Patrick Kane,169,27,1945-12-08
Luke Brown,181,38,1958-01-22
Aaron Torres,202,20,1937-12-02
Steven Gaines,154,21,1974-05-12
John Chen,162,46,1974-02-03
Matthew Lawrence,156,40,1999-12-28
Manuel Carlson,206,29,1998-02-01
William Brooks,177,43,1932-04-27
Kenneth Moore,189,50,1967-01-05
Alexander Combs,217,22,1986-12-26
Robert Lutz,200,49,1951-08-08
Brian Jackson,208,33,1918-07-17
Dakota Smith,218,50,1930-07-06
Mario Wilson,231,22,2006-09-13
Evan Salazar,162,32,2002-06-25
Roger Lee,192,23,1907-01-01
Bobby Hess,154,42,2007-04-23
Paul Stewart,186,47,2009-07-19
Jordan Jarvis,158,43,1966-05-23
Douglas Rios,164,24,1965-12-14
John Schmidt,177,40,1957-05-10
Anthony Vazquez,192,34,2013-05-25
Jason Pierce,163,35,1939-08-27
Collin Turner,215,48,1989-05-21
Oscar Black,153,47,1963-07-11
Wesley Campbell,178,41,1945-01-15
Billy Chavez,239,28,1963-05-28
Arthur Washington,179,22,1946-10-21
James Roach,169,28,1920-12-14
Dwayne Fleming,191,48,1974-01-21
Christopher Stanley,185,41,1932-11-08
Joseph Charles,188,22,1972-04-10
Chase Riggs,223,29,1923-02-17
Ryan Harper,239,25,1927-01-02
Joseph Mccormick,167,39,2000-02-06
Andrew Willis,187,48,1917-11-30
Nicholas Barnett,179,37,1961-09-08
Brandon Nichols,207,47,1948-08-21
Ricky Shaffer,163,32,1946-05-14
Eddie Ellis,213,38,1996-03-26
Andrew Thomas,186,46,2012-09-20
Scott May,158,39,1977-09-13
Michael Miller,193,42,1939-11-20
Mr. Robert Weaver III,153,27,1963-04-15
Brian Smith Jr.,197,37,1987-03-04
Maurice Cobb,167,31,1906-07-19
Jonathon Castillo,239,41,2000-03-09
Frederick Dunn,232,47,2020-04-24
Jeffrey Ramsey,209,39,1983-07-26
Wayne Reed,187,50,1923-02-25
Joshua Morales,209,18,2001-04-16
Andrew English,174,47,1962-11-26
Steven Randall,206,39,1908-03-01
Joe Williams,207,50,1960-04-15
Jason Lane,201,32,1971-12-19
Patrick Hancock,159,48,1933-02-19
Mr. William Kennedy,196,47,2018-11-05
Mark Mckinney,224,24,1982-01-30
Aaron Knox,209,24,1964-05-14
Thomas Gonzalez,207,18,1970-05-15
Levi Stewart,160,35,1982-10-16
Robert Roman,211,45,1956-11-01
Nathan Campbell,228,22,1959-08-08
John Ramsey,219,30,1968-12-29
Brandon Guerra,205,43,1982-01-02
Douglas Steele,221,37,1938-09-25
Jason Myers,207,45,2002-05-09
Christopher Campbell,181,36,1973-01-20
Maxwell Summers,159,38,1961-09-27
Raymond Hart,180,35,1982-06-19
Scott Walters,209,20,1917-10-09
John Mays,174,31,1945-03-31
Daniel Taylor,201,19,1990-08-14
Frank Khan,191,24,1976-08-11
Brian Conley,202,19,1908-02-18
Bruce Chang,220,35,2016-01-10
Mr. Michael Jacobs,224,24,1950-12-09
Charles Williams,223,34,1935-07-07
Randall Hale,200,23,1992-12-03
Matthew Lara,222,50,1908-05-23
Joshua Webb,188,33,1908-12-31
Albert Woods,231,43,1914-03-31
John Stanton,202,21,2002-07-26
Bobby Lane,191,21,1924-12-24
William Moreno MD,204,30,1956-04-22
Darin Mcclain,198,46,1973-03-03
Eric Wilson,164,24,1966-09-01
John Buck,214,49,2002-06-02
Brandon Osborne,211,37,1921-03-07
Francis Smith,160,20,2002-01-13
Logan Banks,236,49,1972-01-13
Roger Gray DDS,157,48,1934-06-24
Shawn Hayes,228,35,1982-12-11
Jose Roth,156,19,1986-10-10
Joshua Curtis,155,44,2016-09-11
Thomas Gutierrez,154,32,1984-11-29
Neil Collins,193,35,1919-12-26
Mason Porter,182,22,1936-05-04
Miguel Oconnell,199,30,1976-05-13
Aaron Cole,168,25,1948-08-23
Nathan Blake,168,38,1955-01-08
Joe Bailey,170,30,1971-12-24
Frank Palmer,180,24,1943-04-28
Christopher Fletcher,240,34,1960-06-27
Steven Wagner,206,40,1973-03-25
William Mason,223,23,1957-03-30
Andrew Madden,228,43,1911-01-19
Zachary Murphy,231,46,1945-07-10
Joseph Wood,218,44,1977-06-15
Jonathan Thomas,188,41,1939-03-11
Allen Young,219,43,1994-01-02
Joseph Mercer,172,33,1965-10-23
Richard Bennett,169,42,1987-06-28
Jonathan Bryan,182,19,1956-05-26
Brian Miller,228,18,1914-03-15
John Hendricks,240,26,2014-11-18
Nicholas Maldonado,239,44,1950-04-30
Tommy Jones,236,23,1945-11-11
Gabriel Long,201,22,1925-11-15
Omar Odom,183,42,1946-01-03
Matthew Moore,230,28,2006-02-08
Joseph Banks,189,33,1977-04-01
Travis Reeves,187,21,1921-02-14
Scott Doyle,215,31,1946-11-04
Joseph Pacheco,185,46,2009-08-04
Scott Davis,161,35,2017-05-04
James Baker,176,46,1932-07-22
Douglas Green,239,43,1928-09-17
Antonio Marshall,193,30,1956-12-30
Kyle Williams,203,46,1995-04-04
Thomas Ramsey,181,24,1947-03-16
Edwin Reed,186,35,1960-09-27
Jared Tucker,233,47,1918-03-20
Chad Mckay,217,31,1926-10-18
Ryan Moran,212,50,2021-01-27
Noah Ball,162,34,1931-09-18
Thomas Henderson,197,45,2012-05-24
Gabriel Elliott,193,41,1987-04-08
Dr. Jeffrey Mason DVM,240,47,1995-11-15
Joseph Dyer,153,27,1953-01-20
Alexander Rodriguez,187,25,1937-10-29
Reginald Lin,180,27,1932-12-02
Jay Lam,177,35,1930-01-10
Jimmy Roy,160,28,1985-10-27
Curtis Payne,156,25,2009-08-26
Dr. Patrick Davis,169,46,1993-12-26
Justin Wilson,186,37,1929-12-06
Michael Andrews,194,34,1938-01-17
Mr. John Williams,174,26,1938-05-26
Ralph Ferguson,163,28,1929-02-27
Christopher Gonzalez,225,23,1942-04-30
Jose Peterson,175,36,2001-12-25
Gary Schmidt,161,19,2011-11-14
Terry Castro,209,50,1990-07-22
Jeremy Wilson,180,26,1954-01-14
Paul Steele,197,42,2003-07-22
Adam Nguyen,215,39,1958-06-26
Stephen Young,193,24,2010-07-15
Michael Ramos,183,38,1930-12-23
Brian Gross,230,25,1950-01-15
Robert Griffith,222,23,1966-02-27
Ian Fischer,202,34,2013-09-18
Jeffrey Little,170,18,1934-08-24
Steven Johnson,158,37,2001-02-14
Donald Gonzalez,239,35,1976-04-14
Victor Lee,216,49,1907-03-05
Bobby Sanders,226,48,1939-12-29
Connor Bell,181,22,1948-02-07
Charles Blevins,209,28,1969-05-19
Paul Richardson,155,32,1960-11-20
Douglas Madden,237,23,1915-01-01
Marc Warren,165,21,1985-12-20
Kenneth Benson,223,27,1982-11-20
Scott Anderson,192,48,1931-05-20
Timothy Tucker,214,28,2013-02-01
Samuel Woods,189,26,2015-04-27
William Franklin,159,21,1932-04-04
Jesus Johnson,221,49,1910-08-04
Tony Reynolds,212,19,2014-08-07
Douglas Cooper,172,48,1982-06-14
Terrence Conrad,197,46,1930-10-02
Keith Baker,175,30,1979-02-02
Darren Stone,195,28,1933-10-17
Jonathan Henderson,210,32,1997-06-10
Glenn Campbell,217,26,1927-06-28
Aaron Burke,195,30,1943-06-11
Alvin Mcgee,160,50,1959-08-14
Richard Patterson,162,22,1953-12-02
Willie Mack,204,23,1981-03-27
Christopher Williams II,185,48,1909-11-10
Clifford Hess,156,44,2011-12-10
Timothy Fowler,159,18,1988-12-14
Darren Church,160,31,1930-04-16
Daniel Brady,217,44,1908-01-01
David Reid,239,47,1929-01-06
Matthew Welch,216,21,2019-04-23
Wayne Hoover,240,42,1998-01-13
Joseph Daniels,189,47,1912-10-29
Jason Walters,173,29,1921-11-27
Douglas Fleming,200,50,1924-03-15
Michael Patton,183,23,2006-08-13
Noah Sanford,155,21,1914-10-30
Chase Harper,187,46,1921-08-04
Frank Lynn,219,32,1965-04-16
Brandon Skinner,199,24,1962-04-20
Donald Guzman,214,39,1982-02-17
Christian Yang,194,50,1946-06-29
Jonathan Larson,189,49,1936-10-29
Timothy Leach,238,22,1971-01-02
Jason Pratt,237,46,1961-08-13
John Santiago,232,34,2020-08-14
Frank Martin,208,47,1969-04-18
Jim Coleman,219,23,2002-09-27
Joseph Horton,229,33,1949-06-17
James Cross,167,30,1925-03-08
Benjamin Obrien,155,28,1977-08-07
Jonathan Campbell,169,50,1943-01-22
Robert Stevens,238,50,1959-07-16
Darryl Jones,204,20,2002-03-15
Justin Durham,225,27,2013-02-09
Travis Bates,177,49,1964-05-31
Donald Robbins,184,45,1968-02-28
Justin Taylor,203,34,1963-06-01
Jacob Glover,239,23,1940-07-17
Mr. Jonathan Jones,164,48,1960-04-24
Mason Sullivan,198,29,2010-04-28
Danny Young,165,34,1960-06-21
William Robinson,153,44,1909-07-25
George Lawson,236,33,2001-10-01
Aaron Young,177,25,2015-03-05
Michael Mcdonald,158,45,1940-07-13
Patrick Taylor,239,41,1922-05-14
Todd Daniel,210,26,1922-03-24
Keith Ross,196,24,1950-03-05
Lawrence Turner,200,37,1955-05-15
Anthony Gutierrez,161,50,1927-09-06
Matthew Bell MD,225,42,1961-12-14
Edward Rivas,235,19,1999-07-08
Paul Moran,203,30,1971-04-24
Scott Rogers,155,43,1931-05-24
Michael Payne MD,225,41,1978-09-22
Luis Wilkins,158,25,2013-01-12
Albert Martin,196,24,1922-02-17
Joel Oneill,236,27,1964-07-08
Darren Guerra,239,40,1992-04-18
John Kim,226,44,2004-01-08
Jason Lang,194,30,1914-09-06
Edward Walker,189,38,1959-05-26
Mark Key,157,42,1966-04-05
Christopher Lopez,169,38,1917-06-06
Larry Stewart,204,23,1963-07-11
Thomas Baldwin,179,46,1939-09-30
Scott Leblanc,226,34,1958-06-21
Andrew Wolfe,178,21,1995-11-04
Connor Graves,172,37,1913-03-26
Michael Charles,158,43,1935-09-10
Ryan Barry,195,20,1975-12-31
Aaron Woodard,168,25,2010-11-12
Cameron Watts,168,20,1943-10-01
Jacob Guerrero,153,31,1964-05-10
George Cain,236,44,1921-11-28
David Villegas,236,36,1909-01-14
David Ramos Jr.,222,47,1922-11-30
William Goodwin,194,23,1983-06-15
Michael Davidson DVM,200,48,2009-05-27
Thomas Salinas,160,43,1992-06-18
Ryan Flores,194,36,1979-05-24
David Logan,181,37,2015-03-05
Michael Burke,194,25,1989-08-26
Dale Parker,227,43,1920-04-20
Eduardo Griffin,172,42,2018-07-01
Dustin Webb,203,48,1998-04-11
Jeffery Rios,200,27,1945-08-03
Daniel Carr,195,28,2003-12-14
Jacob Chaney,154,35,1943-08-13
Antonio Anderson,203,20,1984-08-01
Christopher Chung,203,39,1962-07-07
Kevin Barnes,184,44,1944-05-07
Jonathan Simmons,229,47,1973-08-03
James Delgado,166,41,1943-04-05
Richard Hess,213,23,1907-01-18
Frank Li,161,21,2002-06-23
Jonathan Soto,186,35,1935-11-10
Adam Jackson,178,28,1939-04-17
Ryan Silva,183,38,1933-05-02
Kevin Clay,209,46,1980-09-21
Andrew Henderson,226,19,1971-08-17
Matthew Sawyer,218,27,1959-03-05
Dakota Brown,184,30,1919-05-14
Eugene Snyder,180,20,1968-09-18
Charles Norris,210,28,2013-12-01
Joshua Moran,189,35,1988-11-05
Bryan Sweeney,190,34,1980-06-23
Trevor Moore,182,45,2018-06-17
Bryan Wright,224,42,1993-12-16
Kevin Serrano,173,44,1914-08-12
Brian Lee,158,29,1923-10-08
Mike Shannon,199,32,2012-08-26
Robert Cortez,227,46,1983-07-15
Chad Smith,204,44,1939-08-09
Trevor Stanley,228,19,1961-09-13
Patrick Johnson,239,33,1908-06-20
Bryan Allen,215,34,1964-12-10
Nathan Craig,168,48,1907-04-18
Dr. Nathan Collins,240,39,1953-04-26
Steve Lopez,182,20,1990-07-08
Charles Bird,178,40,1935-09-12
Anthony Fisher,186,44,1931-02-25
Frederick White,173,27,2021-08-15
Greg Perez,199,43,1959-12-18
Joseph Stevens,191,32,1973-06-30
Eric Johnson,167,43,2008-03-04
Kyle James,239,21,1960-07-01
Tim Saunders,181,48,1983-04-13
Michael Vaughn,227,41,1945-10-01
Lawrence Davis,154,40,2002-06-28
Jordan Turner,227,22,1928-08-03
Phillip Black,153,21,1981-09-05
Ricky Velez,166,42,1913-05-15
Stephen Pittman,198,18,1988-10-29
George Jefferson,237,24,1963-01-30
Clinton Brown,161,49,1998-03-06
Nicholas Cox,174,24,1938-03-01
Jay Young,164,48,1936-03-13
Robert Reed,171,34,1983-07-05
Joseph Shaw,176,27,1924-04-30
Johnny Carter,218,20,1976-10-12
Joe Kidd,234,36,2003-07-18
Nicholas Kane,226,50,2014-04-05
James Russell,226,50,1963-06-27
Brendan Mann Jr.,169,42,1987-02-24
Derek Adams,233,46,2000-10-17
Kevin King,179,42,2012-09-26
Gabriel Hunt,208,20,2020-10-15
Christopher White,155,49,1940-10-03
Darryl Wagner,211,39,1938-11-02
Christian Lloyd,175,46,2007-03-10
Javier Silva,193,25,1986-06-06
Mark Pierce,203,39,1981-08-02
David Gomez,163,20,1954-02-19
Michael Nguyen,186,44,1957-01-25
Max Berg,182,49,1928-01-24
Darrell Wagner,185,45,1918-10-01
Nathan Levine,165,41,2015-08-04
Marcus Aguilar,230,35,1964-08-23
Robert Bullock,172,48,1917-07-01
Juan Williamson,232,50,1991-01-01
Edward Robbins,180,33,2007-06-28
Gary Walker,169,26,1999-08-17
Logan Rogers,202,31,1924-04-21
Mr. Scott Mosley,239,45,1986-10-09
Austin Bauer MD,156,41,1917-01-16
Oscar Bowers,238,29,1936-11-23
Michael Burch,199,22,1938-12-26
Dennis Williams,228,27,1999-01-18
Joseph Cook,186,28,1946-09-17
Joseph Bradshaw,167,21,1918-12-13
Scott Spence PhD,200,47,1974-10-17
Jeffrey Reyes,179,44,1991-10-20
Justin French,179,28,1927-06-12
Charles Byrd,202,50,2006-03-21
Mr. David Eaton,230,48,1965-06-23
Dylan Gibbs,172,39,1935-03-16
Michael Frazier,211,21,2005-06-24
Joseph Baker,205,42,1933-02-21
Ruben Hernandez,160,24,1958-01-16
Roger Ruiz,226,28,1962-02-01
Eric Delgado,195,37,2001-10-13
Adam Carr,157,42,1991-12-26
Robert Lam,189,27,1980-07-06
Aaron Garza,228,38,1962-01-10
John Willis,210,46,1981-03-06
Joe Hayes,183,42,1950-09-17
Mr. Daniel Woods DDS,184,32,1962-10-21
Anthony Collins,203,19,1973-11-18
Blake Marks,233,36,1960-11-22
Robert Bates,211,36,1923-04-06
James Long,163,35,1954-04-29
Ronald Barker,191,30,1932-12-13
Curtis Johnson,194,18,1970-08-26
Nathan Montes,211,33,1976-12-12
Edward Ortiz,215,38,1953-01-12
Erik Moore,179,47,1938-04-20
John Burns,186,34,1943-11-14
Jesus Le,214,48,1949-05-11
Ernest Taylor,199,46,1937-01-27
Nathan Edwards,183,31,1940-11-27
Kristopher Wang,161,22,1989-03-01
Wayne Williams,237,25,1992-03-20
Tony Cunningham,173,43,1961-01-17
Matthew Perkins,239,27,1938-07-16
Paul Whitehead III,230,32,1963-06-24
Richard Wells,209,46,2002-11-19
Matthew Parker,235,22,2004-11-23
Brian Trevino,236,41,1997-04-02
Preston Carroll,224,45,1921-12-11
Stephen Miller,186,22,2006-04-03
Jeremy Lopez,185,30,1985-07-11
James Rogers,156,40,1973-11-21
Richard Grant,239,45,1908-06-06
Tony Alvarez,163,36,1920-10-21
Jonathan Madden,192,36,1927-10-30
Adam Miranda,180,26,1939-11-27
Todd Nunez,210,50,1946-09-18
Jason Yu,182,32,1925-07-22
Dean Walls,225,23,1930-06-02
Lawrence Mcknight,226,44,1941-08-23
Joshua Lopez,233,43,1987-11-10
Mr. Thomas Thomas,219,33,1912-01-05
Joseph Green,176,42,1976-02-03
Daniel Ruiz,162,23,1949-03-10
Michael Robles,184,21,1945-07-11
Christopher Bailey,195,39,1976-03-01
Nathaniel Serrano,162,41,1926-05-01
Leonard Ferguson,164,49,1960-07-01
Isaac Adams,186,29,1980-11-21
Brent Martin,179,34,1946-06-30
Steven Edwards,203,21,1993-08-04
Albert Robinson,210,30,1923-08-06
Thomas Middleton,207,25,1972-06-22
Christopher Dixon,216,27,1972-07-27
Daniel Gonzales,212,20,1982-01-29
Daniel Wade,161,18,2008-10-31
James Coleman,156,19,1983-10-08
Stephen Kemp,161,28,1920-04-04
Richard Mills,209,28,1916-09-19
Anthony Davis,231,31,2004-05-01
Anthony Holloway,237,28,1977-06-19
James Miller,207,33,2017-04-10
Raymond Lopez,201,44,1930-12-07
Leonard Pearson,156,19,1939-07-12
Jason Young,205,42,2013-10-16
Bryan Rodriguez,205,47,1913-03-16
Joseph Kline,231,25,1912-04-26
James Gentry,171,24,1910-01-22
Thomas Morse,200,24,1924-03-25
Juan Warner,201,42,1953-01-06
David Sanders,224,23,2013-10-27
Michael Ayala,208,46,1952-01-27
Aaron Klein,199,45,2022-01-13
Jeffrey Green,154,26,1925-11-21
Ryan Giles,205,45,1967-02-22
Jack Chung,167,38,1922-04-01
James Swanson,208,48,1912-04-27
Joshua Myers,155,26,1946-01-19
Paul Logan,202,20,1987-08-03
Douglas Lee,155,45,1973-03-20
Alexander Brown,216,28,1992-09-28
Gregory Snyder,224,26,2010-01-04
Thomas Rivas,157,41,1954-09-25
John Booth,197,26,1984-03-12
Michael Bush,236,31,1962-07-29
Brian Washington,165,30,1978-10-16
Mark Mayer,226,35,1949-03-19
Gregory Bates,227,24,1955-10-16
Eric Price,238,34,1920-06-20
Timothy Medina,236,34,2016-12-22
Bobby Ward,168,50,1978-08-11
Jonathan Johnson,203,34,2012-02-02
Jared Moore,222,21,1941-08-04
Tanner Sanchez,161,27,1981-09-13
Keith Rodriguez,153,42,2015-12-08
Mr. Walter Hutchinson,184,48,2021-06-22
Omar Reed,181,22,1927-03-28
Adam Cross,162,38,2010-01-01
Daniel Sanders,237,36,1976-09-11
Charles Reed,183,20,2016-06-17
Aaron Walker,211,35,1913-08-25
Jimmy Patel,213,50,1917-06-30
Erik Jackson,199,45,1979-08-11
Tyler Ellis,227,47,1972-04-12
Steven Campbell,190,44,1962-11-26
Troy Baker,209,25,1935-05-12
Jonathan Dalton,160,30,1907-07-01
Albert Andrews,211,31,1981-05-04
Aaron Ellis,162,23,1990-06-19
Wayne Jenkins,158,46,1936-12-18
James Grant,227,38,1968-08-24
Nicholas Sims,214,48,1965-10-20
James Alvarado,219,25,1944-10-20
Nathan Taylor,237,21,1908-06-17
John Rich Jr.,230,48,1983-11-23
Jorge Reed,167,36,1910-07-06
Thomas Herrera,215,39,1920-01-27
Timothy Buchanan,157,36,1926-08-12
Aaron Soto,189,49,1956-10-05
Eric Garza,174,29,1966-11-11
Carlos Lloyd,200,33,1922-04-20
Robert Rivera,226,34,1910-06-07
James Dunn,205,29,1934-11-06
John Knapp,219,32,1923-02-14
Thomas Guzman,204,39,1944-07-09
Craig Downs,169,39,1991-08-24
Todd Phillips,234,28,1970-02-28
Daniel Miles,223,38,1910-11-26
William Griffin,190,47,1983-05-14
