Brett Tucker,224,41,2009-11-17
Mark Patrick,192,28,1912-07-20
Ronald Cummings,166,40,1982-03-15
Christopher Davila,228,20,1926-11-20
Timothy Gutierrez,213,22,1970-04-22
Richard Castillo,223,32,2008-06-05
Justin Mitchell,188,33,1979-04-21
Kenneth Ortiz,169,26,1938-12-06
John Wilkinson,201,49,1925-03-31
Miguel Floyd,184,18,1972-04-23
Warren Mitchell,202,25,1997-05-25
Allen Reynolds,221,26,2020-01-22
Lawrence Galloway,225,22,2017-12-29
Brian Mcdaniel,205,22,1968-07-17
Stephen Alexander,182,33,1945-01-12
Cody Carr,198,27,1949-07-10
Kevin Dorsey,231,18,1961-11-25
Joe Carr,189,21,1937-07-23
Adrian Alexander II,194,34,1908-03-10
Tony Shannon,178,25,1928-01-03
Ryan Ray,157,30,1993-01-23
Craig Robbins,173,26,1955-06-13
Perry Roach,171,39,1951-04-12
Troy Reed,224,43,2011-08-20
Carl Vasquez,194,44,1929-06-12
Richard Gentry,227,21,1963-03-25
Robert Parsons,158,26,1916-03-01
Noah Collins,158,25,1973-08-23
Kyle Gray,198,37,1941-11-13
Jeffrey Robinson,164,43,1966-01-16
Steven Arias,228,34,1906-12-16
Charles Mccarthy,181,29,1939-12-04
Anthony Griffith,154,20,1950-09-23
Jason Stevens,157,22,1960-06-30
Christopher Cisneros,185,30,1992-03-10
William Burgess,225,46,1974-01-02
Brandon Burton,204,40,1954-09-06
Blake Hill,200,34,1987-10-29
Timothy Hall,205,49,1997-11-15
Kerry Jackson,165,31,2014-08-21
Adam Malone,240,27,2010-09-21
James Collins,206,49,1972-04-13
Chad Smith,213,49,1909-10-04
Sean Moss,180,50,1919-05-13
Norman Green,238,38,1976-02-01
Michael Pace,218,32,1931-02-12
Dustin Robinson,185,40,1990-09-13
Cody Walton,185,24,1923-03-13
Joshua Dunlap,168,48,1978-08-29
Todd Stone,166,23,1993-08-08
James Hancock,224,24,1925-10-01
Arthur Armstrong,224,35,1963-03-20
Jacob Campbell,187,20,1987-02-05
John Hansen,196,46,1937-02-09
Lawrence Harris,181,50,1933-03-06
Gregory Avery,196,35,1943-10-13
Ryan Harrington,206,21,1954-06-15
David Little,212,32,1980-09-29
Peter Mitchell,186,48,1983-08-24
Kyle Watson,158,38,1989-05-21
Joshua Diaz,226,22,1999-10-11
Lawrence Brown,198,34,1964-03-01
David Diaz,232,41,1952-05-03
Grant Cruz,204,48,1909-04-01
Chase Carter,205,42,1982-04-16
Wayne Blake,194,47,1908-09-28
Nicholas Sandoval,232,29,1932-04-22
Lawrence Mayo,199,39,2009-08-22
Garrett Garcia,192,31,2000-04-25
Ryan Dyer,161,44,1936-06-04
Kenneth Simmons,195,23,1970-05-04
Garrett Mcpherson,173,41,1930-03-24
Stephen Jones,223,34,1979-06-27
Austin Jones,210,39,2021-11-17
William Mcguire,189,39,1920-04-06
Sean Curtis,204,34,1910-05-23
Samuel Griffith,211,32,2015-02-28
Robert Zhang,226,26,1939-06-03
James Larson,237,35,2010-06-12
Dr. Mitchell Mendoza,183,29,2002-11-04
Ricky Douglas,186,21,1955-12-12
Bryan Daniels,192,28,1989-06-08
Joshua Taylor,181,27,2010-01-08
Jonathan Boyd,228,25,1914-06-07
Steven Miller,219,48,2017-06-21
Patrick Long,181,50,1979-03-14
Evan Giles,226,36,1971-06-07
Todd Carpenter,225,36,1950-11-28
Robert Reid,199,35,1923-03-23
James Rodriguez,193,32,1961-10-28
James Grimes,229,26,1990-05-05
Richard Thompson,224,33,1965-12-20
David Holder,204,45,1971-08-15
Joshua Day,213,19,1968-01-19
Leonard Ward,177,25,1936-06-24
Wyatt Johnson,196,41,1967-02-23
James Green,205,27,2010-08-18
Samuel Estrada,155,29,1972-11-09
Anthony Knight,200,24,1948-03-04
Jose Cook,225,35,2011-05-04
Brian Castillo,154,47,1937-09-08
Christopher Moran,165,28,1996-09-04
Grant Robinson,229,49,2001-06-02
Richard Ellis,212,19,1907-10-19
Charles Nelson,220,47,2021-12-08
Jeffery Franco,175,31,1934-07-22
Kevin Moore,171,27,1940-12-26
Cody Collins,225,44,1920-04-19
Daniel Savage,228,44,1929-12-06
Edward Peterson,212,45,1957-04-22
Michael Nolan,215,37,1991-08-21
Bryan Winters,159,23,1988-08-19
Joel Ferguson,235,29,1984-09-16
Jose Walker,171,49,1940-06-05
Thomas Sullivan,214,48,1969-11-27
Justin Mendez,237,26,1946-01-03
Eric Marshall,179,21,1936-11-01
Victor Avila,235,34,1972-10-13
Mark Powell,183,50,1954-07-23
Joshua Gomez,230,34,1918-07-25
Samuel Arellano,172,24,1989-08-27
Kenneth Carson,218,44,1952-10-20
Albert Madden,218,34,1923-07-16
William Burns,230,41,1998-03-24
Mr. Kenneth Dalton,239,23,1984-12-02
Jesus Nichols,224,38,1984-07-03
Gary Schmidt,193,39,1971-04-22
Gerald Simon,185,49,2012-04-04
Tracy Weber,211,32,1964-08-03
Craig Williamson,169,36,1965-06-14
Eric Everett,223,20,1976-06-25
James Flores,179,23,2016-07-27
Steven Rose,172,24,1976-10-07
Billy Alvarez DDS,177,30,2001-04-25
Michael Hampton,239,28,1922-05-27
Trevor Thompson,229,34,2006-04-05
Brian Hurley,192,21,2000-04-15
Gary Fletcher,168,26,2005-10-20
Troy Curry,221,18,1999-07-30
Mr. Christopher Turner,168,40,1933-12-06
John Giles,216,31,1945-03-14
Gregory Kirby,206,40,1937-08-22
Michael Fernandez,194,37,1963-12-05
Joseph Boyd,234,30,1936-04-05
Michael Mercado,161,31,2015-10-30
Ryan Moore,207,43,2005-11-17
Thomas Casey,173,44,1983-10-14
Maurice Chapman,161,36,1980-01-23
John Hernandez,219,24,1940-11-14
Michael Figueroa,175,39,1952-07-17
Brian Gates,222,21,1951-06-16
William Galvan,200,27,2015-08-23
Steven Collier,223,50,1983-11-22
Micheal Merritt,232,33,1930-07-02
Erik Moore,228,29,1915-03-15
James Ryan,167,26,2022-02-09
John Edwards,178,36,2007-08-14
Adam Conner,177,37,1936-11-01
Michael Pittman,195,29,1983-03-09
Benjamin Cuevas,231,31,1998-12-26
Sean Edwards,225,37,1911-01-22
Michael Mcgee,172,38,1912-11-18
Lee Haas,163,45,1958-08-02
Michael Herman,236,45,2015-01-10
William Nelson,164,26,1964-08-11
Erik Thomas,200,39,1963-01-11
Justin Robinson,180,39,1988-02-25
Ronald Riley,177,33,2015-09-17
Erik Escobar,211,46,1933-12-31
William Pham,221,36,1933-02-08
Mr. Gerald Fleming,230,36,2010-12-09
Matthew Green,183,48,1991-04-13
Robert Fox,188,25,2014-01-11
Mr. William Jordan DDS,238,46,1994-10-04
John Robbins,170,48,2014-08-04
Jordan Snyder,237,31,1914-11-17
Samuel Hill,238,24,1956-03-01
William Hays,156,22,1918-01-09
Christopher Valencia,228,32,1972-08-04
Joseph Russell,174,36,1993-05-30
Charles Morgan,175,38,2020-01-05
Frederick Petersen,223,37,1965-02-05
Stephen Smith,186,28,1909-12-04
Jason Wilkinson,175,26,2007-12-15
Jermaine Ortiz,170,31,1908-09-15
Eric Bass,195,47,1944-02-02
Jesse Salazar,157,23,1997-02-07
Mr. Douglas Colon,187,36,1933-07-29
Alex Savage,207,30,1922-12-05
Russell Henry,237,25,1906-07-23
Timothy Lopez,210,30,1984-08-31
Joe Jones,204,28,2003-09-25
Brandon Allen,215,44,1979-01-22
Alexander Rodriguez,190,30,2001-04-22
Mr. Gabriel Thompson,186,50,1919-02-13
Derrick Oliver,183,32,1976-03-25
Arthur Cox,187,50,1970-09-21
Anthony Day,240,27,1961-10-19
Roger Parker,166,42,1929-08-29
Charles Kelley,188,18,1912-10-03
Douglas Wilson,235,32,2001-02-17
Dwayne Robbins,211,31,1998-03-16
Jose Mckenzie,162,24,1911-07-17
John Durham,202,44,1978-03-29
Frank Anderson,204,22,2008-12-19
Edgar Melton,159,28,1940-10-18
Robert Carney,168,28,1955-10-25
Nathan Cox,214,18,2000-08-11
John Church,187,20,1944-01-08
Gabriel James,164,50,1967-02-04
Alan Jacobs,201,42,1989-02-18
Theodore Roberts,176,47,2007-10-25
Ethan Martinez,220,47,1984-02-28
Mark Patterson,171,28,2006-01-28
Erik Walker,201,20,1965-08-08
Eric Sanchez,220,31,1997-06-28
Ryan Harrison,154,38,1938-01-12
Michael Sanchez,177,33,1996-01-14
Patrick Alvarez,219,22,1935-05-15
Juan Ross,238,27,1965-01-04
Kyle Prince,159,40,1986-10-24
Brett Chambers,185,32,2011-07-11
Derek Young,211,22,2005-12-11
Gary Davis Jr.,211,39,1996-01-19
Benjamin Reyes,191,25,1913-10-03
Gordon Cortez,207,46,1930-01-11
Jason Perez,231,33,1962-09-12
Steven Deleon,180,37,1934-10-20
Michael Singh II,173,34,1943-02-08
James Woodard,190,42,1955-11-25
Frederick Grant,229,18,1977-10-15
John Day,218,33,1955-08-16
Brad Hughes,173,39,1950-04-04
Frank Delgado,192,46,1991-11-19
Gary Marshall,160,24,1951-08-28
Nathan Robbins,219,49,1968-12-19
David Lyons,234,38,1922-04-26
Garrett Petersen,228,43,1927-04-05
Kenneth Downs,216,29,1994-02-24
Johnny Phillips,153,22,1942-04-26
Christopher Thomas,231,30,1992-04-30
Mark Sanchez,239,26,1907-01-04
John Good,165,27,2003-11-18
Brian Avila,179,29,1963-10-14
David Ward,223,28,1917-05-17
Cory Curry,219,20,1993-05-04
Ryan Collier,223,37,1960-11-17
Matthew Frazier,193,33,1953-01-10
Aaron Hampton,160,45,2003-11-02
Vincent Krueger,209,33,1948-01-12
Ronnie Bass,226,19,1982-03-01
Dale Sexton,219,36,1972-02-19
Kevin Price,159,22,1925-12-10
Jerry Moore,160,22,1946-06-14
Marvin Henry,173,25,1913-03-09
David Clarke PhD,183,22,1996-10-16
James Hamilton,216,26,1974-08-27
Ian Chang,195,46,1972-03-23
Thomas Morgan,197,33,1989-03-24
Shane Long,238,48,1932-05-02
Glen Mueller,229,21,1970-11-30
Derek Kelley,215,43,1972-08-21
Gregory Scott,157,30,1930-08-27
Kyle Huffman,164,39,1913-12-12
Kenneth Walsh,210,33,1950-07-20
Mark Nguyen,160,43,1912-12-16
Brett Poole,198,49,1958-01-21
Edward King,226,37,1990-04-27
Benjamin Bean,237,21,1973-10-06
Billy Griffin,183,39,1916-03-28
Mark Berry,192,40,1967-05-08
Jacob Lester,155,45,1977-03-20
Adrian Hendrix,240,42,2003-08-20
Kenneth King,229,28,2017-09-08
Charles Frazier,211,18,1990-09-24
Antonio Williams,164,46,1955-03-17
Robert Bridges,179,34,1944-12-21
Dylan Frazier,168,21,1969-09-23
Jack Peterson,211,35,1945-08-13
Keith Pace,201,41,1986-07-15
Dennis Garza,155,22,1997-04-08
Mario Lin,184,20,2018-08-28
Aaron Peterson,156,18,1981-09-11
Patrick Deleon,157,31,1988-01-23
Daniel Sawyer,207,44,1992-12-12
Daniel Weeks,212,34,2020-09-10
Jason Miller,172,27,1981-09-16
Matthew Oneill,170,36,1923-09-14
Robert Ware,221,46,1995-01-10
Brian Mckenzie,169,41,1916-11-08
Terry Greene,162,23,1938-10-24
Robert Oneal,226,46,1943-07-17
Stephen Hensley,227,41,1988-09-11
William Marsh,187,47,1998-04-04
Keith Mccoy,228,34,1986-09-03
Jason Hammond,212,25,1916-02-29
David Thornton,221,41,2017-11-28
Patrick House,240,44,1922-03-04
Donald Hughes,231,34,1919-10-31
Scott Stephens,174,46,1950-02-15
Richard Hunt,171,47,1935-03-14
David Hubbard,211,29,2006-06-25
Jason Lawrence,206,43,1946-12-23
Christopher Patterson,197,39,1960-01-16
Johnathan Foster,192,47,1912-10-07
Kyle Cannon,236,21,1970-12-15
Mark Thompson,161,32,2012-08-18
Robert Villegas,169,44,2013-04-16
Benjamin Aguilar,237,50,1988-09-24
Donald Hamilton,159,48,1917-04-26
Sean Evans,185,27,1978-09-11
Roberto Barajas,212,23,1977-09-25
Jason Baldwin,207,40,1957-11-15
Peter Pierce,197,29,1909-03-18
John Bradford,160,46,2004-03-14
Brian Lara,201,23,1934-03-02
Jeffrey Fitzgerald,168,45,1943-04-19
Jonathan Jensen,204,47,1956-02-02
Christian Flores,238,25,1913-05-06
Christopher Ellis,161,39,1906-06-12
Wayne Farmer,191,22,2004-02-14
Allen Lin,190,46,1974-01-05
Nathan Williams,199,35,1959-10-13
Adam Mccoy,154,50,1989-05-11
Corey Chavez,188,19,1968-05-17
Dr. Matthew Oconnor,235,18,1912-11-06
Johnny Chandler,204,18,1996-10-23
Daniel Young DDS,178,37,1917-07-31
Jim Everett,165,35,1961-05-12
James Wolfe,214,20,1950-07-14
Michael Wood,237,20,1926-05-10
Mario Walker,179,27,1916-06-08
Jeremy Ellis,167,20,1991-06-04
Derek Wagner,216,39,1933-06-21
Jesse Hill,188,47,2001-12-26
Jerry Brown,216,33,1959-10-29
Robert Medina,173,41,1927-06-19
Daniel Hart,159,22,1963-06-05
Juan Ibarra,208,31,1924-05-03
Steven Daniels,210,32,1931-11-15
Mr. Joseph Keith,193,45,1999-08-15
Craig Johnson,180,50,1926-03-17
Daniel Glenn,197,26,1963-08-27
Angel Henderson,222,32,1972-05-29
Dwayne Cooper,234,46,1961-09-19
Luis Davis,156,50,2010-09-26
Melvin Taylor,174,24,1962-10-15
Christopher Ritter,234,18,1940-02-07
Arthur Wong,204,48,1973-01-12
Ethan King,239,30,2004-07-18
Kyle Franco,213,29,1918-08-13
Jacob Ball,228,18,1967-08-26
Raymond Clark,225,42,1954-09-14
John Chen,179,42,1919-10-14
Andrew Butler,169,33,2016-03-25
Timothy Graves,188,22,1980-01-26
Matthew Hicks,183,47,1997-10-12
Robert Foster,205,45,1984-04-29
Jonathan Allen,163,30,1949-05-03
Jason Holt,222,42,1962-08-25
Daniel Barker,179,21,1912-05-11
Brent Gonzalez,174,30,1936-05-08
Matthew Carpenter,198,29,1992-08-23
Christopher Frost MD,158,29,1974-10-26
Jonathan Mueller,171,38,2004-12-05
James Armstrong,232,37,1987-09-07
Ronald Mercado,191,29,1978-10-25
Dr. John Johnson,174,30,2012-08-07
Thomas Wu,170,25,2019-06-17
Nicholas Jones,180,34,1930-03-16
David Patton,201,25,1925-09-16
Jordan Villanueva,233,19,2011-08-20
John Owens,211,38,1980-09-18
Shane Smith,171,25,1993-11-17
Eric Mata,169,18,2015-01-28
Timothy Pierce,176,32,2009-01-12
Patrick Henderson,225,49,1987-01-09
Malik Herrera,203,34,1982-12-19
Philip Haley,181,37,1927-03-12
Jeff Hernandez,157,35,1963-03-09
Cody Baker,196,33,1911-07-08
Johnny Henderson,182,50,1999-05-15
Alan Barnett,172,18,1995-11-01
Thomas Pugh,202,34,2012-07-08
Steven Mccarthy,212,43,1922-12-11
Dr. Dakota Fowler Jr.,198,36,1955-02-09
Christian Walsh,198,29,2017-04-21
Timothy Martin,227,21,1988-09-21
Jordan Callahan,221,48,1955-10-28
Scott Kelly,160,27,1948-04-06
Ian Reynolds,187,27,1995-02-14
Anthony Skinner,154,20,1977-01-24
Adam Kelly,162,20,2004-01-13
Jacob Rodriguez,217,25,1960-07-11
Gregory Sherman,221,37,1988-11-02
Jacob Lam,191,19,1918-10-24
Chris Nelson,230,29,1927-04-27
Andrew Trujillo,169,20,1911-04-18
Johnny Valencia,229,46,2018-07-28
Joseph Lopez DVM,235,34,1994-02-04
Ryan Patel,202,18,1999-10-30
Jeffrey Powell,173,27,1962-04-10
Joseph Richardson,161,36,1964-02-14
Spencer Jackson,178,19,1974-05-10
Marcus Stone,216,22,1927-11-15
Christian Murphy,159,44,2010-03-05
Thomas Caldwell,169,26,1911-10-15
Matthew Serrano,163,42,1919-12-14
Derek Powell,215,34,1991-05-17
Jeremy Ayala,206,48,1914-02-25
Troy Hardy,208,32,2022-05-05
Jesus Peterson,183,28,1943-10-20
Ryan Riley,226,36,1993-04-22
Nathaniel Goodwin,214,26,1976-08-18
Jordan Ray,226,43,1958-11-20
Alex Collins,240,45,1969-07-20
Corey Whitehead,160,40,1949-12-22
Garrett Stephens,209,31,1908-09-26
Joseph Hardy,186,44,1953-02-22
Rodney Smith,162,37,2007-08-02
Eric Maldonado,203,25,1922-02-05
Jordan Moss,207,45,1945-04-14
Brian Arnold,212,37,1993-08-15
Alexander Montoya,178,31,2006-09-03
Joseph Turner,223,34,2008-06-14
Travis Bond,168,48,1993-12-19
Austin Nicholson,238,31,1927-09-25
Henry Sosa,205,39,1997-04-06
David Rosario,203,34,1957-06-03
Joshua Allen,218,39,1942-09-01
Charles Murillo,238,28,1982-03-09
Allen Briggs,201,18,1938-07-31
Keith Yates,194,47,1933-01-12
Javier Gray,217,34,2003-10-09
Jeffrey Alvarado,214,29,1995-09-17
Steven Dawson,181,26,1941-11-17
Shawn White,156,19,1939-01-14
Michael Calderon,232,46,1948-11-02
Michael Page,206,33,1971-10-18
Gerald Black,199,23,1984-04-20
Jared Serrano,165,25,1937-04-28
Ruben Herman,218,37,2018-01-13
John Neal,233,29,1922-05-24
Clarence Logan,181,28,1976-06-27
Anthony Olson,158,29,1941-03-27
Zachary Brown,167,39,1993-10-03
Stephen Cruz,215,37,1934-07-11
Joseph King,229,35,1964-06-20
Tyler Robinson,155,24,1973-12-18
Charles Malone,209,28,1906-11-26
David Chavez,154,41,1941-12-29
Nathaniel Olsen,185,33,2006-12-11
Mark Barnes,176,28,1928-11-21
Jerry Wells,176,20,1938-05-29
Carl Torres,183,35,1995-07-14
Michael Holder,191,42,1957-07-14
Sean Wilson,215,36,1980-05-28
Kyle Cardenas,175,21,1915-10-17
John Forbes,181,26,1982-03-10
Philip Savage,238,31,2015-07-27
Chad Gould,194,35,2004-06-10
Kenneth Romero,225,44,1971-07-02
John Young,187,42,1998-10-26
Edgar Mayer,182,32,2007-04-19
Joseph Oliver,184,39,1934-03-19
Antonio Morales,232,33,2002-11-05
Brendan Johnson,178,43,1947-06-13
John Frazier,189,38,1931-03-14
Zachary Long,174,41,1978-02-19
Travis Armstrong,195,35,1979-08-20
Brian Sharp,168,49,1923-02-16
Jeffrey Love,222,27,1951-02-25
Ryan Hill,160,29,2012-03-12
David Jimenez,174,46,1979-09-26
Jonathan Wall,198,45,1938-06-21
Manuel Vaughn,167,32,1967-12-25
Clayton Kennedy,186,32,1923-01-31
Ronald Burns,188,26,1923-01-07
Ian Haley,222,29,1961-08-31
Jared Gonzalez,227,23,1967-05-19
Connor Rodriguez,190,23,1983-05-21
Dr. Sean Smith,230,42,1936-01-17
Ricky Scott,184,42,1934-09-21
Sean Wright,240,29,1966-12-11
Justin Shaw,159,47,1918-11-05
Craig Sutton,162,28,1908-07-11
Kristopher Barnes,204,47,2008-08-20
Jonathan Fischer,177,28,2010-11-28
Logan Carson,157,23,1931-04-09
Devin Bright,192,25,1941-11-05
Timothy Jones,160,39,1942-01-28
Antonio Becker,223,42,1989-01-10
Mr. Evan Mason,168,43,2012-03-16
Larry Adams,212,41,1942-05-20
Christopher Edwards,208,49,1919-09-28
Larry Copeland,215,28,1965-06-22
Wesley Yoder,240,28,1912-11-30
David Valencia,213,45,1939-10-06
Jeremiah Soto,232,33,1999-11-12
Joel Perry,207,47,1953-11-17
Edward Logan,230,28,1972-07-06
David Wolf,221,39,1999-12-25
Grant Le,153,46,1999-02-26
Spencer Reeves,222,35,1969-08-29
Donald Grant,184,23,1912-07-12
Eric Walker,164,44,1986-08-09
Joseph Clark,175,37,1963-12-19
Luke Jackson,234,41,1937-02-25
Raymond Torres,210,20,1974-09-14
Phillip Malone,158,43,2020-11-05
Ricky Gallagher,193,25,2020-11-04
David Robertson,193,22,2001-10-15
Bryan Fitzgerald,228,35,2005-02-15
Thomas Strong,166,48,1988-11-25
Kyle Clark,214,44,1939-03-20
John Hill,153,36,1944-02-29
Mr. Jordan Davis,214,20,1935-10-15
Daniel Berry,203,34,1960-09-21
Terry Ramirez,161,36,1943-04-18
Gerald Hahn,218,42,1975-01-12
Ryan Hudson,236,27,2001-08-24
Daniel Zamora,232,18,1949-05-20
Caleb Brooks,232,37,1923-10-02
Samuel Hampton,170,46,1979-10-17
Anthony Flores,204,41,1979-10-12
Danny Johnson,170,22,2003-01-15
Ronald Mills,170,47,1933-08-02
Keith Griffin,221,21,1918-05-22
Jeffrey Jennings,158,33,1925-02-02
Richard Ross,156,23,1986-08-17
Stephen Hansen,177,34,1998-11-20
Jacob Barron,223,26,1908-09-11
Tristan Wilson,202,30,1986-03-04
James Ramsey,168,22,1975-10-30
Jordan Wilkins,229,34,1947-07-21
John Tran,185,46,1926-09-18
Charles Graham,229,30,1997-11-21
Shane Bradford,176,50,1947-01-04
Randy Dixon,238,18,1981-07-07
Terry Robles,173,24,1914-03-07
Michael Cooper,231,44,1957-01-22
Mario Parker,220,31,1950-02-08
Justin Smith,187,26,2004-01-22
Martin Tucker,201,30,1922-01-22
Frank Conrad,203,47,1977-08-30
Cody Morgan,168,29,2011-11-12
Derek Barrett,187,29,1915-11-19
Austin Cross,158,26,1988-05-04
Juan Chase,185,32,1975-11-09
Robert Henderson,229,44,1949-10-28
Mark Stokes,234,38,1984-09-04
Donald Mathis,198,24,1993-05-15
Dakota Briggs,206,47,1978-08-18
Daniel Wilson,195,41,2014-11-01
Richard Peters,155,47,1927-11-14
Bradley Harper,162,46,2011-03-05
Ricardo Wheeler,230,49,1980-09-30
Cameron Burns,176,26,1989-10-01
Daniel Bell,213,48,1975-11-22
William Weaver,161,24,1921-02-15
Blake Lopez,226,41,1908-12-05
Ryan Phillips,226,22,1951-01-28
Dr. Daniel Jones MD,190,44,2014-11-23
Joseph Cordova,164,39,1981-07-18
Jacob Myers,224,37,1985-03-26
William Bradford,181,19,1984-04-19
Jerry Potts,180,46,1954-08-12
William Skinner,204,27,1975-05-14
Devin Brown,213,44,1944-04-24
David Simpson,232,36,1921-07-13
Eric Price Jr.,173,23,2006-08-05
Gary Curtis,179,37,1929-03-09
Benjamin Miller,230,43,1914-11-08
Joseph Perez,221,42,1963-06-07
Justin Valenzuela,200,44,2012-10-03
Andrew Waller,226,35,1990-10-16
Tony Park,233,26,1973-06-02
Timothy Fuller,158,45,1932-05-09
Andrew Ross,239,20,1966-07-28
Joshua Hanson,202,24,1940-11-27
Jacob Khan,223,33,1993-08-27
Alex Johnson,183,39,2018-12-27
Raymond Espinoza,203,44,1990-02-25
Timothy Stone,237,21,1980-12-05
Zachary Vaughn,214,37,1992-10-13
Anthony Nguyen,158,31,1938-09-04
Bruce Morris,181,25,1937-07-15
Austin Robinson,200,48,2020-11-08
Gary Pearson,188,37,1959-05-21
Frank Collins,210,37,1926-03-25
Jorge Curtis,154,36,2020-01-19
Edward Raymond,155,33,1941-09-24
Oscar Knight,212,39,1987-01-18
Jeffrey Franklin,207,49,1966-04-11
Patrick Curtis,161,24,1992-03-04
Peter Phillips,166,41,1958-06-11
Dylan Morales,178,39,1941-06-22
Michael Hayden,163,37,1911-12-23
Bryce Garza,166,43,1982-11-17
David Cummings,179,19,2004-09-22
Antonio Matthews,191,47,1955-05-26
Glenn Duncan,233,46,2000-10-11
Samuel Lee,178,48,1917-08-20
John Powers,233,37,1995-08-15
Michael Powell,173,29,1963-03-17
Justin Patel,209,44,1983-03-14
Stephen Martin,176,33,2014-11-30
Timothy Wang,187,37,1946-08-19
Jamie Baker,207,32,1953-06-01
Bryan Brown,204,29,1953-02-18
Thomas Robertson,191,24,1958-03-03
James Nelson,157,49,1966-08-23
Steve Powers,159,22,2021-06-12
Jordan Elliott,209,19,1985-05-07
David Padilla,177,26,1947-06-06
Paul Mullen,203,24,1950-01-07
Michael Duncan,188,42,2009-09-26
Shane Sanchez,237,39,1935-03-22
Timothy Green,180,47,1956-05-03
Juan Perkins,226,46,1928-04-04
Jeffrey Ward,163,39,1993-09-14
Alan Robinson,189,50,1937-07-31
Ralph Vega,220,22,1934-06-30
Darryl Hansen,191,36,1994-03-23
Brian Caldwell,174,23,1906-11-12
William Richardson,201,46,1975-04-02
Gabriel Spencer,181,20,2003-09-28
Timothy Munoz,236,33,1994-09-25
Anthony King,197,47,2005-03-20
Kevin Austin,206,20,2011-11-08
Elijah Miller,206,37,1943-03-06
William Jones MD,238,38,1946-10-04
Glenn Howell,213,39,1914-09-06
William Jacobs,218,20,1919-02-25
Marc Cain,222,41,1924-11-29
