Mr. Eric Hill,225,38,1994-06-20
Shawn Neal,214,38,1966-06-21
Jeffery Martinez,154,39,2010-02-03
Jose Sullivan,194,41,2015-07-22
Charles Salazar,235,27,1978-12-20
Chad Lindsey,203,23,1999-12-08
Marc Todd,174,47,1946-07-18
Luis Rice,158,41,1986-04-24
John Maddox,172,48,1938-08-10
Tyler Beard,214,35,1979-06-09
Mr. Peter Gonzalez PhD,221,37,2002-12-31
Scott Larson,210,26,2002-02-06
Jay Brandt,234,25,1944-06-14
Joshua Hurley,193,32,1986-03-09
Andrew Harrell,173,37,1938-10-02
Rodney Williams,225,27,1926-05-08
Mr. Peter Jones Jr.,165,47,1906-08-19
Erik Jones,230,25,1959-12-04
Samuel Schultz,193,39,2014-01-02
Colin Hull,161,21,1947-03-24
Ernest West,188,38,1930-03-23
Shaun Jefferson,235,49,1909-03-20
Gabriel Dalton,206,36,1924-02-29
Larry Allen,208,50,1990-06-29
David Richards,238,19,1920-10-24
Patrick Edwards,222,40,2007-05-18
Allen Ellis,212,24,1988-05-03
Evan Grimes,210,38,1945-10-08
Jonathan Guzman,161,35,1987-11-10
Randy Pena,203,50,1986-08-17
Zachary Williams,194,28,1971-06-05
Charles Baker,176,29,1923-06-12
Samuel Gonzalez,175,49,2009-07-27
Henry Huerta,214,45,1920-12-17
Robert Jordan,229,24,1929-09-12
Randy Owens,208,45,1916-12-07
Adam Shea,167,36,1998-09-29
Steven Gray,177,23,1928-11-05
Roy Garcia,193,42,2002-06-20
James Calhoun,160,49,1908-10-13
Henry Lang II,182,29,1940-06-15
Stephen Pena,204,42,1919-01-30
Kelly Ellison,222,25,1963-12-11
Jerry Adams,180,47,1934-06-05
Roberto Fox,174,33,2012-06-27
Carl Roy,162,47,1950-10-05
Miguel Frederick,159,37,1957-10-30
Peter Nelson,209,38,1928-05-23
Randy Stephens,178,23,1961-11-08
Edward Massey,191,19,1926-12-26
Tyler Taylor,175,48,1912-07-13
Hector Sullivan,205,35,1998-01-10
Robert Guzman,193,32,1923-04-10
Bryan Thompson,214,30,1987-06-26
Kevin Rose,165,27,1946-11-28
Garrett Hernandez,156,20,1949-04-08
James Humphrey,202,22,2010-10-07
Kyle Norris,225,50,1960-10-15
Xavier Sanders,222,37,1946-07-10
David Alexander,193,18,1951-01-12
Robert Lowery,166,35,2009-05-12
Mark Cole,170,35,1954-11-30
Dalton Butler,160,48,1917-05-04
Mr. Drew Murphy,197,27,2009-03-02
Mario Garrett,233,32,2006-03-23
Sergio Ramirez,195,29,1971-02-09
Kenneth Clay,176,25,1924-07-09
Brian Lindsey,203,48,1935-07-18
Scott Campbell MD,224,48,1998-08-21
Jonathan Webb,217,27,1941-03-22
Zachary Livingston,160,19,2000-10-17
David Cobb,184,35,2011-03-07
Brian Casey,171,25,1994-07-10
Tom Roth,220,18,1965-10-03
Nathan Sanchez,217,32,1914-05-13
John Nichols,203,33,1995-05-25
Mark Green,215,42,1972-09-29
Jason Palmer,213,35,1908-05-21
John Mack,170,46,1968-03-06
Phillip Hensley,168,26,1951-02-19
Edward Davidson,180,45,1915-01-20
Kent Jordan,207,38,1968-04-24
Gary Campbell,236,27,1913-10-09
Walter Mcneil,176,41,1959-03-12
Edward Watson,220,47,2006-06-06
Travis Poole,161,26,1998-01-09
Nicholas Fritz,171,38,2021-07-31
Alfred Morris,219,33,1956-07-11
Brett Sharp,155,20,2015-06-15
Nicholas Oneal,181,22,1997-06-15
Thomas Pearson,173,23,1941-03-28
Paul Serrano,193,50,1995-11-05
Phillip Patton,205,38,2016-09-03
David Tran,168,27,1928-05-03
Stephen Horton,230,49,2003-12-07
Joseph Welch,220,20,2001-06-19
David Jenkins,183,21,1994-02-28
Dennis Bowman,213,34,1979-03-08
Geoffrey Beasley,233,24,2007-11-10
Ryan Arnold,218,39,2004-05-19
William Vaughan,211,42,1921-01-04
Nicholas Howe,178,32,1981-05-13
Antonio Perry,236,19,1928-05-31
Charles Jensen,211,47,1922-05-07
Jonathan Oliver,180,37,2011-12-07
Steven Collins,165,48,1954-09-01
Sean Walter,157,42,2019-06-16
Martin Roy,166,28,2009-05-19
Patrick Perez,229,31,1998-07-27
Charles Hess,231,19,1941-03-10
James Armstrong,179,27,1974-11-20
Mark Collins,198,32,1979-07-07
Dr. Jared Barker,197,48,1979-01-09
Gerald Burns,197,25,1908-07-28
Christopher Silva,240,35,2008-10-28
William Simpson,222,50,1967-12-11
Randy Mcmillan,191,34,1967-03-06
Arthur Glover,176,25,1954-01-03
Maxwell Smith,154,35,2004-01-03
Miguel Dunn,224,42,2011-11-22
James Duran,238,46,2017-09-19
Nathaniel Lang,197,28,1927-08-14
Brian Mcknight,213,45,1974-07-07
Barry Velasquez,211,35,1920-01-23
William Cook,200,36,1957-10-08
Michael Lester,182,40,1978-08-21
Robert Dean,197,37,2006-11-24
Jon Montgomery,190,33,1983-06-24
Ricky Walker,232,20,1979-11-02
Randall Martin,163,44,1935-09-17
Todd Anderson,191,49,1949-03-31
Jimmy Howard,226,33,1984-10-18
Mark Chavez,224,34,1918-10-13
Frederick Banks,231,33,1955-04-07
Jonathan Newman,168,33,1912-06-06
Jerry Bradshaw,220,33,1999-05-17
Don Savage,180,21,1993-02-16
Brian Logan,164,48,1930-08-01
Chad Williamson,165,50,2000-08-25
Matthew Deleon,167,49,1926-02-01
Thomas Mcgee,183,18,1953-01-14
Samuel Fry,231,28,2018-08-28
Raymond Scott,166,36,2009-06-16
Dr. Justin Tate,235,19,1930-09-16
Jerry Klein,216,28,2008-07-18
Joseph Santiago,196,42,1918-05-17
Anthony Harvey,153,25,1912-08-07
Jordan Coleman,164,39,1956-08-09
Alexander Campbell,240,25,2011-12-20
Fernando Martin,193,35,1913-12-06
Anthony Rich,156,36,1935-07-29
Zachary Murphy MD,183,49,2022-01-29
Keith Jenkins,208,26,1948-01-24
Anthony Gordon,209,40,1939-03-16
Dr. Philip Hernandez,176,34,1929-01-30
Mark Lawson,191,43,1993-08-11
James Golden,176,22,1998-04-26
Stephen Weaver,167,27,1951-02-16
Frank Smith,160,22,2006-10-09
Craig Brown,204,29,2011-10-07
Gerald Anderson,177,44,1984-08-09
Rick Jones,178,27,2005-03-07
Paul Carpenter DVM,159,27,1944-05-20
Jeffrey Middleton,158,21,1963-10-23
Peter Charles,198,49,1908-12-20
Mark Mercer,199,41,1988-12-03
Robert Garza,229,43,1969-06-26
Joshua Lloyd,174,31,2019-11-07
Mitchell Wells,212,20,1946-05-30
Richard Hudson,158,38,1967-02-24
Alexander Johnson,198,43,1983-04-30
William Perry,166,22,1925-10-22
David Hicks,219,45,1944-10-30
Jacob Acosta,232,39,1924-12-04
Zachary Osborne,192,25,1948-09-25
Jacob Martin,195,50,1971-05-30
Jeffrey Campbell,214,25,2015-08-11
Edward May,229,31,1910-05-14
Jonathan Adkins,201,50,2021-01-16
Geoffrey Deleon,221,27,2018-01-11
Vincent Case,233,35,1979-08-19
Jonathan Ramirez,165,36,1957-05-17
Mark Patterson,224,22,1926-12-06
Justin Davila,233,45,1915-04-03
Wayne Gonzalez,201,49,1976-01-22
John Huber,213,47,2019-06-04
Timothy Butler,196,20,1941-08-03
Bryan Graham,216,40,1973-02-04
Michael Rowe,235,50,1989-08-11
Lee Nunez,202,26,1954-07-30
Joshua Webb,155,42,1930-09-16
Joseph Boyd,153,41,2007-11-14
Richard Randall,227,38,1914-01-18
Elijah King,235,23,1981-08-26
Jerry Dennis,159,25,1950-11-12
Tony Williams,225,48,2013-08-29
Elijah Hughes,168,22,1955-09-28
Colin Yang,190,38,1982-07-31
Benjamin Conner,194,24,1975-09-30
Ricky Walsh,160,18,1918-09-08
Lawrence Arnold,235,22,1916-11-12
Robert Merritt,191,32,1932-07-27
John Mills,218,45,1957-06-21
Jorge Blanchard,194,32,1993-03-22
Steven Hines,184,49,1918-04-05
Kyle Briggs,175,37,1997-10-31
Joel Freeman,168,43,1968-12-23
Peter Phillips,231,41,1958-05-16
Jesus Bonilla,215,31,1997-03-31
Steve Harrington,208,44,1998-12-28
Darren Graham,215,37,1998-04-15
Patrick Duarte,166,35,2018-03-03
Shawn Jones,200,19,1932-10-10
Tyler Petersen,166,40,1942-11-04
Ricky Bradley,230,40,1933-08-03
Chad Hall,235,33,1940-05-13
Charles Estrada,209,37,1972-01-28
Dr. John Rodgers,172,36,1930-02-17
Jorge Daniels,210,22,1979-09-13
David Prince,164,30,1931-03-29
David Ellis,179,50,2004-04-12
Nathaniel Hudson,232,31,2019-08-21
Gary Adams,225,33,1937-11-30
Vincent Bender,195,26,1992-08-11
Randy Paul,225,46,2014-12-10
Jonathon Copeland,236,18,1971-04-28
Walter Rogers,194,50,1910-12-11
Gregory Finley,212,32,1930-01-23
Mark Bowers,193,35,1942-04-12
Eric Velasquez,208,41,1927-01-24
Howard Sandoval,216,47,1977-05-03
Jesse Garrison,240,23,1942-10-30
Angel Braun,177,35,1964-09-19
Justin Larsen,228,44,1954-07-18
David Mcdowell,237,29,1960-07-18
Jordan Shelton,213,42,1946-02-02
Cody White,198,20,1993-05-25
Harold Rubio,212,35,2019-09-25
Cameron Rogers,219,26,1940-07-21
Victor Robles,181,33,2011-04-05
Thomas Rojas,230,34,1978-07-08
Jerry Mahoney,235,29,1925-10-08
Christian Moody,225,45,1935-12-21
John Ward,202,43,2015-06-07
Ricardo Martin,173,40,1942-03-18
Arthur Andrews,173,41,1986-10-11
Willie Zimmerman,206,19,1913-05-15
Eric Ellison,178,42,1988-05-04
Christopher Thornton,237,26,1929-11-16
Thomas Moran,155,40,1987-07-11
Timothy Blankenship,215,49,2017-09-10
Gregory Russell,169,30,1940-09-06
Travis Marshall,156,48,1983-01-19
Joshua Morgan,170,48,1964-07-29
Kyle Delacruz,212,48,1952-08-12
Michael Vaughn,219,37,1940-03-13
Michael Maxwell,156,34,2005-02-25
Jordan Bowman,199,41,1995-09-17
Joshua Blake,178,23,1998-03-16
Nicholas Forbes,157,25,1919-05-29
Donald Hancock,166,36,1926-04-26
Brian Brooks,173,18,1952-04-13
Mr. Christopher Wilson MD,237,21,1906-11-19
Russell Hayden,173,37,1993-10-22
Joel Shields,234,18,1949-09-16
Christopher Blake,185,32,1947-07-29
Jim Powell,169,28,1911-03-26
Nathan Gibson,202,38,1993-08-20
Donald Chavez,207,38,1946-10-31
Calvin Blake,200,32,1914-01-31
William Bruce,213,50,1979-08-08
Adam Garcia,166,22,1973-05-03
Adam Turner,240,48,2011-07-20
Curtis Rodriguez,206,29,1912-10-28
Ronald Larson,225,18,1953-05-23
Paul Mcneil,204,34,1939-12-08
Brian Flores,237,46,1997-09-13
Jose Lozano,226,21,2017-03-21
Scott Beck,188,31,2021-11-15
Dennis Parsons,219,29,2004-10-15
Zachary Dennis,216,31,1974-02-01
Barry Diaz,235,45,1961-08-12
Samuel James,173,42,1955-08-09
Daniel Sanders,234,28,2010-04-08
Gary Hicks,190,48,1967-09-01
Scott Vasquez,224,18,1923-08-13
Ruben Zavala,156,49,1936-09-28
Jermaine Howell,200,46,1945-04-08
Jorge Dixon Jr.,199,30,1937-05-28
Brandon Morgan,232,38,1958-03-29
Richard Montes,180,44,1947-05-08
Ronald Welch,199,25,1944-10-11
Marcus Smith,177,34,1961-02-08
Philip Webster,205,36,1923-12-04
Alexis Warren,165,41,1996-08-04
Jason Decker,207,18,1935-11-16
Timothy Hawkins,223,30,1992-09-20
William Bryan,157,46,1958-06-12
Dr. Andres Johnson,159,42,1921-07-05
Raymond Harris,200,45,1931-10-26
Donald Freeman,200,44,1968-05-31
Manuel Lopez,197,42,1935-01-18
Marcus Price,199,44,1941-12-19
Randall Parks,206,20,1919-03-30
Cody Huffman,185,46,1970-03-11
David Carson,203,23,1912-11-29
Roberto Fisher,216,25,1945-03-22
Zachary Richard,169,39,2001-07-29
James Reed,237,24,1946-06-17
Willie Thomas,217,32,1960-08-14
Christopher Powell,212,44,1927-03-11
David Diaz,220,33,1980-04-25
John Butler,221,28,1970-10-11
Donald Thompson,225,25,1952-07-05
Nicholas Martinez,207,32,1977-06-13
David Vargas,211,26,1931-02-11
Shane Blanchard,189,29,1919-10-02
Isaiah Duncan,166,43,1947-10-18
Hector Forbes,164,35,1978-01-20
Mark Robertson,217,50,1926-03-04
Brandon Griffith,173,25,1983-09-19
Christian Peterson Jr.,235,35,1911-01-08
Kevin Cummings,233,24,1938-07-21
Scott Nielsen,158,18,1995-11-13
Edward Henson,238,30,1991-01-02
Tommy Hernandez,205,26,1943-06-21
Matthew Alvarez,186,33,1967-12-30
Travis Gregory,195,25,2017-09-06
George Bowen,160,23,2014-05-20
Michael Richardson,203,34,2018-02-12
Fred Payne,179,46,1942-06-25
Marvin Arellano,210,38,1946-11-21
Michael Ponce,157,22,1911-05-09
Joel Stevens,155,43,2009-09-23
Antonio Moore,174,33,1954-05-30
Wayne Ortega,177,31,2007-03-09
Jorge Dean,200,23,1953-02-02
Raymond Freeman,237,31,1994-05-31
Seth King,225,29,1971-12-09
Paul Sandoval,157,44,1940-09-15
Antonio Rich,216,22,1965-03-03
Stephen Weiss,200,41,1959-12-10
Noah Murphy,156,20,1915-01-07
Tony Cunningham,223,33,1938-12-27
Clayton Mills,177,45,1935-10-15
Jeremy Baird,185,42,2009-10-28
Joshua Coleman,238,36,1941-07-19
Jeremy Carpenter,175,49,1924-10-08
Todd Myers,168,29,1914-09-08
Erik Knapp,182,31,1928-08-19
John Diaz,193,47,2016-01-11
Kenneth Sandoval,167,23,1908-03-18
Ryan Gonzalez,232,26,1965-10-10
Daniel Bass,180,24,1999-05-05
Jorge Henry,166,42,2022-01-23
Miguel Wells,192,42,1978-01-23
Tony Collins,211,23,1958-03-13
Austin Hill,181,35,1950-05-07
Parker Alvarez,217,43,1917-02-16
Stanley Fox,163,33,1937-08-09
Travis Skinner,234,28,2013-06-04
Jeffrey Lewis,216,47,1953-11-14
Jonathon Andrews,159,50,1913-03-12
Shawn Tran,224,31,1915-09-02
Travis Callahan,226,23,1933-02-05
Samuel Fritz,171,50,1937-12-11
Gregory Chapman,219,39,1948-04-04
Chris Kim,156,44,2001-08-27
Nicholas Mclean,168,45,1938-02-07
Andrew Caldwell,201,28,1917-12-09
Mr. Christopher Reyes,225,35,1995-12-22
Frank Ware,205,35,1966-10-26
Alexander Peck,182,36,1957-09-02
Logan Sanders,161,27,1949-05-14
Charles Jenkins,207,48,2019-07-30
James Charles,199,46,1979-02-25
John Ramos,170,34,1974-11-24
Ricky Mann,225,38,2016-09-28
Joseph Daugherty,207,41,1910-09-06
Michael Bennett,204,20,1909-09-01
Joshua Hicks,202,22,2013-01-23
Mark Baldwin,179,20,1968-10-22
Curtis Graham,178,33,2009-06-06
Leroy Wilson,202,36,1967-08-27
Devin Morse,174,50,2018-05-12
Joshua Meyers,235,45,1978-05-28
Charles Woodward,216,40,1959-04-20
Dakota Dean,189,28,1974-11-09
Kenneth Delacruz,155,33,2014-02-22
Steven Riley,158,18,1910-09-12
Larry Huang,209,18,2020-09-16
Jared Bond,179,25,2006-06-25
Kyle Bates,209,35,1944-04-01
Jose Farrell,196,25,1921-06-06
Carlos Hanson,226,34,1994-01-04
Richard Barr,178,30,1987-01-05
Micheal Carlson,194,42,1931-03-23
Chase Torres,193,44,1921-05-23
Jacob Ford,194,26,1913-07-22
Patrick Singh,224,39,2006-09-09
Nicolas Bullock,230,43,2010-04-28
Joshua Carter,180,25,1972-05-24
Randy Lynn,161,50,2002-09-14
Ryan Anthony,173,26,1941-04-07
Donald Richardson,177,21,1917-07-25
Timothy Fisher,214,36,1967-01-04
Ronnie Harding,170,23,1962-03-13
Angel Frazier,220,45,2007-08-12
Zachary Garrison,185,37,1933-08-14
Michael Mcgrath,210,45,2020-04-25
Daniel Dorsey,156,34,1940-10-01
John Cannon,166,33,1981-12-14
Luke Hunter,200,31,1941-07-03
Ryan Martin,192,39,2004-03-07
Jesse Wilson,157,21,1950-10-21
James Brown IV,183,25,1991-03-17
Lonnie Rivera,189,43,1925-12-17
Alan Good,183,41,1917-05-24
Thomas Dickerson,204,29,1932-08-17
Mr. Alan Freeman,218,25,1985-07-04
Joshua Cohen,233,43,1932-09-29
Tyler Chapman,206,23,1935-08-12
Daniel Bradley,168,39,1999-05-07
Taylor Johnson,214,44,1953-05-25
Willie Dawson,217,20,2018-11-10
Maurice Jones,179,30,1953-10-30
Matthew Stein,169,35,1940-04-21
Philip Martinez,159,45,1955-10-29
Trevor Spencer,165,46,1941-10-25
Samuel Mccall,155,19,2014-12-17
Bradley Conley,231,41,1946-10-02
Jason Wong,221,28,2007-12-26
Michael Barnett,197,43,1999-08-30
Richard Shannon,165,33,1923-08-20
Kenneth Hansen,221,23,1976-05-19
Mark Brandt,166,19,1995-07-13
Mr. Joseph Wiggins,215,40,2014-03-14
Bill Bullock,182,49,1997-12-15
Donald Wilkerson,174,26,1932-10-17
Joshua Long,227,18,1930-02-25
Michael Trujillo,190,46,1932-11-07
Matthew Neal,186,34,2020-05-05
Richard Lynn,219,18,1982-05-13
Norman Patterson,226,24,1953-05-26
David Terry II,219,33,1993-06-14
Johnathan Ball,180,25,1981-11-16
Austin Davenport,167,26,1923-02-04
Charles Cooper,234,30,1991-10-21
Stephen Keith,221,36,1959-12-27
Vincent Burns MD,215,48,1921-05-22
Andrew Walton,182,33,1951-03-25
Gregory Keith,193,23,2017-07-07
Arthur Evans,224,29,1940-07-23
Daniel Robertson,170,47,1916-02-12
James Chambers,191,40,2011-05-26
Paul Hickman,213,26,1985-02-11
Austin Bush,160,50,1973-12-19
Keith Moore,199,44,1966-07-11
Ryan Bradshaw,217,29,1938-09-28
Maurice Lee,186,18,1972-09-09
Tyler Howell,223,46,1961-09-15
Michael Stevens,210,50,1916-04-02
David Bradley,159,45,1917-12-27
Troy Griffin,174,34,1914-06-26
Bradley Christian,229,48,1940-04-28
Douglas Obrien,182,40,1943-01-14
Joshua Pierce,190,18,1980-12-24
Carlos Robinson,236,34,1963-11-01
Ian Hartman,183,33,1915-07-19
Michael Oneal,177,31,1931-11-10
Keith Riggs,168,26,1928-09-04
Clinton Walker,160,35,1980-03-20
Jacob Singh,216,47,1934-04-03
Mario Harris,239,33,1968-07-03
Austin Spears,233,37,1941-03-02
Justin Sharp,208,19,1950-02-20
Aaron Cervantes,189,38,1951-03-17
Joseph Guzman,170,22,1993-08-01
Earl Martinez,217,42,1952-11-10
John Velasquez,178,44,1936-06-20
Justin Cooper,175,40,1919-04-15
Brian Avila,176,40,1913-06-19
Kevin Logan,234,30,1985-07-21
Louis Guerrero,212,49,1922-09-01
Isaac Boyd,184,26,2020-09-25
Stephen Jackson,233,25,1992-10-04
Douglas York,229,35,1945-02-28
Bradley Robbins,224,22,1920-03-09
Douglas Johns,220,36,2002-08-24
Alexander Poole,210,27,1994-06-18
Nathan Roth,195,42,1933-08-24
Stephen Gilmore,180,33,1992-01-12
George Nguyen,170,50,1979-05-18
Thomas Wilson MD,157,50,1971-03-26
Marc Kelly,215,27,1990-02-13
Christian Perez,240,37,2011-09-02
Vincent Walter,180,47,1931-06-26
Robert Hurley,231,39,1956-04-12
Brad Grimes,228,26,2008-01-31
David Juarez,201,36,1982-06-29
Brent Cabrera,224,28,1971-09-13
Christopher Lloyd,184,21,1913-10-06
Robert Dixon,213,43,1996-12-23
Cameron Green,181,22,2017-01-01
Thomas Carter,175,41,1978-07-20
John Roth,220,33,1922-04-05
Brent Daniels,197,18,1937-10-02
Mike Conrad,240,23,1964-06-24
Joshua Galvan,225,20,1976-10-09
Christopher Page,154,45,1996-08-20
David Gutierrez,166,38,1955-02-08
Nathan Smith,176,32,1919-11-27
Wyatt Hill,186,45,1953-03-08
Alec Pruitt,216,26,1913-12-10
Christopher Bowen MD,232,28,1983-02-06
Thomas Nicholson,181,27,1961-04-12
Mr. Alan Richardson,159,32,2015-02-20
Joseph Reilly,205,19,2009-09-15
Levi Mason,185,33,1990-01-30
Brian Cain,210,39,1970-03-17
Justin Ayala,169,26,1986-08-27
Dennis Burnett,177,50,2021-03-10
Nicolas Perry,212,46,1967-10-12
Michael Campbell,232,44,1924-10-21
Christian Perkins,202,36,1978-09-18
Jeremy Davis,179,43,1930-06-11
Albert Kennedy,196,31,1936-11-09
Michael Ramsey,196,30,1969-05-12
Christian Horne,197,31,2011-05-14
Kevin Cooper,195,19,1930-08-29
Anthony Foley,197,49,1999-11-21
Andrew Solis,210,27,2007-10-12
Kenneth Mathis,208,26,1967-02-11
Albert Cortez,210,46,2021-11-25
Jason Barnett,231,33,1992-05-02
Robert Kirk,205,33,1981-03-17
Kenneth Fuentes,169,50,2003-05-19
James Hoffman,184,50,1951-06-19
Curtis Holmes,155,25,1920-05-04
Brandon Thornton,184,45,1919-08-20
Joshua Wall,190,37,2004-08-01
Alexander Whitney,183,25,1985-06-09
Thomas Navarro,207,35,1941-12-16
Joshua Paul,155,30,1929-12-27
Jacob Torres,182,20,2017-01-04
Ryan Edwards,235,45,1951-08-09
Matthew Hart,217,29,1910-08-05
Michael House,201,46,1988-05-10
Eric Castro,223,37,1927-03-14
Samuel Webb,160,25,1963-05-25
Mike Baker,182,42,1974-08-26
Gregory Rodgers,219,44,1981-10-03
Phillip Lopez,205,41,1945-09-21
Andre Hernandez,174,42,2017-04-15
Nathan Dunlap,161,28,1964-04-16
Matthew Peterson,183,46,1968-05-15
Peter Harper,237,50,1926-04-06
Charles Bryan,176,30,1972-05-08
William Pugh,171,46,1909-01-17
Robert Cannon,210,44,1952-05-07
Eric Brown DVM,236,38,1949-06-20
Vincent Villarreal,171,31,1986-02-17
Cody Bowers,188,21,2007-12-11
Roger Barry,184,23,1917-11-27
Thomas Nolan,220,19,1941-06-24
Adam Knapp,210,32,1956-12-20
Corey Rivera PhD,165,28,1950-07-29
Kevin Campbell,205,37,1914-04-28
Lonnie Anderson Jr.,187,23,2001-01-30
William Robinson,193,44,1996-09-08
William Maxwell,180,26,1954-08-16
Corey Mann,176,32,1955-09-15
Jason Arellano,238,21,1929-06-17
Joshua Villarreal,170,44,1991-08-25
Craig Beck,167,35,1931-10-06
Luis West,160,26,1987-02-14
William Petty,238,39,1966-06-24
Shawn Cruz,234,23,1920-09-15
Ronald Bates,156,43,1924-11-24
James Medina,186,37,1999-08-07
Kenneth Lowe,172,41,2003-11-27
Robert Ross,225,42,1908-04-01
Jose Ramirez,166,31,2007-11-05
Isaac Barnes,166,39,1937-04-17
Shawn Reeves,217,26,1938-06-19
Anthony Norton,210,24,2016-02-21
Brett Berry,181,20,1921-11-08
Joseph Downs,181,27,1947-09-24
Christopher Hicks,192,49,1934-03-30
Barry Bauer DDS,225,37,1910-10-01
Sean Rich,179,39,1940-08-27
Larry Phillips,204,47,1985-09-02
Larry Gross,213,47,1932-04-05
Justin Bates MD,159,20,1948-12-27
Gary Bond,187,46,1987-02-07
Matthew Gonzales,211,44,1971-04-11
Steven Rich,158,24,1986-01-12
Richard Morris,155,24,1914-03-16
Samuel Avila,202,25,2010-12-17
Stanley Johnson,222,43,1983-05-31
Derrick Wilson,190,25,1966-08-05
David Buchanan,190,46,1946-11-27
Jesus Shaw,165,47,1930-12-07
Christopher Hale,227,39,1925-03-23
Jordan Arellano,237,33,1940-11-03
Robert Frazier,155,36,1940-01-08
Max Lloyd,204,18,1923-02-06
Nathan Graves,199,31,2008-01-19
Mr. Edgar Castro,234,20,1914-03-27
Dylan Martin,230,39,1917-07-04
Timothy Ferguson,224,19,1962-06-13
Mark Wade,181,22,1940-11-05
Marcus Long,188,50,1937-02-12
William Fitzgerald,189,40,1924-12-16
Phillip Booth,160,25,1979-11-14
Matthew Wade,209,49,1952-01-08
Charles Graves,237,37,1978-06-14
David Klein,175,36,1967-12-20
George Yang,222,21,1944-04-14
Thomas Gomez,174,39,1958-08-14
Gregory Osborne,206,28,1948-09-21
Scott Kerr,229,50,1929-10-02
Ray Williams,213,47,1996-03-20
Douglas Dorsey,210,44,2019-12-18
Jacob Barr,229,50,1913-04-20
Gabriel Decker,234,41,1947-04-22
Joshua Williams DDS,208,50,1931-12-04
Anthony Pearson,179,27,2012-02-09
Mitchell Nixon,194,28,2009-11-09
Gary Cunningham,160,18,1924-10-14
William Jacobs,213,21,1999-10-28
Michael Ritter,179,48,2007-06-07
Marvin Martinez,236,25,1979-05-14
Drew Wright,182,31,2005-12-29
Donald Robinson,176,28,1918-12-23
James Wallace,234,21,2011-07-07
